Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
-1.025000e-03,-0.0115625,0.059375,0.267188,-0.000355938
-1.024000e-03,-0.02125,-0.0414063,0.167188,-0.000326563
-1.023000e-03,-0.03625,-0.00390625,0.242188,-0.000397188
-1.022000e-03,-0.0265625,0.00859375,0.167188,-0.000125938
-1.021000e-03,-0.0109375,-0.0523438,0.246875,-0.000135938
-1.020000e-03,-0.04625,-0.065625,0.242188,-3.125e-05
-1.019000e-03,-0.0415625,-0.0171875,0.292188,7.875e-05
-1.018000e-03,-0.0259375,0.009375,0.167188,6.84375e-05
-1.017000e-03,-0.0515625,0.0335937,0.240625,7.84375e-05
-1.016000e-03,-0.01625,-0.003125,0.292188,4.34375e-05
-1.015000e-03,-0.01125,-0.015625,0.220313,0.000128437
-1.014000e-03,-0.02625,-0.015625,0.345313,4.40625e-05
-1.013000e-03,-0.03625,0.046875,0.292188,-0.000115938
-1.012000e-03,-0.03625,-0.003125,0.11875,-5.15625e-05
-1.011000e-03,-0.016875,-0.0421875,0.290625,2.3125e-05
-1.010000e-03,-0.0309375,0.0476563,0.271875,1.375e-05
-1.009000e-03,-0.04125,-0.003125,0.192187,4.875e-05
-1.008000e-03,-0.0215625,-0.003125,0.29375,4.34375e-05
-1.007000e-03,-0.0265625,-0.040625,0.170312,-6.65625e-05
-1.006000e-03,-0.04125,0.0585938,0.217187,2.875e-05
-1.005000e-03,-0.05125,0.0210937,0.192187,-1.65625e-05
-1.004000e-03,-0.0159375,-0.0664062,0.29375,-3.125e-05
-1.003000e-03,-0.01125,0.009375,0.21875,-0.000131563
-1.002000e-03,-0.0015625,0.0335937,0.267188,-0.000151563
-1.001000e-03,-0.01125,-0.015625,0.29375,-0.000256563
-1.000000e-03,-0.01625,-0.003125,0.220313,-0.00021625
-9.990000e-04,-0.0565625,0.0328125,0.217187,-0.000181563
-9.980000e-04,-0.01625,-0.0164063,0.19375,-0.00038625
-9.970000e-04,-0.0209375,-0.0273438,0.19375,-0.000340938
-9.960000e-04,-0.03125,-0.00390625,0.21875,-0.000430938
-9.950000e-04,-0.0515625,0.0476563,0.317187,-0.00053125
-9.940000e-04,-0.03625,-0.0898438,0.19375,-0.000261563
-9.930000e-04,-0.0415625,-0.0046875,0.242188,-0.000346563
-9.920000e-04,-0.0415625,0.0210937,0.26875,-0.000330938
-9.910000e-04,-0.036875,0.0078125,0.117188,-0.000331875
-9.900000e-04,-0.04125,0.009375,0.192187,-0.000261563
-9.890000e-04,-0.035625,0.009375,0.320312,-0.000380938
-9.880000e-04,-0.031875,0.0335937,0.290625,-0.000251563
-9.870000e-04,-0.0159375,-0.00234375,0.24375,-0.00029125
-9.860000e-04,-0.0159375,-0.0140625,0.195312,-0.000310625
-9.850000e-04,-0.02125,-0.0765625,0.29375,-0.00026125
-9.840000e-04,-0.03125,0.009375,0.267188,-0.00018125
-9.830000e-04,-0.0259375,0.009375,0.346875,-0.000330938
-9.820000e-04,-0.0409375,0.0226562,0.29375,-0.000231875
-9.810000e-04,-0.0265625,0.009375,0.21875,-0.000391563
-9.800000e-04,-0.0309375,-0.003125,0.31875,-0.000195938
-9.790000e-04,-0.03625,-0.0171875,0.29375,-0.000190938
-9.780000e-04,-0.03625,-0.003125,0.345313,-0.000150938
-9.770000e-04,-0.0265625,-0.015625,0.34375,-0.00012125
-9.760000e-04,-0.03625,-0.003125,0.21875,-0.000201563
-9.750000e-04,-0.0165625,-0.0664062,0.26875,-0.000276563
-9.740000e-04,-0.01625,-0.003125,0.392188,-0.00049625
-9.730000e-04,-0.0215625,-0.0164063,0.24375,-0.000401563
-9.720000e-04,-0.0209375,0.071875,0.242188,-0.000525938
-9.710000e-04,-0.046875,-0.00390625,0.265625,-0.000380938
-9.700000e-04,-0.0409375,-0.0289063,0.265625,-0.000716563
-9.690000e-04,-0.04125,-0.090625,0.367188,-0.00037625
-9.680000e-04,-0.0309375,0.0210937,0.170312,-0.000361563
-9.670000e-04,-0.0265625,0.0078125,0.36875,-0.000331875
-9.660000e-04,-0.02125,-0.0164063,0.14375,-1.65625e-05
-9.650000e-04,-0.0159375,-0.00390625,0.21875,-0.00013625
-9.640000e-04,-0.03125,0.021875,0.36875,-5.9375e-06
-9.630000e-04,-0.0309375,-0.0273438,0.31875,-0.00022625
-9.620000e-04,-0.0259375,0.009375,0.320312,1.34375e-05
-9.610000e-04,-0.0215625,-0.003125,0.267188,-0.000431563
-9.600000e-04,-0.0465625,0.0203125,0.34375,-0.000426875
-9.590000e-04,-0.0415625,0.0203125,0.365625,-0.000571875
-9.580000e-04,-0.0215625,-0.028125,0.292188,-0.00046125
-9.570000e-04,-0.0109375,0.0226562,0.220313,-0.000530938
-9.560000e-04,-0.0315625,0.034375,0.217187,-0.000441563
-9.550000e-04,-0.0465625,-0.0046875,0.31875,-0.00027625
-9.540000e-04,-0.04125,-0.0523438,0.296875,-0.00011625
-9.530000e-04,-0.04125,0.009375,0.292188,-0.00021125
-9.520000e-04,-0.0165625,0.009375,0.21875,-0.000141875
-9.510000e-04,-0.02625,-0.065625,0.167188,-0.00015125
-9.500000e-04,-0.0259375,0.021875,0.31875,-0.00010125
-9.490000e-04,-0.02125,-0.028125,0.21875,-0.000291563
-9.480000e-04,-0.01125,-0.0148437,0.19375,-0.000165938
-9.470000e-04,-0.03125,0.00859375,0.29375,-0.00020625
-9.460000e-04,-0.02625,-0.028125,0.267188,-0.000251563
-9.450000e-04,-0.04125,0.034375,0.29375,-0.000421563
-9.440000e-04,-0.04625,-0.0015625,0.26875,-0.000526563
-9.430000e-04,-0.0259375,0.0210937,0.367188,-0.00045625
-9.420000e-04,-0.0865625,0.0453125,0.240625,-0.00050625
-9.410000e-04,-0.02625,-0.053125,0.21875,-0.00041625
-9.400000e-04,-0.01625,-0.115625,0.295312,-0.000565938
-9.390000e-04,-0.036875,-0.00234375,0.29375,-0.00049625
-9.380000e-04,-0.0165625,0.0210937,0.26875,-0.000451563
-9.370000e-04,-0.0159375,0.021875,0.245313,-0.00039625
-9.360000e-04,-0.0259375,-0.00390625,0.167188,-0.000576563
-9.350000e-04,-0.016875,-0.015625,0.292188,-0.00014625
-9.340000e-04,-0.03125,-0.0140625,0.24375,-0.000376563
-9.330000e-04,-0.02125,-0.065625,0.26875,-0.00038625
-9.320000e-04,-0.0215625,0.034375,0.24375,-0.000440938
-9.310000e-04,-0.03125,-0.028125,0.14375,-0.00032125
-9.300000e-04,-0.0309375,-0.003125,0.245313,-0.000430938
-9.290000e-04,-0.016875,-0.00390625,0.165625,-0.00045125
-9.280000e-04,-0.0265625,-0.028125,0.26875,-0.00038625
-9.270000e-04,-0.046875,-0.0414063,0.190625,-0.000341875
-9.260000e-04,-0.03125,0.0101562,0.21875,-0.000210938
-9.250000e-04,-0.01125,0.009375,0.295312,-0.000300938
-9.240000e-04,-0.0115625,0.0726562,0.24375,-0.00030125
-9.230000e-04,-0.01625,-0.028125,0.342187,-0.000346563
-9.220000e-04,-0.01625,-0.00234375,0.270312,-0.000270938
-9.210000e-04,-0.03625,-0.003125,0.290625,-0.000221563
-9.200000e-04,-0.02625,0.021875,0.142188,-0.00034625
-9.190000e-04,-0.02625,-0.028125,0.16875,-0.00051125
-9.180000e-04,-0.04125,-0.003125,0.215625,-0.000475938
-9.170000e-04,-0.02625,-0.0046875,0.26875,-0.00050125
-9.160000e-04,-0.0209375,0.0226562,0.245313,-0.00039125
-9.150000e-04,-0.02125,0.0210937,0.115625,-0.000301563
-9.140000e-04,-0.0309375,-0.015625,0.21875,-0.00018625
-9.130000e-04,-0.04125,0.0234375,0.220313,-0.000221563
-9.120000e-04,-0.01125,-0.003125,0.21875,-0.00026125
-9.110000e-04,-0.0165625,-0.00390625,0.215625,-0.000111563
-9.100000e-04,-0.0365625,0.0210937,0.240625,-8.1875e-05
-9.090000e-04,-0.0215625,0.0210937,0.39375,-0.00015125
-9.080000e-04,-0.01125,-0.003125,0.21875,-0.000290938
-9.070000e-04,-0.0465625,0.0335937,0.340625,-0.000276563
-9.060000e-04,-0.03625,0.009375,0.267188,-0.00036125
-9.050000e-04,-0.01625,-0.003125,0.24375,-0.000185938
-9.040000e-04,-0.0315625,-0.0414063,0.340625,-2.6875e-05
-9.030000e-04,-0.0365625,-0.0171875,0.267188,-0.000136875
-9.020000e-04,-0.0365625,-0.0398438,0.320312,-0.000200938
-9.010000e-04,-0.0315625,-0.0296875,0.290625,-9.625e-05
-9.000000e-04,-0.05125,-0.0414063,0.21875,-0.000311563
-8.990000e-04,-0.0315625,0.009375,0.31875,-0.000246563
-8.980000e-04,-0.0409375,-0.015625,0.271875,-0.000490938
-8.970000e-04,-0.0321875,-0.0164063,0.292188,-0.00054125
-8.960000e-04,-0.04625,0.021875,0.26875,-0.000496563
-8.950000e-04,-0.026875,-0.0296875,0.292188,-0.000481563
-8.940000e-04,-0.02625,0.0226562,0.245313,-0.00061625
-8.930000e-04,-0.0259375,-0.053125,0.192187,-0.000505938
-8.920000e-04,-0.0265625,-0.0164063,0.242188,-0.000516563
-8.910000e-04,-0.0415625,0.021875,0.292188,-0.000610938
-8.900000e-04,-0.02625,0.0476563,0.192187,-0.00034125
-8.890000e-04,-0.0115625,-0.0414063,0.29375,-0.000275938
-8.880000e-04,-0.04125,-0.028125,0.24375,-0.000421563
-8.870000e-04,-0.01625,0.034375,0.270312,-0.000105938
-8.860000e-04,-0.03625,-0.00234375,0.29375,7.875e-05
-8.850000e-04,-0.0165625,-0.0664062,0.21875,-0.00022125
-8.840000e-04,-0.02625,0.0101562,0.267188,-0.00015125
-8.830000e-04,-0.0315625,-0.040625,0.320312,-4.65625e-05
-8.820000e-04,-0.04625,0.0226562,0.217187,-0.00022125
-8.810000e-04,-0.03125,-0.0273438,0.31875,-0.00023625
-8.800000e-04,-0.03625,-0.0289063,0.14375,-0.00020125
-8.790000e-04,-0.03625,0.0335937,0.167188,-0.000226563
-8.780000e-04,-0.0165625,-0.040625,0.217187,-0.00057125
-8.770000e-04,-0.03125,-0.003125,0.16875,-0.000586875
-8.760000e-04,-0.02125,-0.028125,0.170312,-0.00063625
-8.750000e-04,-0.0009375,-0.0273438,0.295312,-0.000420938
-8.740000e-04,-0.0165625,-0.003125,0.24375,-0.000685938
-8.730000e-04,-0.0459375,-0.0289063,0.195312,-0.00057625
-8.720000e-04,-0.0165625,-0.003125,0.21875,-0.00041625
-8.710000e-04,-0.02125,0.0328125,0.190625,-0.000361875
-8.700000e-04,-0.02625,-0.0273438,0.24375,-0.00035625
-8.690000e-04,-0.03625,-0.0421875,0.24375,-0.00056625
-8.680000e-04,-0.03125,-0.003125,0.267188,-0.00033625
-8.670000e-04,-0.03125,-0.00390625,0.295312,-0.000526563
-8.660000e-04,-0.020625,0.0234375,0.221875,-0.000130938
-8.650000e-04,-0.0315625,-0.0289063,0.265625,-0.000366563
-8.640000e-04,-0.0165625,0.0210937,0.342187,-0.000106563
-8.630000e-04,-0.0365625,-0.00390625,0.315625,-5.15625e-05
-8.620000e-04,-0.01125,-0.015625,0.19375,-8.625e-05
-8.610000e-04,-0.02125,0.0476563,0.320312,-0.00031125
-8.600000e-04,-0.0459375,0.0710938,0.217187,-0.00025125
-8.590000e-04,-0.0315625,-0.0164063,0.367188,-0.000291563
-8.580000e-04,-0.03125,0.0351562,0.295312,-0.000160938
-8.570000e-04,-0.0159375,0.0226562,0.320312,-0.00037125
-8.560000e-04,-0.02625,-0.065625,0.217187,-0.00054125
-8.550000e-04,-0.01625,0.0484375,0.29375,-0.000360938
-8.540000e-04,-0.01625,-0.028125,0.24375,-0.00038125
-8.530000e-04,-0.04625,-0.015625,0.26875,-0.00027625
-8.520000e-04,-0.0215625,-0.0539062,0.367188,-0.000281563
-8.510000e-04,-0.03625,-0.015625,0.267188,-0.000161563
-8.500000e-04,-0.03125,0.034375,0.220313,-0.000215938
-8.490000e-04,-0.03125,0.0460937,0.292188,-0.000165938
-8.480000e-04,-0.03125,-0.0539062,0.342187,3.34375e-05
-8.470000e-04,-0.0215625,0.021875,0.26875,0.00014875
-8.460000e-04,-0.01125,0.021875,0.21875,1.875e-05
-8.450000e-04,-0.0215625,0.034375,0.19375,-0.000140938
-8.440000e-04,-0.04625,0.0210937,0.26875,-0.00020625
-8.430000e-04,-0.0265625,-0.00390625,0.267188,-0.00014125
-8.420000e-04,-0.02625,0.021875,0.245313,-0.000405938
-8.410000e-04,-0.0359375,-0.0664062,0.190625,-0.000161563
-8.400000e-04,-0.0215625,-0.0046875,0.16875,-0.000311563
-8.390000e-04,-0.0315625,0.0210937,0.292188,-0.000241563
-8.380000e-04,-0.0309375,-0.00234375,0.245313,-0.000590625
-8.370000e-04,-0.0115625,0.009375,0.26875,-0.000326563
-8.360000e-04,-0.04125,-0.090625,0.26875,-0.00033125
-8.350000e-04,-0.01625,0.0210937,0.19375,-0.000335938
-8.340000e-04,-0.0309375,0.021875,0.24375,-0.000415625
-8.330000e-04,-0.03125,-0.015625,0.364062,-0.000336563
-8.320000e-04,-0.0265625,-0.0164063,0.317187,-0.000371563
-8.310000e-04,-0.0415625,-0.00390625,0.242188,-0.000691563
-8.300000e-04,-0.0209375,-0.028125,0.196875,-0.000635938
-8.290000e-04,-0.03625,-0.0296875,0.265625,-0.000591563
-8.280000e-04,-0.03125,-0.040625,0.290625,-0.00051625
-8.270000e-04,-0.01625,-0.015625,0.29375,-0.000575938
-8.260000e-04,-0.0459375,0.0351562,0.24375,-5.625e-05
-8.250000e-04,-0.03125,0.059375,0.245313,-7.59375e-05
-8.240000e-04,-0.01625,-0.0789063,0.34375,-3.125e-05
-8.230000e-04,-0.04625,0.0226562,0.26875,-7.625e-05
-8.220000e-04,-0.0115625,0.009375,0.24375,-0.000236875
-8.210000e-04,-0.0159375,-0.015625,0.295312,-0.000236563
-8.200000e-04,-0.0165625,-0.00234375,0.345313,-0.00024125
-8.190000e-04,-0.0215625,0.009375,0.217187,-0.000241563
-8.180000e-04,-0.04625,0.00859375,0.195312,-0.00048625
-8.170000e-04,-0.02625,-0.00390625,0.317187,-0.000440938
-8.160000e-04,-0.04125,0.009375,0.265625,-0.00031625
-8.150000e-04,-0.03125,0.059375,0.21875,-0.000576563
-8.140000e-04,-0.02125,0.0328125,0.290625,-0.00029625
-8.130000e-04,-0.0409375,-0.00234375,0.245313,-0.000390938
-8.120000e-04,-0.0415625,-0.003125,0.21875,-0.000351563
-8.110000e-04,-0.02125,-0.0164063,0.24375,-0.000266563
-8.100000e-04,-0.01125,-0.028125,0.167188,-0.000290938
-8.090000e-04,-0.01625,0.0210937,0.317187,-0.000196563
-8.080000e-04,-0.0365625,0.034375,0.267188,-0.000336563
-8.070000e-04,-0.0465625,-0.053125,0.267188,-0.000456875
-8.060000e-04,-0.03625,0.0101562,0.221875,-0.000620938
-8.050000e-04,-0.0365625,-0.00234375,0.29375,-0.00058125
-8.040000e-04,-0.02625,-0.0414063,0.34375,-0.000456563
-8.030000e-04,-0.02125,0.009375,0.270312,-0.000400938
-8.020000e-04,-0.03625,0.0351562,0.270312,-0.000305938
-8.010000e-04,-0.036875,0.00859375,0.340625,-0.000246875
-8.000000e-04,-0.0165625,-0.0164063,0.242188,-0.000206563
-7.990000e-04,-0.0315625,-0.0664062,0.215625,-0.000186563
-7.980000e-04,-0.0159375,0.021875,0.21875,-0.000355625
-7.970000e-04,-0.0265625,-0.0546875,0.267188,-0.000156875
-7.960000e-04,-0.03625,-0.003125,0.39375,-0.000271563
-7.950000e-04,-0.03625,-0.0289063,0.367188,-0.00014625
-7.940000e-04,-0.0259375,-0.028125,0.24375,-0.00021125
-7.930000e-04,-0.0415625,0.034375,0.195312,-9.15625e-05
-7.920000e-04,-0.04125,-0.003125,0.245313,-0.00020625
-7.910000e-04,-0.04125,-0.015625,0.245313,-8.65625e-05
-7.900000e-04,-0.02625,-0.015625,0.16875,-0.000171563
-7.890000e-04,-0.02125,0.021875,0.292188,-0.000491563
-7.880000e-04,-0.02625,0.009375,0.26875,-0.000236563
-7.870000e-04,-0.02625,-0.053125,0.26875,-0.00027625
-7.860000e-04,-0.02125,-0.00234375,0.342187,-0.00035625
-7.850000e-04,-0.03125,0.021875,0.21875,-0.000441563
-7.840000e-04,-0.021875,-0.0164063,0.21875,-0.000386563
-7.830000e-04,-0.02625,0.009375,0.270312,-0.000610938
-7.820000e-04,-0.021875,-0.0289063,0.167188,-0.000466563
-7.810000e-04,-0.02125,-0.015625,0.245313,-0.00040625
-7.800000e-04,-0.02625,-0.040625,0.31875,-0.00016125
-7.790000e-04,-0.03125,0.009375,0.320312,-0.000285938
-7.780000e-04,-0.0309375,-0.028125,0.26875,-0.00020125
-7.770000e-04,-0.04125,0.0210937,0.242188,-0.000251563
-7.760000e-04,-0.03125,0.0351562,0.21875,-0.000311563
-7.750000e-04,-0.0115625,-0.0164063,0.242188,-0.000481563
-7.740000e-04,-0.0209375,0.0351562,0.195312,-0.000480938
-7.730000e-04,-0.03125,0.009375,0.342187,-0.000476563
-7.720000e-04,-0.03125,-0.0671875,0.292188,-0.00035125
-7.710000e-04,-0.03625,-0.003125,0.242188,-0.000241563
-7.700000e-04,-0.0209375,-0.102344,0.298438,-0.000280625
-7.690000e-04,-0.026875,0.0203125,0.167188,-0.000141563
-7.680000e-04,-0.0215625,-0.0289063,0.265625,-0.000261875
-7.670000e-04,-0.0315625,-0.0414063,0.189063,-0.000436563
-7.660000e-04,-0.0409375,0.0484375,0.21875,-0.000336563
-7.650000e-04,-0.02125,-0.0164063,0.29375,-0.000486563
-7.640000e-04,-0.0215625,-0.015625,0.24375,-0.00036625
-7.630000e-04,-0.02625,-0.0539062,0.31875,-0.000276563
-7.620000e-04,-0.03125,0.0210937,0.292188,-0.00032625
-7.610000e-04,-0.0109375,-0.028125,0.26875,-0.00023125
-7.600000e-04,0.00375,-0.0015625,0.367188,-0.000266563
-7.590000e-04,-0.02125,-0.0273438,0.19375,-0.00028625
-7.580000e-04,-0.03125,-0.040625,0.19375,-0.000290938
-7.570000e-04,-0.0109375,0.046875,0.31875,-0.00036625
-7.560000e-04,-0.0259375,0.0476563,0.220313,-0.000215625
-7.550000e-04,-0.03625,0.021875,0.26875,-0.000380938
-7.540000e-04,-0.05125,-0.040625,0.270312,-0.00022125
-7.530000e-04,-0.0315625,-0.0289063,0.265625,-0.00024125
-7.520000e-04,-0.0115625,0.0328125,0.392188,-0.000236563
-7.510000e-04,-0.01625,-0.0289063,0.29375,-0.00018625
-7.500000e-04,-0.0465625,0.0210937,0.367188,-0.000281563
-7.490000e-04,-0.0415625,0.071875,0.29375,-0.000331563
-7.480000e-04,-0.0165625,-0.015625,0.167188,-0.000406563
-7.470000e-04,-0.04125,0.0226562,0.220313,-0.00030625
-7.460000e-04,-0.01125,-0.028125,0.39375,-0.00047125
-7.450000e-04,-0.0215625,0.021875,0.34375,-0.000376563
-7.440000e-04,-0.0315625,-0.0296875,0.289062,-0.000611563
-7.430000e-04,-0.026875,0.021875,0.192187,-0.00039625
-7.420000e-04,-0.03125,0.0109375,0.246875,-0.000715938
-7.410000e-04,-0.0315625,-0.0414063,0.142188,-0.000436563
-7.400000e-04,-0.02125,0.021875,0.36875,-0.00049125
-7.390000e-04,-0.0465625,0.021875,0.317187,-0.000191563
-7.380000e-04,-0.0209375,-0.003125,0.167188,-9.125e-05
-7.370000e-04,-0.0215625,-0.0164063,0.292188,-3.625e-05
-7.360000e-04,-0.036875,0.0835937,0.16875,-6.09375e-05
-7.350000e-04,-0.0365625,-0.0546875,0.267188,-0.000141875
-7.340000e-04,-0.02125,0.0226562,0.26875,-0.000141875
-7.330000e-04,-0.0565625,-0.0414063,0.31875,-0.000526563
-7.320000e-04,-0.0415625,-0.040625,0.21875,-0.000375938
-7.310000e-04,-0.021875,0.0203125,0.21875,-8.65625e-05
-7.300000e-04,-0.0259375,0.0585938,0.295312,-0.000221563
-7.290000e-04,-0.01625,-0.0289063,0.14375,-0.000190938
-7.280000e-04,-0.03625,-0.015625,0.170312,-0.000186563
-7.270000e-04,-0.02125,-0.053125,0.11875,-0.00027125
-7.260000e-04,-0.0465625,0.021875,0.192187,-0.000221563
-7.250000e-04,-0.01625,-0.028125,0.265625,-0.00015625
-7.240000e-04,-0.0109375,0.034375,0.271875,-0.000195625
-7.230000e-04,-0.0165625,-0.0289063,0.29375,-0.00012125
-7.220000e-04,-0.0415625,-0.0148437,0.16875,-0.00021625
-7.210000e-04,-0.0165625,0.0578125,0.215625,-0.000111563
-7.200000e-04,-0.00625,0.021875,0.240625,-9.125e-05
-7.190000e-04,-0.03125,0.021875,0.29375,-0.000151563
-7.180000e-04,-0.011875,-0.003125,0.26875,-0.000336563
-7.170000e-04,-0.0365625,0.0210937,0.240625,-0.000336563
-7.160000e-04,-0.0265625,-0.0414063,0.392188,-0.00034125
-7.150000e-04,-0.03125,0.0101562,0.245313,-0.000290938
-7.140000e-04,-0.04625,0.0585938,0.24375,-0.00024625
-7.130000e-04,-0.0215625,-0.0164063,0.26875,-0.00011125
-7.120000e-04,-0.026875,0.00859375,0.315625,-0.000266563
-7.110000e-04,-0.0215625,0.00859375,0.26875,-0.00014625
-7.100000e-04,-0.0459375,-0.00234375,0.170312,-0.00013125
-7.090000e-04,-0.02625,0.0335937,0.217187,-0.000316563
-7.080000e-04,-0.0065625,-0.00390625,0.29375,-0.000376563
-7.070000e-04,-0.0165625,0.009375,0.24375,-0.000326563
-7.060000e-04,-0.0159375,-0.0398438,0.34375,-0.000465938
-7.050000e-04,-0.03625,-0.040625,0.117188,-0.00054125
-7.040000e-04,-0.02125,-0.028125,0.14375,-0.000831563
-7.030000e-04,-0.041875,-0.0429688,0.265625,-0.000586563
-7.020000e-04,-0.02625,-0.028125,0.270312,-0.00069125
-7.010000e-04,-0.0315625,-0.0164063,0.26875,-0.000686563
-7.000000e-04,-0.0315625,-0.015625,0.29375,-0.000636563
-6.990000e-04,-0.0365625,-0.0414063,0.24375,-0.000406563
-6.980000e-04,-0.0265625,0.00859375,0.192187,-0.00028125
-6.970000e-04,-0.01125,0.00859375,0.267188,-2.65625e-05
-6.960000e-04,-0.03125,-0.003125,0.195312,-0.000130938
-6.950000e-04,-0.03625,-0.00390625,0.21875,-0.00016625
-6.940000e-04,-0.021875,-0.015625,0.192187,-0.00038125
-6.930000e-04,-0.00125,0.021875,0.267188,-0.000326563
-6.920000e-04,-0.0259375,0.0226562,0.195312,-0.000120938
-6.910000e-04,-0.0415625,0.108594,0.26875,-8.59375e-05
-6.900000e-04,-0.02125,-0.0273438,0.24375,9.40625e-05
-6.890000e-04,-0.0265625,-0.00390625,0.34375,-6.25e-06
-6.880000e-04,-0.0265625,0.0078125,0.26875,-8.6875e-05
-6.870000e-04,-0.0215625,0.009375,0.245313,-0.000156563
-6.860000e-04,-0.0265625,0.009375,0.24375,-0.00021125
-6.850000e-04,-0.02125,0.0710938,0.26875,-0.000436563
-6.840000e-04,-0.00125,-0.0539062,0.240625,-0.000231563
-6.830000e-04,-0.0259375,-0.00234375,0.195312,-0.000160625
-6.820000e-04,-0.02125,-0.003125,0.21875,-0.000171563
-6.810000e-04,-0.020625,-0.0148437,0.342187,-0.000211563
-6.800000e-04,-0.0115625,-0.0289063,0.217187,-0.00033625
-6.790000e-04,-0.0315625,0.0585938,0.270312,-0.00013625
-6.780000e-04,-0.0209375,0.0101562,0.321875,-0.00030125
-6.770000e-04,-0.0465625,0.0585938,0.167188,-0.000216563
-6.760000e-04,-0.0115625,-0.003125,0.245313,-0.00033125
-6.750000e-04,-0.0465625,0.00859375,0.242188,-0.00038625
-6.740000e-04,-0.0209375,0.009375,0.220313,-0.00029625
-6.730000e-04,-0.0509375,-0.003125,0.26875,-0.00033125
-6.720000e-04,-0.0415625,-0.0289063,0.24375,-0.000236875
-6.710000e-04,-0.0365625,-0.0296875,0.392188,-0.000456875
-6.700000e-04,-0.02625,-0.028125,0.31875,-0.00044125
-6.690000e-04,-0.03625,-0.0148437,0.16875,-0.000236563
-6.680000e-04,-0.0115625,-0.003125,0.192187,-0.000611563
-6.670000e-04,-0.04125,0.021875,0.16875,-0.00042625
-6.660000e-04,-0.0215625,0.0335937,0.292188,-0.000186875
-6.650000e-04,-0.03125,-0.015625,0.220313,-9.125e-05
-6.640000e-04,-0.02125,0.021875,0.295312,-7.09375e-05
-6.630000e-04,-0.05625,-0.028125,0.26875,-0.00018625
-6.620000e-04,-0.0059375,-0.0664062,0.24375,-0.000321563
-6.610000e-04,-0.011875,-0.0164063,0.34375,-0.000526875
-6.600000e-04,-0.015625,-0.00234375,0.245313,-0.000645938
-6.590000e-04,-0.0309375,-0.040625,0.19375,-0.000376563
-6.580000e-04,-0.0209375,-0.0414063,0.270312,-0.00066125
-6.570000e-04,-0.0415625,-0.0414063,0.24375,-0.00057625
-6.560000e-04,-0.03125,0.00859375,0.392188,-0.000606563
-6.550000e-04,-0.02125,-0.015625,0.245313,-0.00047625
-6.540000e-04,0.0034375,0.0710938,0.292188,-0.000376563
-6.530000e-04,-0.0215625,0.0460937,0.290625,-0.00039625
-6.520000e-04,-0.0259375,0.00859375,0.140625,-0.000391875
-6.510000e-04,-0.0209375,-0.00234375,0.221875,-0.000200938
-6.500000e-04,-0.005625,-0.0664062,0.26875,-0.000316563
-6.490000e-04,-0.0365625,-0.0539062,0.317187,-0.00030625
-6.480000e-04,-0.0415625,0.00859375,0.317187,-0.000206563
-6.470000e-04,-0.01625,-0.0289063,0.26875,-0.00026625
-6.460000e-04,-0.00625,-0.028125,0.220313,-0.00033625
-6.450000e-04,-0.04625,0.0585938,0.317187,-0.000301875
-6.440000e-04,-0.0115625,-0.0289063,0.21875,-0.00025625
-6.430000e-04,-0.0265625,0.00859375,0.267188,-0.00025625
-6.420000e-04,-0.0259375,-0.003125,0.345313,-0.000195938
-6.410000e-04,-0.0259375,0.0226562,0.24375,-0.00027125
-6.400000e-04,-0.0415625,0.00859375,0.317187,-0.000191563
-6.390000e-04,-0.0115625,-0.0414063,0.190625,-0.000281563
