Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
3.520000e-03,5.03875,-0.0289063,0.220313,-0.00157656
3.521000e-03,5.00844,-0.0164063,0.315625,-0.00194156
3.522000e-03,4.99344,0.0453125,0.242188,-0.00196656
3.523000e-03,5.01906,-0.015625,0.21875,-0.00201094
3.524000e-03,5.01344,-0.00390625,0.192187,-0.00220625
3.525000e-03,5.03406,0.0101562,0.31875,-0.00202125
3.526000e-03,5.01375,-0.00390625,0.292188,-0.00196656
3.527000e-03,5.01375,0.0351562,0.09375,-0.00186094
3.528000e-03,5.02344,-0.028125,0.26875,-0.00186625
3.529000e-03,5.00906,-0.040625,0.317187,-0.00210594
3.530000e-03,5.00875,0.021875,0.26875,-0.00192125
3.531000e-03,5.02344,0.0335937,0.09375,-0.00221094
3.532000e-03,5.01875,0.084375,0.265625,-0.00199625
3.533000e-03,5.04906,0.0234375,0.245313,-0.00202094
3.534000e-03,5.00875,-0.028125,0.240625,-0.00188156
3.535000e-03,5.02875,-0.0164063,0.267188,-0.00181625
3.536000e-03,5.00875,-0.015625,0.29375,-0.00197656
3.537000e-03,5.01375,0.0101562,0.295312,-0.00185094
3.538000e-03,5.02344,-0.0046875,0.117188,-0.00193656
3.539000e-03,5.00844,-0.003125,0.345313,-0.00184094
3.540000e-03,5.01844,-0.0671875,0.215625,-0.00171188
3.541000e-03,5.01406,0.009375,0.171875,-0.00180094
3.542000e-03,5.03344,-0.0296875,0.190625,-0.00174656
3.543000e-03,5.03375,0.0335937,0.26875,-0.00164125
3.544000e-03,5.03875,-0.015625,0.242188,-0.00183125
3.545000e-03,4.99875,-0.0414063,0.24375,-0.00190625
3.546000e-03,5.02906,0.084375,0.170312,-0.00190156
3.547000e-03,4.99406,0.046875,0.29375,-0.00202625
3.548000e-03,5.03344,0.021875,0.16875,-0.00209125
3.549000e-03,5.01375,-0.028125,0.29375,-0.00181125
3.550000e-03,5.00406,0.00859375,0.16875,-0.00186625
3.551000e-03,5.01844,-0.015625,0.26875,-0.00184094
3.552000e-03,5.01344,0.00859375,0.36875,-0.00180625
3.553000e-03,5.02844,-0.0539062,0.215625,-0.00174656
3.554000e-03,5.01844,0.021875,0.19375,-0.00181125
3.555000e-03,5.00375,-0.00234375,0.295312,-0.00165094
3.556000e-03,5.02844,0.0710938,0.242188,-0.00168188
3.557000e-03,5.01875,0.009375,0.245313,-0.00176625
3.558000e-03,4.99313,0.0328125,0.140625,-0.00143188
3.559000e-03,5.00875,-0.003125,0.170312,-0.00161594
3.560000e-03,5.00844,-0.0289063,0.26875,-0.00161094
3.561000e-03,5.02844,0.046875,0.26875,-0.00145125
3.562000e-03,5.01875,0.00859375,0.195312,-0.00186094
3.563000e-03,5.00406,-0.003125,0.31875,-0.00180125
3.564000e-03,5.00375,-0.0289063,0.267188,-0.00169094
3.565000e-03,4.99875,0.0976562,0.24375,-0.00150094
3.566000e-03,5.02875,0.108594,0.16875,-0.00168156
3.567000e-03,5.02875,0.059375,0.292188,-0.00159625
3.568000e-03,5.01875,-0.015625,0.21875,-0.00153125
3.569000e-03,5.03937,0.009375,0.29375,-0.00175094
3.570000e-03,5.02344,0.009375,0.24375,-0.00162125
3.571000e-03,5.01375,0.0335937,0.245313,-0.00173125
3.572000e-03,5.00812,-0.003125,0.317187,-0.00187156
3.573000e-03,5.01438,-0.0273438,0.195312,-0.00184625
3.574000e-03,5.01812,-0.0296875,0.265625,-0.00181656
3.575000e-03,5.00875,-0.015625,0.220313,-0.00161156
3.576000e-03,5.00375,-0.040625,0.24375,-0.00162656
3.577000e-03,5.02875,0.00859375,0.31875,-0.00181625
3.578000e-03,5.00375,-0.00234375,0.21875,-0.00154125
3.579000e-03,5.01406,0.046875,0.24375,-0.00160625
3.580000e-03,5.00844,-0.053125,0.19375,-0.00187188
3.581000e-03,5.01844,-0.003125,0.167188,-0.00159063
3.582000e-03,4.99875,-0.003125,0.267188,-0.00155594
3.583000e-03,5.02375,0.00859375,0.24375,-0.00146125
3.584000e-03,5.02844,0.034375,0.21875,-0.00144156
3.585000e-03,5.01344,0.00859375,0.21875,-0.00153656
3.586000e-03,5.01844,0.034375,0.220313,-0.00154656
3.587000e-03,5.02875,0.0726562,0.320312,-0.00161594
3.588000e-03,5.01844,0.084375,0.267188,-0.00152188
3.589000e-03,5.02406,0.009375,0.217187,-0.00161625
3.590000e-03,5.00844,0.00859375,0.29375,-0.00132656
3.591000e-03,5.02875,-0.028125,0.195312,-0.00129156
3.592000e-03,5.02844,-0.003125,0.24375,-0.00145125
3.593000e-03,5.02844,0.059375,0.26875,-0.00155156
3.594000e-03,4.99844,0.0960937,0.16875,-0.00171156
3.595000e-03,5.03875,0.071875,0.242188,-0.00191125
3.596000e-03,4.99375,-0.040625,0.220313,-0.00157125
3.597000e-03,4.99375,0.0460937,0.29375,-0.00146625
3.598000e-03,5.02344,0.00859375,0.317187,-0.00108188
3.599000e-03,5.01375,0.009375,0.240625,-0.00141625
3.600000e-03,5.02906,0.0476563,0.21875,-0.00132594
3.601000e-03,5.02937,0.0351562,0.170312,-0.00152625
3.602000e-03,5.01875,0.0476563,0.21875,-0.00155156
3.603000e-03,4.99906,0.046875,0.320312,-0.00164594
3.604000e-03,4.99313,0.00859375,0.264062,-0.00167719
3.605000e-03,5.00906,-0.0390625,0.29375,-0.00140594
3.606000e-03,5.01812,0.0210937,0.292188,-0.00143688
3.607000e-03,5.02875,0.0476563,0.26875,-0.00155156
3.608000e-03,5.00844,-0.0164063,0.217187,-0.00157594
3.609000e-03,5.00875,-0.0273438,0.24375,-0.00147625
3.610000e-03,5.01344,0.0210937,0.24375,-0.00157156
3.611000e-03,5.03375,0.0210937,0.167188,-0.00183656
3.612000e-03,5.01344,-0.053125,0.217187,-0.00157156
3.613000e-03,5.03875,-0.015625,0.220313,-0.00157094
3.614000e-03,5.02406,-0.00234375,0.292188,-0.00156125
3.615000e-03,5.00344,-0.0414063,0.240625,-0.00143125
3.616000e-03,5.01344,0.009375,0.24375,-0.00147125
3.617000e-03,5.03812,0.0710938,0.292188,-0.00176156
3.618000e-03,5.02375,-0.003125,0.24375,-0.00144625
3.619000e-03,5.02438,0.0109375,0.26875,-0.00162531
3.620000e-03,5.03344,-0.0164063,0.192187,-0.00158688
3.621000e-03,5.01375,0.0226562,0.267188,-0.00143125
3.622000e-03,5.02844,-0.0164063,0.317187,-0.00129156
3.623000e-03,5.01875,0.046875,0.120313,-0.00114125
3.624000e-03,5.01844,0.009375,0.26875,-0.00106625
3.625000e-03,5.02375,0.0101562,0.192187,-0.00132625
3.626000e-03,5.01375,0.046875,0.29375,-0.00122094
3.627000e-03,5.01375,0.009375,0.19375,-0.00124125
3.628000e-03,5.03375,0.0609375,0.26875,-0.00121625
3.629000e-03,5.03375,-0.003125,0.242188,-0.00116125
3.630000e-03,5.04375,0.0335937,0.21875,-0.00131125
3.631000e-03,5.03344,0.0453125,0.317187,-0.00123156
3.632000e-03,5.00906,-0.0273438,0.19375,-0.00152625
3.633000e-03,5.02406,0.096875,0.16875,-0.00133094
3.634000e-03,5.00844,0.0578125,0.192187,-0.00168156
3.635000e-03,5.02375,-0.00390625,0.29375,-0.00150656
3.636000e-03,5.02344,-0.00390625,0.165625,-0.00165656
3.637000e-03,5.04375,0.0101562,0.317187,-0.00168125
3.638000e-03,5.01344,0.0578125,0.317187,-0.00161656
3.639000e-03,5.02375,0.059375,0.195312,-0.00178594
3.640000e-03,5.00844,0.0203125,0.265625,-0.00168125
3.641000e-03,5.02344,-0.003125,0.220313,-0.00172094
3.642000e-03,5.00344,0.0726562,0.29375,-0.00193656
3.643000e-03,5.01375,-0.003125,0.21875,-0.00180656
3.644000e-03,5.00344,0.009375,0.19375,-0.00177156
3.645000e-03,5.02875,0.0101562,0.31875,-0.00172625
3.646000e-03,5.00875,0.059375,0.29375,-0.00138125
3.647000e-03,5.00844,0.0460937,0.19375,-0.00152125
3.648000e-03,4.99344,0.0476563,0.292188,-0.00129125
3.649000e-03,5.01344,-0.0046875,0.192187,-0.00144156
3.650000e-03,5.02844,0.071875,0.26875,-0.00159156
3.651000e-03,5.00437,0.0226562,0.345313,-0.00166063
3.652000e-03,5.03313,0.0578125,0.165625,-0.00142656
3.653000e-03,5.01875,0.0585938,0.290625,-0.00140125
3.654000e-03,4.98844,0.009375,0.31875,-0.00137188
3.655000e-03,5.00375,0.021875,0.317187,-0.00125125
3.656000e-03,4.98844,0.0578125,0.265625,-0.00124656
3.657000e-03,5.01844,0.0835937,0.26875,-0.00147656
3.658000e-03,5.00875,0.009375,0.295312,-0.00144594
3.659000e-03,5.03406,-0.00390625,0.217187,-0.00161625
3.660000e-03,5.02375,-0.003125,0.19375,-0.00153125
3.661000e-03,5.00375,-0.015625,0.24375,-0.00149625
3.662000e-03,5.02344,-0.0414063,0.14375,-0.00153625
3.663000e-03,5.01875,-0.003125,0.215625,-0.00145656
3.664000e-03,5.01906,-0.0273438,0.21875,-0.00151594
3.665000e-03,5.00906,-0.0273438,0.221875,-0.00153625
3.666000e-03,5.00312,-0.0046875,0.340625,-0.00162656
3.667000e-03,5.01375,-0.00390625,0.217187,-0.00167656
3.668000e-03,5.01312,0.0460937,0.315625,-0.00153156
3.669000e-03,5.01906,-0.00234375,0.270312,-0.00144125
3.670000e-03,5.01844,0.0078125,0.314063,-0.00135156
3.671000e-03,5.00406,0.0101562,0.245313,-0.00148063
3.672000e-03,5.02375,0.0335937,0.242188,-0.00163656
3.673000e-03,5.00875,-0.003125,0.195312,-0.00178156
3.674000e-03,5.00906,0.0210937,0.29375,-0.00174594
3.675000e-03,5.00375,0.021875,0.26875,-0.00177125
3.676000e-03,5.02344,0.00859375,0.292188,-0.00160156
3.677000e-03,5.01906,0.034375,0.267188,-0.00158656
3.678000e-03,5.01875,0.071875,0.267188,-0.00153156
3.679000e-03,5.01875,-0.015625,0.217187,-0.00146156
3.680000e-03,5.02406,0.009375,0.24375,-0.00152125
3.681000e-03,5.02344,0.0210937,0.365625,-0.00153156
3.682000e-03,5.01875,0.00859375,0.14375,-0.00160625
3.683000e-03,5.02906,0.0101562,0.245313,-0.00158656
3.684000e-03,5.01344,0.0210937,0.267188,-0.00156188
3.685000e-03,5.01875,0.0210937,0.26875,-0.00142625
3.686000e-03,5.01375,-0.0164063,0.26875,-0.00114125
3.687000e-03,5.02875,0.0101562,0.26875,-0.00123594
3.688000e-03,5.02875,0.059375,0.195312,-0.00106625
3.689000e-03,4.99875,0.0101562,0.21875,-0.00114125
3.690000e-03,5.01406,-0.0164063,0.26875,-0.00117125
3.691000e-03,4.99406,0.009375,0.14375,-0.00144125
3.692000e-03,5.02875,0.0226562,0.295312,-0.00126625
3.693000e-03,5.01375,-0.003125,0.270312,-0.00106125
3.694000e-03,5.01344,-0.00390625,0.242188,-0.00124156
3.695000e-03,5.01344,0.0328125,0.292188,-0.00121688
3.696000e-03,5.02906,0.0460937,0.217187,-0.00119625
3.697000e-03,5.01875,-0.0523438,0.246875,-0.00133625
3.698000e-03,4.99844,0.0078125,0.217187,-0.00160656
3.699000e-03,5.01344,0.0335937,0.245313,-0.00154094
3.700000e-03,5.00812,-0.0546875,0.142188,-0.00179656
3.701000e-03,5.02875,-0.003125,0.395312,-0.00150625
3.702000e-03,4.99844,0.0210937,0.242188,-0.00138156
3.703000e-03,5.02406,-0.0148437,0.245313,-0.00163594
3.704000e-03,5.01844,0.046875,0.270312,-0.00154625
3.705000e-03,5.01875,0.0335937,0.270312,-0.00183094
3.706000e-03,5.01375,0.0351562,0.270312,-0.00182125
3.707000e-03,5.00906,0.0226562,0.26875,-0.00194156
3.708000e-03,5.02844,0.0710938,0.220313,-0.00143656
3.709000e-03,5.02844,-0.00390625,0.267188,-0.00150656
3.710000e-03,5.04375,0.00859375,0.240625,-0.00181656
3.711000e-03,5.01344,-0.015625,0.217187,-0.00163656
3.712000e-03,5.00375,-0.003125,0.317187,-0.00165125
3.713000e-03,5.01844,0.00859375,0.292188,-0.00176656
3.714000e-03,5.02875,0.071875,0.220313,-0.00180125
3.715000e-03,5.00906,-0.0257813,0.220313,-0.00164094
3.716000e-03,4.99281,0.0328125,0.189063,-0.00157719
3.717000e-03,5.01875,-0.003125,0.21875,-0.00169625
3.718000e-03,5.01406,-0.003125,0.217187,-0.00143656
3.719000e-03,5.00406,-0.015625,0.24375,-0.00158594
3.720000e-03,5.00344,-0.040625,0.215625,-0.00175156
3.721000e-03,5.01406,0.0226562,0.24375,-0.00187125
3.722000e-03,5.01906,-0.0539062,0.342187,-0.00212688
3.723000e-03,4.99875,-0.053125,0.24375,-0.00183125
3.724000e-03,5.03875,0.009375,0.242188,-0.00177125
3.725000e-03,4.99344,0.021875,0.26875,-0.00146594
3.726000e-03,5.01344,-0.00390625,0.26875,-0.00158625
3.727000e-03,5.02344,0.046875,0.290625,-0.00152156
3.728000e-03,5.01406,0.034375,0.217187,-0.00170594
3.729000e-03,5.00875,-0.00234375,0.220313,-0.00173594
3.730000e-03,5.03344,-0.015625,0.142188,-0.00167125
3.731000e-03,5.02875,0.021875,0.24375,-0.00172625
3.732000e-03,5.03844,-0.0289063,0.29375,-0.00177125
3.733000e-03,5.00375,-0.00234375,0.21875,-0.00159156
3.734000e-03,5.01312,-0.0421875,0.290625,-0.00155656
3.735000e-03,5.03375,-0.003125,0.245313,-0.00178125
3.736000e-03,5.02344,0.046875,0.21875,-0.00144156
3.737000e-03,5.01406,-0.028125,0.26875,-0.00149594
3.738000e-03,5.04875,0.0210937,0.19375,-0.00168656
3.739000e-03,5.01406,-0.015625,0.217187,-0.00155625
3.740000e-03,5.01875,0.046875,0.16875,-0.00165656
3.741000e-03,5.03344,-0.0289063,0.242188,-0.00172156
3.742000e-03,5.00375,-0.015625,0.267188,-0.00152125
3.743000e-03,4.99375,-0.015625,0.19375,-0.00157625
3.744000e-03,5.01406,0.00859375,0.31875,-0.00167094
3.745000e-03,5.01844,0.0460937,0.24375,-0.00172188
3.746000e-03,4.97875,0.0101562,0.295312,-0.00162656
3.747000e-03,5.03375,0.034375,0.267188,-0.00187125
3.748000e-03,5.01344,0.0078125,0.217187,-0.00162188
3.749000e-03,5.02844,0.034375,0.29375,-0.00166156
3.750000e-03,5.00844,0.0335937,0.24375,-0.00177656
3.751000e-03,5.01906,0.0601562,0.220313,-0.00187594
3.752000e-03,5.04344,0.00859375,0.165625,-0.00179125
3.753000e-03,5.02375,0.0101562,0.245313,-0.00180094
3.754000e-03,5.01844,0.046875,0.192187,-0.00164125
3.755000e-03,4.99844,-0.00390625,0.340625,-0.00165094
3.756000e-03,5.01875,0.034375,0.242188,-0.00163125
3.757000e-03,5.01375,0.0226562,0.242188,-0.00155656
3.758000e-03,5.01344,0.059375,0.192187,-0.00166156
3.759000e-03,5.00812,-0.0539062,0.240625,-0.00146688
3.760000e-03,5.01406,-0.003125,0.21875,-0.00149125
3.761000e-03,5.03375,-0.0523438,0.14375,-0.00174625
3.762000e-03,5.03844,0.00859375,0.24375,-0.00183094
3.763000e-03,5.02406,0.034375,0.26875,-0.00186156
3.764000e-03,5.00875,0.0476563,0.217187,-0.00187125
3.765000e-03,5.00844,0.009375,0.192187,-0.00164625
3.766000e-03,5.01344,-0.015625,0.21875,-0.00180625
3.767000e-03,5.02875,0.034375,0.242188,-0.00190094
3.768000e-03,5.03375,0.0210937,0.29375,-0.00212625
3.769000e-03,5.01875,0.0335937,0.29375,-0.00219656
3.770000e-03,5.02375,0.0476563,0.220313,-0.00236625
3.771000e-03,5.01906,-0.0289063,0.11875,-0.00218688
3.772000e-03,5.00375,0.0335937,0.21875,-0.00204156
3.773000e-03,5.00844,0.0328125,0.290625,-0.00201688
3.774000e-03,5.00844,0.0351562,0.21875,-0.00175125
3.775000e-03,5.01375,-0.078125,0.220313,-0.00176156
3.776000e-03,5.01875,-0.015625,0.295312,-0.00197125
3.777000e-03,5.02344,-0.0539062,0.220313,-0.00178156
3.778000e-03,5.00344,0.0578125,0.317187,-0.00213625
3.779000e-03,5.00875,0.0226562,0.271875,-0.00210094
3.780000e-03,5.00312,-0.0414063,0.239062,-0.00193188
3.781000e-03,5.02375,-0.015625,0.16875,-0.00170594
3.782000e-03,5.00906,0.059375,0.24375,-0.00173156
3.783000e-03,5.01406,0.0601562,0.246875,-0.00144625
3.784000e-03,5.01375,0.00859375,0.09375,-0.00151688
3.785000e-03,5.02875,-0.0148437,0.170312,-0.00186625
3.786000e-03,5.03313,0.00859375,0.16875,-0.00181625
3.787000e-03,5.02844,-0.015625,0.26875,-0.00176094
3.788000e-03,5.01375,0.0351562,0.320312,-0.00181125
3.789000e-03,5.02344,0.034375,0.117188,-0.00188656
3.790000e-03,5.03375,-0.0289063,0.117188,-0.00186656
3.791000e-03,5.04344,-0.0164063,0.317187,-0.00196656
3.792000e-03,5.00938,0.0101562,0.170312,-0.00227094
3.793000e-03,5.03375,0.0210937,0.29375,-0.00226125
3.794000e-03,5.00344,0.021875,0.245313,-0.00227156
3.795000e-03,5.02406,0.0210937,0.220313,-0.00233656
3.796000e-03,5.02344,0.0210937,0.292188,-0.00219656
3.797000e-03,5.03375,0.009375,0.342187,-0.00206156
3.798000e-03,5.01375,-0.028125,0.217187,-0.00201656
3.799000e-03,5.01906,0.0351562,0.170312,-0.00193625
3.800000e-03,5.01844,-0.065625,0.34375,-0.00195125
3.801000e-03,5.01375,0.046875,0.24375,-0.00220656
3.802000e-03,5.02875,0.0234375,0.220313,-0.00204094
3.803000e-03,4.98813,0.0203125,0.267188,-0.00207656
3.804000e-03,5.01375,0.009375,0.267188,-0.00233656
3.805000e-03,5.00844,0.059375,0.267188,-0.00207656
3.806000e-03,5.00812,0.0335937,0.117188,-0.00225625
3.807000e-03,5.01875,0.009375,0.292188,-0.00229156
3.808000e-03,5.02375,0.009375,0.271875,-0.00240125
3.809000e-03,5.00875,-0.0539062,0.267188,-0.00232625
3.810000e-03,5.01875,0.0210937,0.217187,-0.00247656
3.811000e-03,5.01906,0.034375,0.21875,-0.00247125
3.812000e-03,5.01844,-0.0046875,0.167188,-0.00224156
3.813000e-03,5.03844,-0.0164063,0.24375,-0.00233094
3.814000e-03,5.00938,0.021875,0.19375,-0.00246094
3.815000e-03,5.02375,0.059375,0.24375,-0.00235125
3.816000e-03,5.04344,-0.0164063,0.14375,-0.00230656
3.817000e-03,5.00906,0.021875,0.26875,-0.00227094
3.818000e-03,5.02375,0.084375,0.267188,-0.00247594
3.819000e-03,5.02875,0.071875,0.16875,-0.00224594
3.820000e-03,5.02906,0.021875,0.245313,-0.00224625
3.821000e-03,4.99844,-0.015625,0.217187,-0.00207656
3.822000e-03,5.04875,0.0585938,0.217187,-0.00210156
3.823000e-03,5.03344,0.0203125,0.317187,-0.00203656
3.824000e-03,5.02344,-0.0164063,0.345313,-0.00211156
3.825000e-03,5.03375,0.0210937,0.31875,-0.00228656
3.826000e-03,5.00875,0.021875,0.21875,-0.00218125
3.827000e-03,5.02375,-0.0546875,0.192187,-0.00222656
3.828000e-03,5.01844,0.0335937,0.34375,-0.00236156
3.829000e-03,5.02875,0.0210937,0.24375,-0.00230656
3.830000e-03,4.99844,0.009375,0.292188,-0.00230625
3.831000e-03,5.02875,0.0351562,0.245313,-0.00221094
3.832000e-03,5.03844,-0.0289063,0.26875,-0.00231625
3.833000e-03,5.03375,0.0101562,0.320312,-0.00229594
3.834000e-03,5.00375,-0.00234375,0.221875,-0.00254563
3.835000e-03,5.01844,0.046875,0.16875,-0.00235688
3.836000e-03,5.02375,-0.00390625,0.16875,-0.00252656
3.837000e-03,5.00344,-0.015625,0.21875,-0.00241688
3.838000e-03,5.01875,0.0335937,0.26875,-0.00235594
3.839000e-03,5.02844,0.0460937,0.242188,-0.00245156
3.840000e-03,5.02406,-0.0148437,0.245313,-0.00263125
3.841000e-03,5.01375,0.0210937,0.21875,-0.00261656
3.842000e-03,5.01844,-0.0164063,0.14375,-0.00264688
3.843000e-03,5.03406,0.0226562,0.267188,-0.00254594
3.844000e-03,5.00312,-0.00390625,0.142188,-0.00265156
3.845000e-03,5.02875,0.0210937,0.14375,-0.00237656
3.846000e-03,5.02375,-0.015625,0.295312,-0.00249063
3.847000e-03,5.02875,0.0226562,0.220313,-0.00251125
3.848000e-03,5.01844,0.071875,0.242188,-0.00252656
3.849000e-03,5.02375,-0.00234375,0.246875,-0.00265563
3.850000e-03,5.01875,-0.0164063,0.29375,-0.00270156
3.851000e-03,5.01406,-0.040625,0.26875,-0.00269125
3.852000e-03,5.00406,0.009375,0.24375,-0.00284656
3.853000e-03,5.02344,-0.003125,0.19375,-0.00268625
3.854000e-03,5.05344,0.0335937,0.21875,-0.00277125
3.855000e-03,5.02844,0.00859375,0.242188,-0.00275156
3.856000e-03,5.02906,0.046875,0.245313,-0.00289125
3.857000e-03,5.01375,0.059375,0.21875,-0.00276625
3.858000e-03,5.02875,0.096875,0.24375,-0.00295594
3.859000e-03,5.01875,-0.0289063,0.14375,-0.00292656
3.860000e-03,5.02344,-0.0164063,0.21875,-0.00279156
3.861000e-03,5.02875,-0.015625,0.24375,-0.00262656
3.862000e-03,5.00875,0.0210937,0.19375,-0.00256125
3.863000e-03,5.01406,-0.0148437,0.120313,-0.00244594
3.864000e-03,5.03344,-0.0289063,0.317187,-0.00276656
3.865000e-03,5.01875,-0.040625,0.220313,-0.00296156
3.866000e-03,5.02875,-0.00390625,0.245313,-0.00294125
3.867000e-03,5.01812,-0.0171875,0.217187,-0.00278625
3.868000e-03,4.99375,0.00859375,0.21875,-0.00268094
3.869000e-03,4.99844,0.00859375,0.215625,-0.00258156
3.870000e-03,5.00844,-0.0289063,0.290625,-0.00260188
3.871000e-03,5.02375,0.009375,0.19375,-0.00246125
3.872000e-03,5.01938,-0.0523438,0.196875,-0.00256094
3.873000e-03,5.02875,0.021875,0.24375,-0.00230125
3.874000e-03,5.03844,-0.00390625,0.217187,-0.00259656
3.875000e-03,5.01906,-0.0773437,0.192187,-0.00258625
3.876000e-03,5.01312,-0.003125,0.214063,-0.00253688
3.877000e-03,5.00844,0.0335937,0.142188,-0.00261625
3.878000e-03,5.02906,-0.0539062,0.09375,-0.00253625
3.879000e-03,5.01438,-0.003125,0.242188,-0.00255125
3.880000e-03,5.00844,-0.00234375,0.267188,-0.00269625
3.881000e-03,5.01938,0.0351562,0.295312,-0.00253125
3.882000e-03,5.02875,0.009375,0.217187,-0.00273125
3.883000e-03,5.02906,0.0460937,0.192187,-0.00272125
3.884000e-03,5.00875,0.0710938,0.19375,-0.00294156
3.885000e-03,5.04375,0.021875,0.267188,-0.00282656
3.886000e-03,5.01875,0.0585938,0.217187,-0.00283188
3.887000e-03,5.02813,-0.00390625,0.265625,-0.00280156
3.888000e-03,5.00844,-0.0164063,0.195312,-0.00284594
3.889000e-03,4.99875,0.009375,0.29375,-0.00287156
3.890000e-03,5.05906,0.0210937,0.16875,-0.00267625
3.891000e-03,5.00844,0.0328125,0.242188,-0.00287656
3.892000e-03,5.01375,0.046875,0.29375,-0.00286125
3.893000e-03,5.01375,0.0335937,0.16875,-0.00275625
3.894000e-03,5.00844,0.059375,0.16875,-0.00250656
3.895000e-03,5.02906,-0.0515625,0.26875,-0.00258594
3.896000e-03,5.01875,0.009375,0.26875,-0.00266125
3.897000e-03,5.02906,0.021875,0.16875,-0.00276594
3.898000e-03,5.02875,0.009375,0.21875,-0.00283594
3.899000e-03,5.01812,-0.00390625,0.292188,-0.00272656
3.900000e-03,5.03406,0.0210937,0.270312,-0.00256125
3.901000e-03,5.02375,0.00859375,0.26875,-0.00242156
3.902000e-03,5.01375,0.0210937,0.192187,-0.00255156
3.903000e-03,5.03375,-0.0421875,0.19375,-0.00242625
3.904000e-03,5.02406,0.0226562,0.121875,-0.00248125
3.905000e-03,5.00375,0.034375,0.26875,-0.00238125
3.906000e-03,5.02375,0.00859375,0.192187,-0.00266156
3.907000e-03,5.02375,-0.0398438,0.195312,-0.00265125
3.908000e-03,5.02813,-0.0296875,0.267188,-0.00279656
3.909000e-03,5.01344,0.0710938,0.117188,-0.00261688
3.910000e-03,5.00906,0.0960937,0.19375,-0.00252125
3.911000e-03,5.01906,-0.040625,0.195312,-0.00237625
3.912000e-03,5.01844,0.009375,0.292188,-0.00253125
3.913000e-03,4.99875,-0.0148437,0.296875,-0.00263063
3.914000e-03,4.99875,-0.015625,0.270312,-0.00266125
3.915000e-03,4.99875,0.021875,0.367188,-0.00277656
3.916000e-03,5.01875,0.009375,0.317187,-0.00284625
3.917000e-03,5.01844,0.046875,0.292188,-0.00281656
3.918000e-03,5.01312,0.034375,0.190625,-0.00278625
3.919000e-03,5.00375,0.0203125,0.189063,-0.00277688
