Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
6.262000e-03,5.02344,-0.028125,0.21875,-0.00149156
6.263000e-03,5.02375,-0.0171875,0.26875,-0.00144656
6.264000e-03,5.01406,0.0226562,0.34375,-0.00138094
6.265000e-03,5.01844,-0.040625,0.242188,-0.00136125
6.266000e-03,5.01344,-0.078125,0.29375,-0.00107656
6.267000e-03,5.00375,0.0226562,0.267188,-0.00143156
6.268000e-03,5.00375,-0.102344,0.117188,-0.00123156
6.269000e-03,5.00906,-0.0140625,0.21875,-0.00146125
6.270000e-03,5.03313,-0.0171875,0.267188,-0.00135156
6.271000e-03,5.03875,-0.0539062,0.14375,-0.00129125
6.272000e-03,5.03344,-0.028125,0.345313,-0.00124625
6.273000e-03,5.03875,0.009375,0.245313,-0.00118156
6.274000e-03,5.05344,0.0335937,0.21875,-0.00134594
6.275000e-03,5.02375,-0.040625,0.295312,-0.00137625
6.276000e-03,5.01906,-0.0148437,0.24375,-0.00134594
6.277000e-03,5.02844,-0.0296875,0.240625,-0.00142188
6.278000e-03,5.02375,-0.00390625,0.24375,-0.00115625
6.279000e-03,5.03406,-0.078125,0.26875,-0.00129625
6.280000e-03,5.04344,-0.015625,0.167188,-0.00113156
6.281000e-03,5.02875,0.00859375,0.290625,-0.00125125
6.282000e-03,5.03344,-0.0539062,0.242188,-0.00130188
6.283000e-03,5.06375,-0.0398438,0.26875,-0.00110125
6.284000e-03,5.01375,-0.040625,0.290625,-0.00115156
6.285000e-03,5.02875,-0.0273438,0.19375,-0.00131094
6.286000e-03,5.02875,-0.003125,0.24375,-0.00123094
6.287000e-03,5.02875,-0.0664062,0.16875,-0.00120125
6.288000e-03,5.02344,-0.00390625,0.19375,-0.00138656
6.289000e-03,5.03344,0.0328125,0.24375,-0.00131656
6.290000e-03,5.01906,-0.0523438,0.09375,-0.00135656
6.291000e-03,5.04875,-0.015625,0.26875,-0.00148156
6.292000e-03,5.01844,-0.028125,0.21875,-0.00139188
6.293000e-03,4.99875,-0.00234375,0.295312,-0.00146125
6.294000e-03,5.02875,0.0335937,0.19375,-0.00150656
6.295000e-03,5.03344,-0.0171875,0.267188,-0.00179156
6.296000e-03,5.02875,-0.00390625,0.14375,-0.00157156
6.297000e-03,5.02875,-0.0648438,0.24375,-0.00157656
6.298000e-03,5.01875,-0.040625,0.267188,-0.00181594
6.299000e-03,5.03375,-0.003125,0.295312,-0.00166594
6.300000e-03,5.04875,-0.040625,0.245313,-0.00162125
6.301000e-03,5.04406,0.021875,0.295312,-0.00159094
6.302000e-03,5.01312,-0.0539062,0.292188,-0.00140219
6.303000e-03,5.01844,-0.00390625,0.217187,-0.00143156
6.304000e-03,5.04344,-0.0171875,0.267188,-0.00160656
6.305000e-03,5.01844,-0.0789063,0.11875,-0.00163625
6.306000e-03,5.05344,0.0210937,0.29375,-0.00158156
6.307000e-03,5.01375,-0.0414063,0.245313,-0.00175625
6.308000e-03,5.01406,0.009375,0.192187,-0.00161625
6.309000e-03,5.04344,-0.0164063,0.215625,-0.00177688
6.310000e-03,4.99875,0.0226562,0.14375,-0.00165625
6.311000e-03,5.02375,-0.053125,0.29375,-0.00158125
6.312000e-03,5.03313,-0.015625,0.265625,-0.00158156
6.313000e-03,5.02875,-0.040625,0.19375,-0.00157125
6.314000e-03,5.01344,0.0078125,0.189063,-0.00141656
6.315000e-03,5.02375,-0.0523438,0.267188,-0.00162125
6.316000e-03,5.03375,0.034375,0.24375,-0.00149594
6.317000e-03,5.02406,-0.003125,0.21875,-0.00157094
6.318000e-03,5.04906,-0.065625,0.267188,-0.00162125
6.319000e-03,5.01875,-0.0898438,0.220313,-0.00138563
6.320000e-03,5.03844,0.0101562,0.29375,-0.00136156
6.321000e-03,5.03781,-0.00390625,0.342187,-0.00175156
6.322000e-03,5.02375,-0.028125,0.11875,-0.00140094
6.323000e-03,5.02844,0.00859375,0.267188,-0.00164656
6.324000e-03,5.01875,-0.028125,0.165625,-0.00155625
6.325000e-03,5.04469,-0.015625,0.220313,-0.00142125
6.326000e-03,5.01875,0.0101562,0.16875,-0.00149625
6.327000e-03,5.02344,0.0195312,0.215625,-0.00173188
6.328000e-03,5.01906,-0.003125,0.19375,-0.00178625
6.329000e-03,5.03875,-0.040625,0.16875,-0.00151156
6.330000e-03,5.03375,-0.015625,0.24375,-0.00171625
6.331000e-03,5.01406,-0.0273438,0.270312,-0.00147094
6.332000e-03,5.04875,-0.0273438,0.170312,-0.00148625
6.333000e-03,5.03906,-0.0523438,0.320312,-0.00140594
6.334000e-03,5.01375,0.0453125,0.215625,-0.00160656
6.335000e-03,5.00312,0.0203125,0.19375,-0.00161656
6.336000e-03,5.00375,-0.003125,0.19375,-0.00142156
6.337000e-03,5.02406,-0.00234375,0.19375,-0.00159125
6.338000e-03,5.04344,-0.090625,0.292188,-0.00148125
6.339000e-03,5.02875,-0.028125,0.220313,-0.00143156
6.340000e-03,5.03375,-0.0289063,0.19375,-0.00173688
6.341000e-03,5.01812,-0.053125,0.190625,-0.00143656
6.342000e-03,5.02406,-0.0398438,0.246875,-0.00169094
6.343000e-03,5.02875,-0.003125,0.270312,-0.00157094
6.344000e-03,5.00875,-0.0171875,0.242188,-0.00170156
6.345000e-03,5.02906,0.0109375,0.345313,-0.00182625
6.346000e-03,5.02313,-0.0164063,0.290625,-0.00194656
6.347000e-03,5.02875,-0.0164063,0.19375,-0.00187625
6.348000e-03,5.04344,-0.00390625,0.217187,-0.00177094
6.349000e-03,5.04906,-0.0273438,0.16875,-0.00156594
6.350000e-03,5.03375,-0.00234375,0.21875,-0.00178625
6.351000e-03,5.02406,0.0359375,0.220313,-0.00157625
6.352000e-03,5.02875,-0.115625,0.31875,-0.00151156
6.353000e-03,5.02344,-0.053125,0.14375,-0.00152656
6.354000e-03,5.03344,-0.0414063,0.21875,-0.00163156
6.355000e-03,5.04344,-0.0164063,0.31875,-0.00184156
6.356000e-03,5.04375,-0.0148437,0.220313,-0.00150594
6.357000e-03,5.01875,-0.0398438,0.24375,-0.00160094
6.358000e-03,5.00875,-0.003125,0.21875,-0.00156656
6.359000e-03,5.04281,-0.0539062,0.315625,-0.00166656
6.360000e-03,5.01875,-0.0664062,0.270312,-0.00147625
6.361000e-03,5.02406,-0.003125,0.220313,-0.00140625
6.362000e-03,5.00375,0.021875,0.11875,-0.00173656
6.363000e-03,5.02813,0.021875,0.16875,-0.00155625
6.364000e-03,5.02344,-0.028125,0.195312,-0.00157625
6.365000e-03,5.03906,-0.00234375,0.395312,-0.00156063
6.366000e-03,5.03812,0.0328125,0.192187,-0.00158156
6.367000e-03,5.01312,0.0453125,0.192187,-0.00131656
6.368000e-03,5.01875,0.034375,0.19375,-0.00142594
6.369000e-03,5.02406,-0.00234375,0.245313,-0.00154594
6.370000e-03,5.04312,0.021875,0.265625,-0.00139188
6.371000e-03,5.02375,0.034375,0.320312,-0.00159594
6.372000e-03,5.03344,0.021875,0.342187,-0.00162125
6.373000e-03,5.01812,-0.028125,0.242188,-0.00180125
6.374000e-03,5.03406,-0.0523438,0.146875,-0.00179094
6.375000e-03,5.00906,0.021875,0.26875,-0.00176094
6.376000e-03,5.02375,-0.0414063,0.240625,-0.00147625
6.377000e-03,5.02375,-0.0398438,0.196875,-0.00150625
6.378000e-03,5.03781,0.00703125,0.240625,-0.00165156
6.379000e-03,5.03375,0.00859375,0.19375,-0.00177625
6.380000e-03,5.05375,0.009375,0.24375,-0.00162125
6.381000e-03,5.02906,-0.00234375,0.16875,-0.00169625
6.382000e-03,5.03375,-0.0648438,0.317187,-0.00151156
6.383000e-03,5.02875,0.0101562,0.21875,-0.00140531
6.384000e-03,5.01344,-0.0164063,0.11875,-0.00143125
6.385000e-03,5.02875,-0.0414063,0.29375,-0.00134156
6.386000e-03,5.01375,-0.028125,0.21875,-0.00134188
6.387000e-03,5.01906,-0.0398438,0.315625,-0.00122125
6.388000e-03,5.03906,-0.053125,0.11875,-0.00139125
6.389000e-03,5.04375,-0.0414063,0.31875,-0.00148625
6.390000e-03,5.01844,-0.028125,0.292188,-0.00145656
6.391000e-03,5.02813,-0.0789063,0.189063,-0.00144156
6.392000e-03,5.02844,-0.028125,0.145312,-0.00162594
6.393000e-03,5.02844,-0.078125,0.19375,-0.00154625
6.394000e-03,5.02313,-0.0289063,0.24375,-0.00181156
6.395000e-03,5.02406,-0.028125,0.14375,-0.00172625
6.396000e-03,5.04812,-0.00390625,0.267188,-0.00201656
6.397000e-03,5.02906,-0.0148437,0.295312,-0.00188563
6.398000e-03,5.03344,0.00859375,0.265625,-0.00170156
6.399000e-03,5.03812,-0.0171875,0.242188,-0.00165656
6.400000e-03,5.03344,-0.028125,0.24375,-0.00162156
6.401000e-03,5.01906,-0.0148437,0.170312,-0.00164125
6.402000e-03,5.03344,0.0335937,0.29375,-0.00158156
6.403000e-03,5.03844,-0.015625,0.26875,-0.00169125
6.404000e-03,5.01875,-0.00390625,0.292188,-0.00169625
6.405000e-03,5.02406,-0.0789063,0.192187,-0.00168656
6.406000e-03,5.02438,-0.0523438,0.273438,-0.00164563
6.407000e-03,5.03375,-0.040625,0.24375,-0.00164625
6.408000e-03,5.03344,-0.0289063,0.217187,-0.00162688
6.409000e-03,5.03375,-0.00390625,0.21875,-0.00165156
6.410000e-03,5.01812,0.0328125,0.190625,-0.00155656
6.411000e-03,5.02875,-0.00390625,0.34375,-0.00169625
6.412000e-03,5.01844,-0.0164063,0.217187,-0.00197625
6.413000e-03,5.04875,0.021875,0.270312,-0.00173625
6.414000e-03,5.03875,-0.0398438,0.270312,-0.00195625
6.415000e-03,5.03406,0.0101562,0.24375,-0.00172625
6.416000e-03,5.02406,-0.0289063,0.267188,-0.00134156
6.417000e-03,5.00844,0.00859375,0.24375,-0.00161656
6.418000e-03,5.01875,-0.090625,0.21875,-0.00160094
6.419000e-03,5.01812,0.009375,0.242188,-0.00154156
6.420000e-03,5.02406,-0.00234375,0.14375,-0.00173125
6.421000e-03,5.05375,0.0335937,0.242188,-0.00159594
6.422000e-03,5.05906,-0.053125,0.16875,-0.00172125
6.423000e-03,5.01906,-0.0289063,0.167188,-0.00152688
6.424000e-03,5.03406,-0.028125,0.220313,-0.00151094
6.425000e-03,5.05875,-0.065625,0.192187,-0.00164656
6.426000e-03,5.01906,-0.015625,0.26875,-0.00182594
6.427000e-03,5.00844,0.0101562,0.117188,-0.00197594
6.428000e-03,4.99875,-0.053125,0.317187,-0.00176156
6.429000e-03,5.04406,0.0351562,0.34375,-0.00169063
6.430000e-03,5.02344,0.009375,0.142188,-0.00164125
6.431000e-03,5.02281,0.0210937,0.317187,-0.00144656
6.432000e-03,5.01875,-0.0289063,0.16875,-0.00150625
6.433000e-03,5.02406,-0.065625,0.270312,-0.00156594
6.434000e-03,5.00844,-0.015625,0.26875,-0.00144156
6.435000e-03,5.00844,-0.003125,0.19375,-0.00163563
6.436000e-03,5.03313,-0.0539062,0.290625,-0.00151656
6.437000e-03,5.02344,-0.028125,0.167188,-0.00155156
6.438000e-03,5.02438,-0.0140625,0.321875,-0.00141563
6.439000e-03,5.00875,-0.0273438,0.195312,-0.00106594
6.440000e-03,5.04375,-0.0296875,0.29375,-0.00138688
6.441000e-03,5.01344,0.0210937,0.39375,-0.00140156
6.442000e-03,5.01781,0.0445312,0.242188,-0.00145156
6.443000e-03,5.02344,-0.053125,0.19375,-0.00164625
6.444000e-03,5.02344,0.00859375,0.292188,-0.00171188
6.445000e-03,5.03406,-0.003125,0.217187,-0.00166656
6.446000e-03,5.02438,0.0601562,0.29375,-0.00137594
6.447000e-03,5.01844,-0.053125,0.192187,-0.00150125
6.448000e-03,5.02875,-0.003125,0.217187,-0.00160156
6.449000e-03,5.03844,0.021875,0.415625,-0.00146656
6.450000e-03,5.01875,-0.090625,0.342187,-0.00166156
6.451000e-03,5.02844,-0.065625,0.29375,-0.00163625
6.452000e-03,5.01844,-0.015625,0.267188,-0.00168656
6.453000e-03,5.03906,0.009375,0.26875,-0.00168656
6.454000e-03,5.01375,0.034375,0.11875,-0.00172156
6.455000e-03,5.00344,-0.0414063,0.242188,-0.00168125
6.456000e-03,5.01906,0.021875,0.292188,-0.00146656
6.457000e-03,5.03875,0.00859375,0.24375,-0.00153656
6.458000e-03,5.03344,0.071875,0.34375,-0.00162125
6.459000e-03,5.00875,-0.0164063,0.220313,-0.00155625
6.460000e-03,5.01344,-0.053125,0.367188,-0.00180156
6.461000e-03,5.03437,0.0351562,0.195312,-0.00193063
6.462000e-03,5.02375,-0.0289063,0.267188,-0.00167094
6.463000e-03,5.03344,0.0078125,0.292188,-0.00168156
6.464000e-03,5.03375,0.0335937,0.26875,-0.00150688
6.465000e-03,5.02375,0.0226562,0.220313,-0.00151594
6.466000e-03,5.03844,-0.0414063,0.117188,-0.00143688
6.467000e-03,5.00875,0.0226562,0.21875,-0.00139125
6.468000e-03,5.01844,0.00859375,0.167188,-0.00150656
6.469000e-03,5.01375,-0.053125,0.240625,-0.00160188
6.470000e-03,5.02438,0.0101562,0.29375,-0.00163094
6.471000e-03,5.03875,-0.0398438,0.170312,-0.00157625
6.472000e-03,5.04344,-0.0289063,0.395312,-0.00151156
6.473000e-03,5.01375,-0.0796875,0.240625,-0.00161656
6.474000e-03,5.05312,-0.00390625,0.315625,-0.00154656
6.475000e-03,5.03344,-0.065625,0.292188,-0.00154125
6.476000e-03,5.02875,-0.0398438,0.19375,-0.00145094
6.477000e-03,5.02375,-0.053125,0.21875,-0.00133594
6.478000e-03,5.00406,-0.0523438,0.295312,-0.00157125
6.479000e-03,5.03375,-0.0273438,0.16875,-0.00161125
6.480000e-03,5.02906,-0.00234375,0.245313,-0.00152594
6.481000e-03,5.04812,-0.0164063,0.242188,-0.00169625
6.482000e-03,5.03375,0.0335937,0.29375,-0.00159656
6.483000e-03,5.03344,0.009375,0.24375,-0.00165625
6.484000e-03,5.06375,0.021875,0.242188,-0.00165125
6.485000e-03,5.00906,-0.015625,0.242188,-0.00138156
6.486000e-03,5.01844,0.0460937,0.24375,-0.00131594
6.487000e-03,5.01875,-0.003125,0.29375,-0.00127156
6.488000e-03,5.03844,0.009375,0.192187,-0.00126656
6.489000e-03,5.03375,0.009375,0.167188,-0.00134625
6.490000e-03,5.03844,-0.078125,0.16875,-0.00147156
6.491000e-03,5.01344,-0.015625,0.292188,-0.00142188
6.492000e-03,5.04844,-0.028125,0.267188,-0.00148594
6.493000e-03,5.00437,-0.0265625,0.26875,-0.00162094
6.494000e-03,5.04375,-0.040625,0.26875,-0.00145156
6.495000e-03,5.03812,-0.0046875,0.167188,-0.00144688
6.496000e-03,5.04875,-0.053125,0.290625,-0.00128688
6.497000e-03,5.02906,-0.0398438,0.220313,-0.00124594
6.498000e-03,5.03812,-0.0164063,0.165625,-0.00124656
6.499000e-03,5.03406,-0.028125,0.220313,-0.00129625
6.500000e-03,5.03344,-0.0789063,0.217187,-0.00147656
6.501000e-03,5.03344,-0.078125,0.140625,-0.00144125
6.502000e-03,5.02906,-0.028125,0.24375,-0.00155625
6.503000e-03,5.00875,-0.0273438,0.24375,-0.00145594
6.504000e-03,5.04375,-0.028125,0.29375,-0.00151094
6.505000e-03,5.03313,-0.0664062,0.192187,-0.00142688
6.506000e-03,5.01344,-0.103906,0.292188,-0.00148625
6.507000e-03,5.02875,-0.028125,0.16875,-0.00137594
6.508000e-03,4.99344,0.034375,0.29375,-0.00131656
6.509000e-03,5.03844,0.009375,0.195312,-0.00141594
6.510000e-03,5.00906,-0.0414063,0.24375,-0.00127625
6.511000e-03,5.04406,-0.0289063,0.192187,-0.00122125
6.512000e-03,5.02375,0.021875,0.195312,-0.00150094
6.513000e-03,5.04344,-0.065625,0.192187,-0.00151188
6.514000e-03,5.00344,-0.015625,0.292188,-0.00150125
6.515000e-03,5.03406,-0.053125,0.26875,-0.00153625
6.516000e-03,5.00906,-0.0648438,0.14375,-0.00134594
6.517000e-03,5.01844,-0.103125,0.271875,-0.00148125
6.518000e-03,5.03313,-0.00390625,0.192187,-0.00121125
6.519000e-03,5.01875,0.00859375,0.195312,-0.00131156
6.520000e-03,5.01906,0.0460937,0.267188,-0.00141625
6.521000e-03,5.04406,0.009375,0.19375,-0.00134656
6.522000e-03,5.00844,-0.0914063,0.267188,-0.00146656
6.523000e-03,5.02875,0.0335937,0.170312,-0.00164156
6.524000e-03,4.99906,-0.003125,0.31875,-0.00160625
6.525000e-03,5.04875,-0.065625,0.19375,-0.00149625
6.526000e-03,5.00875,-0.078125,0.21875,-0.00164156
6.527000e-03,5.02844,-0.0546875,0.192187,-0.00150188
6.528000e-03,5.01844,-0.0164063,0.267188,-0.00152156
6.529000e-03,5.02406,-0.0523438,0.295312,-0.00137594
6.530000e-03,5.02813,-0.0046875,0.340625,-0.00142656
6.531000e-03,5.03875,0.0351562,0.26875,-0.00142625
6.532000e-03,5.01844,0.00859375,0.167188,-0.00160156
6.533000e-03,5.03375,-0.0664062,0.31875,-0.00163594
6.534000e-03,5.01875,0.021875,0.192187,-0.00157094
6.535000e-03,5.02406,0.0101562,0.217187,-0.00152656
6.536000e-03,5.02875,0.0101562,0.19375,-0.00146594
6.537000e-03,5.02344,0.00859375,0.267188,-0.00158156
6.538000e-03,5.01844,0.0078125,0.142188,-0.00178156
6.539000e-03,5.02813,-0.028125,0.19375,-0.00185156
6.540000e-03,5.02875,-0.0289063,0.24375,-0.00162625
6.541000e-03,5.01844,-0.00390625,0.19375,-0.00152625
6.542000e-03,5.03844,-0.040625,0.19375,-0.00145156
6.543000e-03,5.01906,0.0226562,0.270312,-0.00169563
6.544000e-03,5.02906,-0.003125,0.19375,-0.00170125
6.545000e-03,5.02344,-0.0046875,0.11875,-0.00170656
6.546000e-03,5.03375,-0.028125,0.16875,-0.00177594
6.547000e-03,5.03344,-0.040625,0.192187,-0.00185125
6.548000e-03,5.05406,-0.0398438,0.270312,-0.00181625
6.549000e-03,5.03344,0.0335937,0.167188,-0.00165125
6.550000e-03,5.02375,0.021875,0.267188,-0.00163625
6.551000e-03,5.05344,-0.003125,0.192187,-0.00174188
6.552000e-03,5.05375,-0.0148437,0.29375,-0.00155625
6.553000e-03,5.02375,-0.00390625,0.26875,-0.00159125
6.554000e-03,5.02875,0.0328125,0.192187,-0.00148656
6.555000e-03,5.03375,-0.015625,0.245313,-0.00164125
6.556000e-03,5.03906,0.0101562,0.196875,-0.00154094
6.557000e-03,5.01906,-0.103125,0.21875,-0.00157156
6.558000e-03,5.02906,-0.0648438,0.29375,-0.00150625
6.559000e-03,5.02344,0.00859375,0.242188,-0.00156625
6.560000e-03,5.02375,-0.053125,0.240625,-0.00171125
6.561000e-03,5.02937,0.009375,0.34375,-0.00165625
6.562000e-03,5.00844,-0.0289063,0.267188,-0.00175156
6.563000e-03,5.01875,-0.00390625,0.19375,-0.00182625
6.564000e-03,5.04344,-0.0789063,0.267188,-0.00180625
6.565000e-03,5.02375,0.0101562,0.16875,-0.00174156
6.566000e-03,5.01406,-0.0414063,0.24375,-0.00184125
6.567000e-03,5.02406,0.0726562,0.24375,-0.00191156
6.568000e-03,5.01312,-0.0539062,0.242188,-0.00190188
6.569000e-03,5.01312,0.0460937,0.21875,-0.00199125
6.570000e-03,5.01375,0.0210937,0.242188,-0.00210156
6.571000e-03,5.03906,-0.0648438,0.26875,-0.00194625
6.572000e-03,5.00375,-0.040625,0.24375,-0.00191594
6.573000e-03,5.02875,-0.0289063,0.292188,-0.00188656
6.574000e-03,5.03875,-0.00390625,0.195312,-0.00184125
6.575000e-03,5.04406,-0.0265625,0.245313,-0.00188594
6.576000e-03,4.99875,-0.028125,0.26875,-0.00189656
6.577000e-03,5.02344,-0.0289063,0.292188,-0.00185688
6.578000e-03,5.01906,-0.065625,0.21875,-0.00192125
6.579000e-03,5.03875,-0.003125,0.242188,-0.00199156
6.580000e-03,5.00437,-0.0015625,0.39375,-0.00181594
6.581000e-03,5.01875,-0.065625,0.21875,-0.00206156
6.582000e-03,5.02406,0.034375,0.24375,-0.00194125
6.583000e-03,5.04312,0.0328125,0.167188,-0.00182125
6.584000e-03,5.05875,-0.00390625,0.19375,-0.00176625
6.585000e-03,5.00875,-0.0148437,0.21875,-0.00185094
6.586000e-03,4.99875,-0.0164063,0.242188,-0.00183625
6.587000e-03,5.02875,-0.028125,0.19375,-0.00199594
6.588000e-03,5.03406,-0.065625,0.320312,-0.00197625
6.589000e-03,5.00844,-0.078125,0.217187,-0.00193156
6.590000e-03,5.02375,-0.040625,0.24375,-0.00194625
6.591000e-03,5.02906,-0.00234375,0.292188,-0.00189156
6.592000e-03,5.00844,0.0953125,0.265625,-0.00204188
6.593000e-03,5.03406,-0.00234375,0.245313,-0.00197594
6.594000e-03,5.04344,-0.0664062,0.34375,-0.00193094
6.595000e-03,5.01906,-0.0289063,0.14375,-0.00189625
6.596000e-03,5.03344,-0.003125,0.21875,-0.00198594
6.597000e-03,5.02844,-0.040625,0.242188,-0.00187156
6.598000e-03,5.03375,-0.0414063,0.292188,-0.00201156
6.599000e-03,5.02906,-0.028125,0.220313,-0.00195625
6.600000e-03,5.03375,-0.015625,0.217187,-0.00188625
6.601000e-03,5.01875,-0.053125,0.267188,-0.00178656
6.602000e-03,5.04312,0.00859375,0.240625,-0.00171156
6.603000e-03,5.01344,0.034375,0.16875,-0.00181656
6.604000e-03,5.01875,0.0101562,0.195312,-0.00185063
6.605000e-03,5.03844,-0.0046875,0.192187,-0.00198625
6.606000e-03,5.01875,-0.0539062,0.117188,-0.00197625
6.607000e-03,5.04437,-0.0398438,0.195312,-0.00180625
6.608000e-03,5.01875,-0.040625,0.317187,-0.00201625
6.609000e-03,5.02313,-0.0421875,0.342187,-0.00205188
6.610000e-03,5.01875,-0.015625,0.245313,-0.00210156
6.611000e-03,5.02906,-0.053125,0.19375,-0.00208094
6.612000e-03,4.99906,-0.028125,0.270312,-0.00211156
6.613000e-03,5.02375,-0.003125,0.292188,-0.00190094
6.614000e-03,5.02375,0.0101562,0.242188,-0.00186094
6.615000e-03,5.03344,0.0453125,0.215625,-0.00186219
6.616000e-03,5.04344,-0.00390625,0.242188,-0.00193656
6.617000e-03,5.02844,0.009375,0.142188,-0.00208125
6.618000e-03,5.04844,-0.00234375,0.292188,-0.00209625
6.619000e-03,5.02875,-0.040625,0.11875,-0.00211094
6.620000e-03,5.03875,-0.015625,0.195312,-0.00224594
6.621000e-03,5.04375,-0.0539062,0.242188,-0.00220156
6.622000e-03,4.99906,-0.003125,0.19375,-0.00238625
6.623000e-03,5.01375,-0.003125,0.195312,-0.00221156
6.624000e-03,5.02844,0.00859375,0.242188,-0.00211656
6.625000e-03,5.04375,-0.00234375,0.267188,-0.00242594
6.626000e-03,5.02844,-0.0789063,0.16875,-0.00219625
6.627000e-03,5.04375,-0.0914063,0.167188,-0.00238188
6.628000e-03,5.01375,0.034375,0.24375,-0.00221125
6.629000e-03,5.04375,-0.0414063,0.195312,-0.00228656
6.630000e-03,5.02344,-0.0164063,0.24375,-0.00231656
6.631000e-03,5.01406,0.0226562,0.270312,-0.00216094
6.632000e-03,5.01875,0.0335937,0.26875,-0.00242125
6.633000e-03,5.01875,-0.0164063,0.192187,-0.00231656
6.634000e-03,5.00344,-0.003125,0.242188,-0.00230156
6.635000e-03,5.02406,-0.0539062,0.292188,-0.00212656
6.636000e-03,5.03375,-0.00234375,0.29375,-0.00201125
6.637000e-03,5.03344,0.009375,0.217187,-0.00203656
6.638000e-03,5.01875,0.0101562,0.345313,-0.00188656
6.639000e-03,5.02906,-0.00234375,0.145312,-0.00190594
6.640000e-03,5.01906,0.021875,0.24375,-0.00198625
6.641000e-03,5.02813,-0.0289063,0.21875,-0.00195188
6.642000e-03,5.03344,-0.00390625,0.242188,-0.00199094
6.643000e-03,5.02344,-0.0289063,0.21875,-0.00187594
6.644000e-03,5.04406,-0.040625,0.26875,-0.00196625
6.645000e-03,5.00875,0.0460937,0.240625,-0.00210656
6.646000e-03,5.01375,0.0226562,0.11875,-0.00203094
6.647000e-03,5.04312,-0.0789063,0.267188,-0.00210656
6.648000e-03,5.03375,-0.003125,0.295312,-0.00225625
6.649000e-03,5.03875,0.0335937,0.167188,-0.00233156
6.650000e-03,5.00312,-0.0421875,0.292188,-0.00224188
6.651000e-03,5.01375,-0.003125,0.221875,-0.00216094
6.652000e-03,5.02906,0.034375,0.245313,-0.00216625
6.653000e-03,5.01812,-0.0664062,0.14375,-0.00210188
6.654000e-03,5.04875,-0.040625,0.195312,-0.00211125
6.655000e-03,5.01375,0.0460937,0.242188,-0.00218656
6.656000e-03,5.04844,0.00859375,0.192187,-0.00210625
6.657000e-03,5.03375,-0.00234375,0.170312,-0.00217094
6.658000e-03,5.02344,0.0210937,0.317187,-0.00213156
6.659000e-03,5.02844,-0.003125,0.342187,-0.00207625
6.660000e-03,5.02906,-0.0539062,0.367188,-0.00216625
6.661000e-03,5.02375,-0.0164063,0.24375,-0.00208125
6.662000e-03,5.04375,-0.040625,0.29375,-0.00211125
6.663000e-03,5.01875,-0.0289063,0.24375,-0.00202125
6.664000e-03,5.03344,0.0453125,0.292188,-0.00197094
6.665000e-03,5.01312,-0.053125,0.342187,-0.00209625
