Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
6.784000e-03,5.00406,0.009375,0.21875,-0.00109125
6.785000e-03,5.01344,-0.0664062,0.192187,-0.000891563
6.786000e-03,5.01844,0.00859375,0.14375,-0.00111656
6.787000e-03,5.02906,0.0101562,0.195312,-0.00105125
6.788000e-03,5.00312,0.0210937,0.142188,-0.00103688
6.789000e-03,5.02406,0.0101562,0.16875,-0.00108156
6.790000e-03,4.99875,0.0101562,0.16875,-0.00105625
6.791000e-03,5.01375,-0.0164063,0.14375,-0.000996563
6.792000e-03,5.02875,-0.028125,0.16875,-0.00104625
6.793000e-03,5.01344,0.009375,0.16875,-0.00100688
6.794000e-03,5.03875,0.046875,0.117188,-0.00100594
6.795000e-03,5.03344,-0.053125,0.06875,-0.00107156
6.796000e-03,5.01844,0.00859375,0.117188,-0.00109656
6.797000e-03,5.01875,-0.065625,0.245313,-0.000910938
6.798000e-03,5.03344,0.0476563,0.21875,-0.000871563
6.799000e-03,5.00875,-0.0046875,0.267188,-0.00107656
6.800000e-03,5.01375,-0.040625,0.09375,-0.00100625
6.801000e-03,5.00375,0.021875,0.19375,-0.00104156
6.802000e-03,5.03344,0.00859375,0.117188,-0.00109656
6.803000e-03,5.01344,0.0351562,0.21875,-0.00108625
6.804000e-03,5.02875,0.0226562,0.270312,-0.00107156
6.805000e-03,5.02375,0.0210937,0.16875,-0.000936563
6.806000e-03,5.01875,-0.0664062,0.19375,-0.00112156
6.807000e-03,5.02906,0.0476563,0.120313,-0.00104625
6.808000e-03,5.03875,0.0210937,0.217187,-0.00101625
6.809000e-03,5.02375,0.009375,0.242188,-0.00105125
6.810000e-03,5.00844,-0.040625,0.21875,-0.00113656
6.811000e-03,5.02313,-0.015625,0.217187,-0.00108156
6.812000e-03,5.01344,-0.00234375,0.196875,-0.00106094
6.813000e-03,5.01406,-0.0273438,0.171875,-0.00104063
6.814000e-03,5.04344,-0.003125,0.292188,-0.00128625
6.815000e-03,5.04344,0.0210937,0.217187,-0.00132156
6.816000e-03,5.00844,-0.0414063,0.16875,-0.00115125
6.817000e-03,5.03344,-0.0523438,0.117188,-0.00105125
6.818000e-03,5.01844,-0.0164063,0.0671875,-0.000970938
6.819000e-03,4.99875,-0.0148437,0.270312,-0.000785938
6.820000e-03,5.05281,-0.0289063,0.190625,-0.000967188
6.821000e-03,5.02375,0.00859375,0.26875,-0.00107625
6.822000e-03,5.01875,0.0210937,0.11875,-0.00107094
6.823000e-03,5.03906,0.0335937,0.0953125,-0.00108625
6.824000e-03,5.01875,-0.015625,0.19375,-0.00115625
6.825000e-03,5.01875,-0.0414063,0.167188,-0.00102125
6.826000e-03,5.00875,-0.0140625,0.19375,-0.00114094
6.827000e-03,5.02875,-0.0289063,0.16875,-0.00125625
6.828000e-03,5.03344,-0.0414063,0.140625,-0.00122156
6.829000e-03,4.99875,-0.0289063,0.165625,-0.00115625
6.830000e-03,5.01875,0.0703125,0.192187,-0.00111656
6.831000e-03,5.03375,0.0210937,0.142188,-0.00115625
6.832000e-03,5.02875,-0.028125,0.21875,-0.00109094
6.833000e-03,4.99844,0.009375,0.245313,-0.00120594
6.834000e-03,5.01844,0.0210937,0.242188,-0.000971563
6.835000e-03,5.01344,0.034375,0.220313,-0.000985938
6.836000e-03,5.01875,0.034375,0.14375,-0.00106156
6.837000e-03,5.01875,-0.053125,0.0921875,-0.000921563
6.838000e-03,5.01344,-0.0164063,0.19375,-0.000691563
6.839000e-03,5.00406,0.0101562,0.295312,-0.000925625
6.840000e-03,5.01375,-0.040625,0.217187,-0.000855938
6.841000e-03,5.01312,-0.00390625,0.167188,-0.000776563
6.842000e-03,5.00344,-0.065625,0.217187,-0.00082125
6.843000e-03,5.01344,-0.0421875,0.142188,-0.00079625
6.844000e-03,5.02375,-0.028125,0.167188,-0.00088625
6.845000e-03,5.02406,0.0351562,0.170312,-0.000895938
6.846000e-03,5.01875,0.009375,0.21875,-0.000881563
6.847000e-03,5.00844,0.0335937,0.242188,-0.000971563
6.848000e-03,5.01406,-0.015625,0.21875,-0.00077625
6.849000e-03,5.01875,0.00859375,0.165625,-0.00100656
6.850000e-03,5.03875,0.059375,0.29375,-0.000815938
6.851000e-03,5.03875,0.0101562,0.120313,-0.00090625
6.852000e-03,5.01281,0.0328125,0.090625,-0.000986875
6.853000e-03,5.01875,0.0210937,0.29375,-0.00084125
6.854000e-03,5.03844,-0.00234375,0.26875,-0.00088625
6.855000e-03,5.03906,0.034375,0.24375,-0.000835938
6.856000e-03,5.00406,-0.040625,0.14375,-0.000905625
6.857000e-03,5.01344,-0.00390625,0.265625,-0.000906563
6.858000e-03,5.02375,-0.00390625,0.26875,-0.00097125
6.859000e-03,5.01875,0.00859375,0.09375,-0.00096625
6.860000e-03,5.01875,-0.003125,0.217187,-0.000806563
6.861000e-03,5.01875,-0.0414063,0.16875,-0.00094125
6.862000e-03,5.02344,-0.0148437,0.19375,-0.000776563
6.863000e-03,4.99875,0.00859375,0.192187,-0.000796563
6.864000e-03,5.01906,0.0101562,0.195312,-0.000595625
6.865000e-03,5.02844,-0.028125,0.167188,-0.00065625
6.866000e-03,5.03344,0.021875,0.192187,-0.000681563
6.867000e-03,4.99906,0.0226562,0.296875,-0.000720938
6.868000e-03,5.03406,-0.040625,0.220313,-0.00081125
6.869000e-03,5.00344,0.046875,0.170312,-0.000951563
6.870000e-03,5.02344,-0.0296875,0.140625,-0.00110156
6.871000e-03,5.01406,-0.065625,0.170312,-0.000910938
6.872000e-03,5.01906,-0.0398438,0.245313,-0.00102156
6.873000e-03,5.03875,0.0210937,0.192187,-0.000976875
6.874000e-03,5.00844,0.0210937,0.142188,-0.00101656
6.875000e-03,5.01406,0.021875,0.26875,-0.00095125
6.876000e-03,5.01844,-0.00390625,0.19375,-0.000811563
6.877000e-03,5.02844,-0.015625,0.19375,-0.00094125
6.878000e-03,4.98375,-0.0398438,0.0921875,-0.000906563
6.879000e-03,5.01875,-0.028125,0.0953125,-0.000876563
6.880000e-03,5.03875,-0.040625,0.16875,-0.00085125
6.881000e-03,5.01344,-0.0164063,0.16875,-0.000861563
6.882000e-03,5.02375,-0.0523438,0.16875,-0.00084625
6.883000e-03,5.02875,0.021875,0.167188,-0.00086125
6.884000e-03,5.03313,-0.0296875,0.267188,-0.000811875
6.885000e-03,5.01875,-0.0148437,0.217187,-0.00093625
6.886000e-03,4.99375,-0.028125,0.21875,-0.00108125
6.887000e-03,5.00875,0.0476563,0.195312,-0.00109625
6.888000e-03,4.98344,0.0476563,0.245313,-0.00112094
6.889000e-03,5.00844,0.0585938,0.19375,-0.00105125
6.890000e-03,5.03406,-0.040625,0.196875,-0.00107125
6.891000e-03,4.99344,0.046875,0.19375,-0.00116688
6.892000e-03,5.02813,0.00859375,0.167188,-0.00118656
6.893000e-03,5.02906,0.0335937,0.217187,-0.00135656
6.894000e-03,5.01844,0.00859375,0.19375,-0.00121156
6.895000e-03,5.01312,-0.0546875,0.167188,-0.00138656
6.896000e-03,5.00375,0.0328125,0.24375,-0.00127594
6.897000e-03,5.01375,0.021875,0.242188,-0.00107625
6.898000e-03,5.02375,-0.003125,0.217187,-0.00123625
6.899000e-03,5.01406,-0.015625,0.11875,-0.00121625
6.900000e-03,5.01344,-0.003125,0.217187,-0.00123156
6.901000e-03,4.99375,0.009375,0.24375,-0.00122625
6.902000e-03,5.03344,-0.0664062,0.09375,-0.00102125
6.903000e-03,5.02875,-0.090625,0.19375,-0.00105125
6.904000e-03,4.98375,0.0585938,0.242188,-0.000880938
6.905000e-03,5.01375,-0.0289063,0.29375,-0.00094125
6.906000e-03,5.01344,0.021875,0.14375,-0.000676563
6.907000e-03,5.00375,0.009375,0.19375,-0.00090125
6.908000e-03,5.01875,-0.040625,0.21875,-0.000936563
6.909000e-03,5.01875,0.009375,0.14375,-0.000755625
6.910000e-03,5.02375,0.0335937,0.21875,-0.000751563
6.911000e-03,5.01875,0.0210937,0.14375,-0.00079625
6.912000e-03,5.02344,-0.003125,0.267188,-0.00108125
6.913000e-03,5.02813,-0.0421875,0.19375,-0.000966563
6.914000e-03,5.01406,-0.003125,0.0953125,-0.000985938
6.915000e-03,4.99875,-0.00234375,0.245313,-0.000835938
6.916000e-03,5.01312,-0.0046875,0.165625,-0.00119156
6.917000e-03,5.01344,0.0585938,0.192187,-0.00116125
6.918000e-03,5.03406,0.046875,0.14375,-0.00091125
6.919000e-03,5.02875,-0.028125,0.220313,-0.00082125
6.920000e-03,5.01906,-0.0523438,0.270312,-0.00101156
6.921000e-03,4.99875,-0.053125,0.19375,-0.00107156
6.922000e-03,5.01906,-0.003125,0.16875,-0.00096625
6.923000e-03,5.03375,-0.0148437,0.21875,-0.00098625
6.924000e-03,5.04812,-0.0171875,0.140625,-0.000716875
6.925000e-03,5.00375,0.0460937,0.24375,-0.000596563
6.926000e-03,5.01875,0.034375,0.24375,-0.00071125
6.927000e-03,5.01844,-0.0289063,0.267188,-0.000591875
6.928000e-03,5.01875,-0.003125,0.26875,-0.00066125
6.929000e-03,5.03344,0.0328125,0.267188,-0.000496875
6.930000e-03,5.01875,0.009375,0.11875,-0.000615938
6.931000e-03,5.02375,-0.0523438,0.24375,-0.00035625
6.932000e-03,4.98844,0.009375,0.142188,-0.000381563
6.933000e-03,5.02875,0.009375,0.267188,-0.00068625
6.934000e-03,5.00875,-0.003125,0.245313,-0.000811563
6.935000e-03,4.99375,-0.0789063,0.270312,-0.00106156
6.936000e-03,5.02344,-0.0414063,0.16875,-0.00112156
6.937000e-03,5.00844,-0.0164063,0.19375,-0.000791563
6.938000e-03,5.00906,0.034375,0.14375,-0.000791563
6.939000e-03,5.02844,-0.003125,0.16875,-0.000810938
6.940000e-03,5.01875,-0.053125,0.19375,-0.000771563
6.941000e-03,5.00906,0.021875,0.167188,-0.00060625
6.942000e-03,5.01875,-0.0414063,0.19375,-0.000485938
6.943000e-03,5.00875,-0.0289063,0.195312,-0.000616875
6.944000e-03,4.99875,-0.040625,0.142188,-0.00067625
6.945000e-03,5.02344,-0.127344,0.267188,-0.000666563
6.946000e-03,5.03875,0.009375,0.146875,-0.000825625
6.947000e-03,5.02406,-0.028125,0.06875,-0.00079625
6.948000e-03,5.00812,-0.0046875,0.0640625,-0.000777188
6.949000e-03,5.00844,0.00859375,0.19375,-0.000886563
6.950000e-03,5.01375,-0.015625,0.19375,-0.00088125
6.951000e-03,5.00375,-0.00234375,0.220313,-0.000831563
6.952000e-03,5.01375,-0.0539062,0.26875,-0.000780938
6.953000e-03,5.03875,-0.0273438,0.29375,-0.000796563
6.954000e-03,5.01906,0.00859375,0.21875,-0.00069125
6.955000e-03,5.04375,0.009375,0.242188,-0.00070125
6.956000e-03,5.00875,0.009375,0.215625,-0.000906563
6.957000e-03,5.00344,-0.015625,0.19375,-0.000986563
6.958000e-03,5.02375,-0.028125,0.142188,-0.00085125
6.959000e-03,5.00344,-0.0664062,0.19375,-0.00109656
6.960000e-03,5.02375,0.046875,0.21875,-0.00092625
6.961000e-03,5.02375,-0.040625,0.240625,-0.00079625
6.962000e-03,5.01875,-0.0289063,0.26875,-0.000676563
6.963000e-03,5.01844,-0.0546875,0.170312,-0.000810938
6.964000e-03,5.02313,0.00859375,0.217187,-0.000951563
6.965000e-03,5.00844,0.00859375,0.217187,-0.000841875
6.966000e-03,5.00875,-0.0648438,0.24375,-0.00063625
6.967000e-03,5.03375,0.009375,0.195312,-0.000761563
6.968000e-03,4.98875,0.034375,0.192187,-0.000750938
6.969000e-03,5.01344,0.0078125,0.240625,-0.000821563
6.970000e-03,5.02406,-0.040625,0.19375,-0.00081625
6.971000e-03,5.02375,0.034375,0.220313,-0.00086625
6.972000e-03,5.00375,-0.0296875,0.29375,-0.00065625
6.973000e-03,5.01844,0.0960937,0.217187,-0.00064125
6.974000e-03,5.00906,-0.003125,0.0671875,-0.00056625
6.975000e-03,5.02375,-0.003125,0.217187,-0.000781563
6.976000e-03,5.01875,-0.0273438,0.170312,-0.00080125
6.977000e-03,4.99875,-0.00390625,0.215625,-0.000871875
6.978000e-03,5.01438,0.0109375,0.0953125,-0.000885625
6.979000e-03,5.02344,0.009375,0.192187,-0.000811563
6.980000e-03,5.00844,0.0078125,0.0421875,-0.00102688
6.981000e-03,5.02875,-0.003125,0.29375,-0.00096625
6.982000e-03,5.01344,0.021875,0.170312,-0.00094625
6.983000e-03,4.98844,-0.028125,0.195312,-0.00110094
6.984000e-03,4.98406,0.0101562,0.170312,-0.00102625
6.985000e-03,5.01375,-0.028125,0.195312,-0.00106656
6.986000e-03,5.02344,-0.053125,0.0921875,-0.00116156
6.987000e-03,5.04875,-0.065625,0.19375,-0.00120625
6.988000e-03,5.02844,0.009375,0.19375,-0.00102625
6.989000e-03,5.03375,-0.0148437,0.220313,-0.00114594
6.990000e-03,5.02375,-0.015625,0.14375,-0.00105625
6.991000e-03,5.01344,-0.0171875,0.215625,-0.00106656
6.992000e-03,5.03406,-0.0273438,0.16875,-0.000991563
6.993000e-03,5.02375,0.0351562,0.220313,-0.00097125
6.994000e-03,5.03344,-0.0414063,0.117188,-0.00090625
6.995000e-03,5.02344,0.0335937,0.26875,-0.000966563
6.996000e-03,5.02344,0.0101562,0.192187,-0.000860938
6.997000e-03,5.00844,-0.0164063,0.14375,-0.000956875
6.998000e-03,4.98875,-0.003125,0.0953125,-0.00091625
6.999000e-03,5.01875,0.0335937,0.142188,-0.00101125
7.000000e-03,5.01375,0.034375,0.19375,-0.00081625
7.001000e-03,4.99844,-0.015625,0.217187,-0.00081625
7.002000e-03,5.04375,-0.003125,0.245313,-0.00100094
7.003000e-03,5.00375,0.021875,0.195312,-0.000905938
7.004000e-03,5.02875,0.0460937,0.24375,-0.000866563
7.005000e-03,5.00844,0.0453125,0.140625,-0.000921563
7.006000e-03,5.02375,0.034375,0.142188,-0.000845938
7.007000e-03,4.99906,0.0226562,0.195312,-0.000675938
7.008000e-03,4.99375,0.0109375,0.220313,-0.000701563
7.009000e-03,5.02344,-0.0296875,0.190625,-0.000612188
7.010000e-03,5.00406,-0.00234375,0.19375,-0.00062625
7.011000e-03,5.02406,-0.0164063,0.267188,-0.000741563
7.012000e-03,5.01312,0.0335937,0.190625,-0.000696563
7.013000e-03,5.01406,-0.0148437,0.120313,-0.000690938
7.014000e-03,5.00844,0.0210937,0.26875,-0.00085625
7.015000e-03,5.02844,0.046875,0.220313,-0.00056125
7.016000e-03,5.02906,0.0101562,0.145312,-0.000790938
7.017000e-03,5.01875,-0.00234375,0.245313,-0.00069625
7.018000e-03,5.01344,-0.0046875,0.192187,-0.000746563
7.019000e-03,5.01344,-0.0671875,0.270312,-0.000865938
7.020000e-03,5.01344,0.009375,0.16875,-0.000786563
7.021000e-03,5.01375,-0.0289063,0.24375,-0.000781563
7.022000e-03,5.02844,-0.028125,0.16875,-0.000770938
7.023000e-03,5.02375,0.0210937,0.240625,-0.000721563
7.024000e-03,5.01906,-0.003125,0.217187,-0.000726563
7.025000e-03,5.02375,-0.003125,0.142188,-0.00072125
7.026000e-03,5.01906,0.0101562,0.167188,-0.00080625
7.027000e-03,4.99406,0.0210937,0.04375,-0.00085125
7.028000e-03,5.01844,0.0101562,0.21875,-0.000611563
7.029000e-03,5.00844,-0.0046875,0.11875,-0.000625938
7.030000e-03,5.00344,-0.0414063,0.195312,-0.00049625
7.031000e-03,5.01375,-0.040625,0.19375,-0.00077125
7.032000e-03,4.98906,-0.065625,0.220313,-0.00078625
7.033000e-03,5.02875,0.021875,0.267188,-0.000846875
7.034000e-03,5.02406,-0.0164063,0.292188,-0.00070625
7.035000e-03,5.02906,0.0226562,0.19375,-0.000765625
7.036000e-03,5.00812,0.0210937,0.167188,-0.00087625
7.037000e-03,5.00812,0.0210937,0.265625,-0.000801875
7.038000e-03,5.02875,-0.00234375,0.24375,-0.000920938
7.039000e-03,5.02406,0.034375,0.196875,-0.000915938
7.040000e-03,5.03406,-0.0398438,0.245313,-0.00096625
7.041000e-03,4.99313,-0.0289063,0.115625,-0.00111688
7.042000e-03,5.02406,-0.0273438,0.11875,-0.00103594
7.043000e-03,5.00344,0.0335937,0.16875,-0.00106156
7.044000e-03,5.02313,0.0328125,0.117188,-0.00115188
7.045000e-03,4.98375,-0.0398438,0.19375,-0.00103094
7.046000e-03,5.01344,-0.003125,0.117188,-0.000766563
7.047000e-03,5.02937,-0.00234375,0.145312,-0.00108125
7.048000e-03,5.01406,-0.0414063,0.117188,-0.00122094
7.049000e-03,5.02375,-0.040625,0.167188,-0.00110156
7.050000e-03,4.99313,-0.015625,0.189063,-0.00111219
7.051000e-03,5.03344,0.021875,0.140625,-0.000956563
7.052000e-03,5.02344,0.059375,0.21875,-0.00109625
7.053000e-03,5.03937,-0.015625,0.19375,-0.00107594
7.054000e-03,5.02375,0.059375,0.145312,-0.00127125
7.055000e-03,5.00312,0.00859375,0.167188,-0.00128156
7.056000e-03,5.00375,0.0335937,0.195312,-0.00119156
7.057000e-03,5.02875,0.009375,0.26875,-0.00131594
7.058000e-03,5.01375,0.034375,0.19375,-0.00115156
7.059000e-03,5.04344,0.00859375,0.317187,-0.00103656
7.060000e-03,5.00344,-0.003125,0.19375,-0.000976563
7.061000e-03,5.01344,-0.0398438,0.26875,-0.00100656
7.062000e-03,5.01875,-0.0164063,0.195312,-0.00108125
7.063000e-03,5.00875,-0.040625,0.16875,-0.00101625
7.064000e-03,5.01875,-0.00234375,0.0703125,-0.00109625
7.065000e-03,5.00344,0.0210937,0.140625,-0.00104656
7.066000e-03,5.01875,-0.0265625,0.24375,-0.000995938
7.067000e-03,5.00906,-0.0390625,0.220313,-0.000965938
7.068000e-03,5.02344,0.0078125,0.26875,-0.00100625
7.069000e-03,5.00812,-0.0164063,0.167188,-0.00100188
7.070000e-03,5.00844,-0.0773437,0.21875,-0.00077625
7.071000e-03,5.00344,0.0453125,0.192187,-0.00081625
7.072000e-03,5.02906,0.0351562,0.220313,-0.000820938
7.073000e-03,4.98844,0.00859375,0.192187,-0.000701875
7.074000e-03,4.99406,-0.015625,0.120313,-0.00060125
7.075000e-03,5.01375,0.0210937,0.19375,-0.000751563
7.076000e-03,5.01312,0.0210937,0.117188,-0.000771875
7.077000e-03,4.99906,-0.040625,0.145312,-0.00095125
7.078000e-03,5.00375,-0.0414063,0.165625,-0.00076625
7.079000e-03,5.02406,-0.015625,0.170312,-0.000775938
7.080000e-03,4.99375,-0.015625,0.26875,-0.00080125
7.081000e-03,5.01906,-0.065625,0.19375,-0.000816563
7.082000e-03,5.01812,0.009375,0.217187,-0.000726563
7.083000e-03,5.01844,0.021875,0.21875,-0.000661563
7.084000e-03,5.00375,0.0335937,0.192187,-0.000686563
7.085000e-03,5.01406,-0.015625,0.321875,-0.000880938
7.086000e-03,5.04375,-0.00390625,0.192187,-0.00089625
7.087000e-03,5.03844,0.034375,0.167188,-0.000901563
7.088000e-03,5.00875,-0.028125,0.320312,-0.00084625
7.089000e-03,5.01375,0.009375,0.217187,-0.00090625
7.090000e-03,5.02875,-0.015625,0.245313,-0.00077625
7.091000e-03,5.03844,-0.040625,0.190625,-0.000936875
7.092000e-03,5.01844,-0.015625,0.142188,-0.00096625
7.093000e-03,4.98375,0.009375,0.117188,-0.000911563
7.094000e-03,5.01875,0.0101562,0.145312,-0.000951563
7.095000e-03,5.02344,0.0453125,0.265625,-0.000776563
7.096000e-03,5.00938,-0.0398438,0.19375,-0.000705938
7.097000e-03,5.00344,0.0203125,0.315625,-0.000672188
7.098000e-03,5.01875,0.034375,0.192187,-0.00064625
7.099000e-03,5.01875,0.059375,0.195312,-0.00073125
7.100000e-03,5.02375,0.0835937,0.21875,-0.000705938
7.101000e-03,4.99781,0.0335937,0.367188,-0.000852188
7.102000e-03,5.05375,-0.00234375,0.195312,-0.00066625
7.103000e-03,5.00906,-0.028125,0.21875,-0.000871563
7.104000e-03,5.02438,0.0476563,0.220313,-0.000795313
7.105000e-03,4.99313,-0.0289063,0.19375,-0.00074125
7.106000e-03,5.02344,-0.0289063,0.217187,-0.000680938
7.107000e-03,5.00344,-0.0164063,0.290625,-0.000701563
7.108000e-03,5.01875,-0.015625,0.167188,-0.000721875
7.109000e-03,5.02906,-0.00234375,0.16875,-0.00087625
7.110000e-03,5.00875,0.0210937,0.117188,-0.000956563
7.111000e-03,5.02375,0.034375,0.0703125,-0.000886563
7.112000e-03,5.02875,0.021875,0.31875,-0.00085125
7.113000e-03,5.02906,-0.0523438,0.246875,-0.00082125
7.114000e-03,5.02844,-0.0171875,0.292188,-0.000621875
7.115000e-03,5.00875,0.084375,0.11875,-0.00079625
7.116000e-03,5.00344,0.021875,0.0921875,-0.000896563
7.117000e-03,5.01875,-0.0273438,0.220313,-0.00086625
7.118000e-03,5.01375,-0.015625,0.19375,-0.000995938
7.119000e-03,5.01344,-0.0289063,0.16875,-0.00100656
7.120000e-03,5.01375,0.0476563,0.14375,-0.000885938
7.121000e-03,5.01375,-0.028125,0.21875,-0.000821563
7.122000e-03,5.01375,-0.0015625,0.171875,-0.000890625
7.123000e-03,5.02813,0.009375,0.242188,-0.000656563
7.124000e-03,5.03844,0.0203125,0.342187,-0.000511563
7.125000e-03,5.01875,-0.0664062,0.21875,-0.00059625
7.126000e-03,5.01375,0.0328125,0.11875,-0.00061125
7.127000e-03,5.01344,-0.0164063,0.240625,-0.000651875
7.128000e-03,5.02375,-0.00390625,0.21875,-0.000641563
7.129000e-03,5.06375,0.00859375,0.24375,-0.000786563
7.130000e-03,5.02375,0.0585938,0.264062,-0.000886563
7.131000e-03,5.01406,-0.00390625,0.246875,-0.000755938
7.132000e-03,5.01375,0.071875,0.0921875,-0.00093625
7.133000e-03,5.02844,0.0210937,0.240625,-0.000731875
7.134000e-03,4.99875,-0.065625,0.0921875,-0.00065125
7.135000e-03,5.00406,0.0101562,0.217187,-0.000795938
7.136000e-03,5.02406,0.0484375,0.171875,-0.000565938
7.137000e-03,5.00312,-0.0171875,0.217187,-0.000631563
7.138000e-03,5.02344,-0.003125,0.192187,-0.00041625
7.139000e-03,5.01312,-0.0164063,0.142188,-0.000521563
7.140000e-03,5.00375,-0.0289063,0.167188,-0.000751563
7.141000e-03,5.01406,-0.0273438,0.16875,-0.000731563
7.142000e-03,5.01875,0.00859375,0.19375,-0.000791563
7.143000e-03,5.02375,0.059375,0.195312,-0.00073125
7.144000e-03,5.01875,0.0351562,0.21875,-0.000736563
7.145000e-03,5.01375,-0.003125,0.245313,-0.000725938
7.146000e-03,5.00344,0.0210937,0.267188,-0.000596875
7.147000e-03,5.00875,-0.0164063,0.16875,-0.000441875
7.148000e-03,5.01844,0.00859375,0.16875,-0.000515938
7.149000e-03,4.99844,0.084375,0.246875,-0.000605938
7.150000e-03,5.01875,0.021875,0.19375,-0.00063125
7.151000e-03,5.04344,-0.003125,0.11875,-0.000701563
7.152000e-03,5.00906,0.0226562,0.145312,-0.00066125
7.153000e-03,5.01844,0.0460937,0.217187,-0.00061125
7.154000e-03,5.02906,0.0476563,0.270312,-0.000630938
7.155000e-03,5.01344,-0.0164063,0.242188,-0.00060625
7.156000e-03,5.03875,-0.015625,0.217187,-0.000481563
7.157000e-03,5.02844,0.0335937,0.267188,-0.000586563
7.158000e-03,5.01344,-0.053125,0.24375,-0.00051625
7.159000e-03,5.04344,-0.0671875,0.217187,-0.0004175
7.160000e-03,5.02375,-0.0273438,0.19375,-0.000421563
7.161000e-03,5.04906,0.034375,0.267188,-0.00058625
7.162000e-03,5.02344,-0.00390625,0.267188,-0.00046625
7.163000e-03,5.01875,0.0335937,0.0953125,-0.00069125
7.164000e-03,5.02844,-0.053125,0.11875,-0.00063625
7.165000e-03,5.02344,-0.00390625,0.0921875,-0.000521875
7.166000e-03,5.02344,-0.0539062,0.11875,-0.000576563
7.167000e-03,5.02375,-0.003125,0.195312,-0.00065125
7.168000e-03,5.01438,0.0101562,0.195312,-0.000525938
7.169000e-03,5.01844,-0.00390625,0.167188,-0.000511875
7.170000e-03,5.03844,-0.028125,0.16875,-0.000586563
7.171000e-03,5.01344,-0.0164063,0.117188,-0.000621563
7.172000e-03,5.00344,0.00859375,0.192187,-0.00072625
7.173000e-03,5.04375,-0.0398438,0.170312,-0.000680625
7.174000e-03,5.03875,0.071875,0.19375,-0.000551563
7.175000e-03,5.00875,-0.0148437,0.16875,-0.00059625
7.176000e-03,5.01875,-0.028125,0.11875,-0.00060625
7.177000e-03,5.03875,-0.015625,0.170312,-0.00068125
7.178000e-03,5.00375,-0.015625,0.267188,-0.00056125
7.179000e-03,5.03375,-0.040625,0.217187,-0.000536563
7.180000e-03,5.01375,-0.015625,0.267188,-0.000496563
7.181000e-03,5.02375,-0.003125,0.170312,-0.00056125
7.182000e-03,5.02313,0.071875,0.192187,-0.00048625
