Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
4.498000e-03,5.02906,-0.0664062,0.21875,-0.000325938
4.499000e-03,5.00875,-0.00234375,0.31875,-0.000350938
4.500000e-03,5.04812,-0.090625,0.190625,-0.00042125
4.501000e-03,5.02344,-0.0546875,0.240625,-0.000146563
4.502000e-03,5.04406,-0.0523438,0.36875,-0.000330938
4.503000e-03,5.02344,0.009375,0.295312,-0.000306563
4.504000e-03,5.01906,0.0351562,0.195312,-0.000310625
4.505000e-03,4.99375,-0.0539062,0.21875,-0.00035625
4.506000e-03,5.02375,-0.0523438,0.242188,-0.000356563
4.507000e-03,5.02906,-0.0398438,0.245313,-0.000245938
4.508000e-03,5.02313,-0.0546875,0.192187,-0.000327188
4.509000e-03,5.00812,-0.028125,0.317187,-0.000116875
4.510000e-03,5.00844,-0.0664062,0.342187,-0.000136563
4.511000e-03,5.01875,-0.040625,0.24375,2.875e-05
4.512000e-03,5.03406,-0.00234375,0.245313,-0.000160625
4.513000e-03,5.01344,-0.0289063,0.240625,3.8125e-05
4.514000e-03,5.01875,-0.015625,0.29375,-0.00035125
4.515000e-03,5.02844,-0.015625,0.24375,-6.5625e-06
4.516000e-03,5.02906,-0.028125,0.321875,1.40625e-05
4.517000e-03,5.01875,-0.0414063,0.215625,-0.000216563
4.518000e-03,5.02406,-0.0164063,0.24375,-0.00011625
4.519000e-03,5.00875,-0.0289063,0.317187,-0.00018125
4.520000e-03,4.99844,0.046875,0.31875,-0.000146563
4.521000e-03,4.98844,-0.0289063,0.295312,-0.000216563
4.522000e-03,5.01875,-0.0164063,0.246875,-0.00016625
4.523000e-03,5.01844,-0.0414063,0.24375,-0.000361563
4.524000e-03,5.01875,-0.040625,0.21875,-0.00043125
4.525000e-03,5.02813,-0.0046875,0.167188,-0.000661563
4.526000e-03,5.02875,0.059375,0.31875,-0.000441875
4.527000e-03,5.00906,0.0460937,0.320312,-0.000436563
4.528000e-03,5.01344,-0.00390625,0.24375,-0.000226563
4.529000e-03,5.02406,0.0101562,0.270312,-0.00046125
4.530000e-03,5.00875,0.0101562,0.21875,-0.000326563
4.531000e-03,5.01375,-0.040625,0.24375,-0.00033125
4.532000e-03,5.02313,-0.0164063,0.217187,-0.000316563
4.533000e-03,5.01812,-0.0046875,0.292188,-0.000241875
4.534000e-03,5.02906,-0.040625,0.195312,-0.00037625
4.535000e-03,5.01844,-0.0539062,0.140625,-0.000101563
4.536000e-03,5.02375,-0.028125,0.271875,-7.59375e-05
4.537000e-03,5.00375,-0.065625,0.26875,0.000119062
4.538000e-03,5.01875,0.00859375,0.19375,0.000149062
4.539000e-03,5.00406,-0.0148437,0.24375,0.000219062
4.540000e-03,5.01312,-0.0164063,0.340625,6.3125e-05
4.541000e-03,5.02375,-0.003125,0.26875,9.84375e-05
4.542000e-03,5.01344,-0.0671875,0.290625,-1.25e-06
4.543000e-03,5.03375,-0.003125,0.24375,-0.000125938
4.544000e-03,5.03469,-0.0273438,0.345313,-1.5625e-05
4.545000e-03,5.02344,0.00859375,0.267188,-0.000111875
4.546000e-03,5.04375,-0.0148437,0.170312,-0.000336563
4.547000e-03,5.03844,-0.003125,0.295312,-0.00013125
4.548000e-03,5.02375,-0.0523438,0.145312,-0.000190625
4.549000e-03,5.01375,-0.0289063,0.26875,-0.000226563
4.550000e-03,4.99875,-0.053125,0.195312,-0.000196563
4.551000e-03,5.02375,-0.0164063,0.26875,-0.00012125
4.552000e-03,5.02375,-0.00390625,0.292188,-0.000176563
4.553000e-03,5.02375,-0.028125,0.19375,-0.00021625
4.554000e-03,5.00875,0.00859375,0.245313,-0.00023125
4.555000e-03,5.04344,0.00859375,0.267188,-0.000156563
4.556000e-03,5.01812,-0.003125,0.29375,-6.25e-06
4.557000e-03,4.99875,-0.115625,0.242188,-2.1875e-05
4.558000e-03,5.01844,-0.028125,0.245313,-4.09375e-05
4.559000e-03,5.03437,0.0101562,0.36875,3.84375e-05
4.560000e-03,5.00375,-0.0539062,0.267188,-0.00018125
4.561000e-03,5.02406,-0.00234375,0.246875,-0.000165625
4.562000e-03,4.99844,-0.0164063,0.19375,-0.000211563
4.563000e-03,5.02375,0.021875,0.19375,-0.000235938
4.564000e-03,5.02344,-0.0546875,0.242188,-0.000186563
4.565000e-03,5.01812,-0.0414063,0.317187,-0.000106875
4.566000e-03,5.01875,-0.040625,0.26875,-4.625e-05
4.567000e-03,5.00344,-0.0414063,0.142188,-0.000171563
4.568000e-03,4.99437,-0.0140625,0.321875,-4.5625e-05
4.569000e-03,4.99844,-0.0273438,0.270312,-0.000106563
4.570000e-03,4.99844,-0.0289063,0.320312,-0.00016125
4.571000e-03,5.01375,-0.015625,0.19375,2.875e-05
4.572000e-03,5.02375,-0.0414063,0.19375,-6.875e-06
4.573000e-03,5.00406,0.021875,0.29375,-6.65625e-05
4.574000e-03,5.01344,-0.0046875,0.29375,-3.6875e-05
4.575000e-03,5.02844,-0.0164063,0.21875,-0.00012125
4.576000e-03,5.00906,0.0109375,0.296875,-0.000140938
4.577000e-03,5.01344,-0.0046875,0.317187,3.4375e-06
4.578000e-03,5.00406,-0.0664062,0.19375,-1.59375e-05
4.579000e-03,5.00375,-0.028125,0.29375,2.84375e-05
4.580000e-03,5.01906,-0.0148437,0.29375,-6.09375e-05
4.581000e-03,5.00875,-0.0164063,0.26875,-8.125e-05
4.582000e-03,5.04906,-0.040625,0.270312,-0.000106563
4.583000e-03,5.01875,0.0101562,0.24375,-0.000106563
4.584000e-03,5.01344,-0.0171875,0.292188,8.4375e-06
4.585000e-03,5.01906,-0.053125,0.26875,0.000228437
4.586000e-03,5.01906,-0.065625,0.271875,0.000239062
4.587000e-03,5.01812,0.0335937,0.292188,0.000303437
4.588000e-03,4.99906,0.009375,0.221875,0.00015875
4.589000e-03,5.00844,-0.0421875,0.215625,4.84375e-05
4.590000e-03,5.03906,-0.0289063,0.220313,-2.65625e-05
4.591000e-03,5.01375,-0.065625,0.21875,-6.59375e-05
4.592000e-03,5.03344,0.021875,0.265625,-0.000326875
4.593000e-03,5.00406,0.0101562,0.270312,-0.000245313
4.594000e-03,5.02875,0.034375,0.295312,-0.00045625
4.595000e-03,5.02875,-0.0539062,0.19375,-0.000106563
4.596000e-03,5.03812,0.0710938,0.215625,-0.000126563
4.597000e-03,5.03344,-0.0164063,0.29375,8.125e-06
4.598000e-03,4.99375,-0.065625,0.220313,6.90625e-05
4.599000e-03,5.00875,0.0328125,0.192187,-6.15625e-05
4.600000e-03,5.03906,-0.0273438,0.170312,-7.0625e-05
4.601000e-03,5.01875,-0.00234375,0.245313,-0.000245938
4.602000e-03,5.02375,-0.0539062,0.267188,-0.000396875
4.603000e-03,5.02406,-0.015625,0.19375,-0.000540938
4.604000e-03,5.01844,-0.065625,0.242188,-0.000436875
4.605000e-03,5.04875,-0.0289063,0.21875,-0.00042625
4.606000e-03,5.02875,-0.0164063,0.31875,-0.000241563
4.607000e-03,5.03844,-0.0789063,0.217187,-0.000241563
4.608000e-03,5.01938,0.0101562,0.196875,0.000154062
4.609000e-03,5.02844,-0.0296875,0.165625,-6.6875e-05
4.610000e-03,5.03375,0.009375,0.31875,-1.65625e-05
4.611000e-03,5.02375,-0.065625,0.220313,-0.000140938
4.612000e-03,4.98875,-0.0273438,0.270312,-6.65625e-05
4.613000e-03,5.03406,0.021875,0.29375,-1.125e-05
4.614000e-03,5.01375,-0.0648438,0.217187,-0.000206563
4.615000e-03,5.03375,-0.0289063,0.14375,-0.00026625
4.616000e-03,5.01844,-0.0171875,0.242188,-0.00018125
4.617000e-03,5.02844,-0.0164063,0.240625,-0.000191563
4.618000e-03,5.00844,-0.0398438,0.24375,-9.625e-05
4.619000e-03,5.01344,-0.0164063,0.26875,-1.5625e-06
4.620000e-03,5.03406,-0.015625,0.21875,0.00011875
4.621000e-03,5.02844,0.009375,0.142188,0.000163437
4.622000e-03,5.03344,-0.0164063,0.24375,-0.000211563
4.623000e-03,5.01844,-0.053125,0.242188,-0.00015125
4.624000e-03,5.01375,-0.0164063,0.24375,-0.000146563
4.625000e-03,5.00406,-0.0398438,0.321875,-0.000246563
4.626000e-03,5.03437,-0.0273438,0.24375,-0.00020625
4.627000e-03,5.01906,-0.0539062,0.270312,-0.00024125
4.628000e-03,5.02844,-0.0414063,0.292188,-0.000251563
4.629000e-03,5.02313,-0.00390625,0.26875,-0.000286563
4.630000e-03,5.03344,-0.0539062,0.11875,-0.000350938
4.631000e-03,5.02344,-0.0539062,0.19375,-0.00024625
4.632000e-03,5.02406,-0.0148437,0.296875,-0.000380938
4.633000e-03,5.03844,0.0101562,0.295312,-0.000415938
4.634000e-03,5.00844,-0.053125,0.31875,-0.00037125
4.635000e-03,4.99344,0.034375,0.267188,-0.000461563
4.636000e-03,5.02375,-0.00390625,0.265625,-0.00064125
4.637000e-03,5.01344,-0.065625,0.192187,-0.000231563
4.638000e-03,5.01875,-0.0164063,0.34375,-0.00030125
4.639000e-03,5.00375,-0.0164063,0.29375,-0.000260938
4.640000e-03,5.02438,-0.0640625,0.221875,-0.000230625
4.641000e-03,5.02344,-0.0289063,0.215625,-0.00022125
4.642000e-03,5.00406,-0.040625,0.24375,-0.000346563
4.643000e-03,5.03906,-0.0539062,0.295312,-0.000201563
4.644000e-03,5.01406,0.009375,0.24375,-0.000375938
4.645000e-03,5.00875,-0.028125,0.26875,-0.000351563
4.646000e-03,5.00406,-0.0414063,0.242188,-0.00035625
4.647000e-03,5.04406,-0.0421875,0.242188,-0.00018625
4.648000e-03,5.02375,-0.040625,0.21875,-0.00037625
4.649000e-03,5.01844,-0.0671875,0.267188,-0.000351875
4.650000e-03,4.99906,0.0101562,0.295312,-0.00029125
4.651000e-03,5.03344,-0.0171875,0.265625,-0.000496875
4.652000e-03,5.03844,0.021875,0.245313,-0.00063625
4.653000e-03,5.01844,-0.0664062,0.14375,-0.000551563
4.654000e-03,5.02375,-0.0164063,0.26875,-0.000616563
4.655000e-03,5.02844,-0.0148437,0.192187,-0.000476563
4.656000e-03,5.01344,-0.0164063,0.267188,-0.00051625
4.657000e-03,5.03375,-0.0140625,0.295312,-0.000630625
4.658000e-03,5.00406,0.009375,0.29375,-0.00035625
4.659000e-03,5.01812,0.034375,0.245313,-0.00031125
4.660000e-03,4.99812,0.0078125,0.340625,-0.000377188
4.661000e-03,5.00844,-0.0398438,0.167188,-0.000536875
4.662000e-03,5.02906,0.0476563,0.320312,-0.00036125
4.663000e-03,5.01344,-0.0414063,0.26875,-0.00068625
4.664000e-03,5.01344,0.009375,0.29375,-0.000571563
4.665000e-03,5.01375,-0.0523438,0.21875,-0.000456563
4.666000e-03,5.01375,0.034375,0.167188,-0.000521563
4.667000e-03,5.03344,-0.0414063,0.117188,-0.000656563
4.668000e-03,5.01812,-0.0414063,0.16875,-0.000901563
4.669000e-03,5.01406,-0.0414063,0.245313,-0.00052125
4.670000e-03,5.00875,-0.0398438,0.24375,-0.000671563
4.671000e-03,5.00344,-0.0289063,0.242188,-0.000651563
4.672000e-03,5.01938,-0.0148437,0.346875,-0.000685625
4.673000e-03,5.01844,-0.0539062,0.265625,-0.000651875
4.674000e-03,5.00875,-0.028125,0.295312,-0.00057125
4.675000e-03,5.01406,-0.0664062,0.19375,-0.00057125
4.676000e-03,5.03375,-0.090625,0.31875,-0.00041125
4.677000e-03,5.01344,0.0210937,0.242188,-0.00072125
4.678000e-03,5.03812,-0.078125,0.21875,-0.000630938
4.679000e-03,5.03375,-0.028125,0.24375,-0.00078125
4.680000e-03,5.04375,-0.0289063,0.142188,-0.000741563
4.681000e-03,5.02375,-0.0289063,0.26875,-0.00090125
4.682000e-03,5.02906,-0.0164063,0.245313,-0.00102625
4.683000e-03,5.01812,-0.0414063,0.240625,-0.000911563
4.684000e-03,4.99344,-0.015625,0.195312,-0.00116094
4.685000e-03,5.02375,-0.028125,0.34375,-0.000906563
4.686000e-03,5.02375,-0.053125,0.371875,-0.00095625
4.687000e-03,5.01844,0.046875,0.24375,-0.00109156
4.688000e-03,5.04344,-0.003125,0.21875,-0.00105125
4.689000e-03,5.03437,-0.0273438,0.246875,-0.00110094
4.690000e-03,5.02406,-0.0398438,0.295312,-0.000905625
4.691000e-03,5.00344,-0.003125,0.24375,-0.00108625
4.692000e-03,5.01812,0.0078125,0.140625,-0.00140188
4.693000e-03,5.00375,-0.003125,0.165625,-0.00136688
4.694000e-03,5.01344,0.0585938,0.29375,-0.00117625
4.695000e-03,5.03406,0.021875,0.11875,-0.000986563
4.696000e-03,5.01875,-0.053125,0.29375,-0.00110594
4.697000e-03,5.01906,0.0476563,0.295312,-0.00108594
4.698000e-03,5.02344,0.00859375,0.34375,-0.00125156
4.699000e-03,5.01844,-0.0171875,0.240625,-0.00142188
4.700000e-03,5.03375,-0.053125,0.19375,-0.00137656
4.701000e-03,5.01375,0.046875,0.19375,-0.00149156
4.702000e-03,5.01844,-0.0164063,0.215625,-0.00145125
4.703000e-03,5.02844,-0.0296875,0.26875,-0.00151625
4.704000e-03,5.03906,-0.0390625,0.221875,-0.00123594
4.705000e-03,5.00812,0.0445312,0.314063,-0.00105188
4.706000e-03,5.02875,-0.0148437,0.267188,-0.000905938
4.707000e-03,5.01906,-0.028125,0.26875,-0.00107125
4.708000e-03,5.00375,-0.040625,0.19375,-0.00109625
4.709000e-03,5.02375,-0.0414063,0.217187,-0.00111125
4.710000e-03,5.03375,-0.0523438,0.14375,-0.00116156
4.711000e-03,5.04312,-0.028125,0.29375,-0.00129125
4.712000e-03,5.03812,-0.0421875,0.242188,-0.00114156
4.713000e-03,5.01875,-0.0289063,0.267188,-0.00114656
4.714000e-03,5.03375,-0.00234375,0.21875,-0.00128625
4.715000e-03,5.00344,-0.0414063,0.317187,-0.00115688
4.716000e-03,5.03906,-0.0523438,0.295312,-0.00131625
4.717000e-03,5.02344,0.0210937,0.192187,-0.00126156
4.718000e-03,5.06344,-0.0164063,0.26875,-0.00147656
4.719000e-03,5.02844,-0.028125,0.395312,-0.00142094
4.720000e-03,5.04344,0.0078125,0.192187,-0.00169594
4.721000e-03,5.01406,0.0101562,0.24375,-0.00149594
4.722000e-03,4.99375,0.00859375,0.220313,-0.00145625
4.723000e-03,5.01875,-0.0289063,0.26875,-0.00153625
4.724000e-03,5.03313,-0.0171875,0.264062,-0.00145719
4.725000e-03,5.02375,-0.00390625,0.19375,-0.00136156
4.726000e-03,5.02875,-0.028125,0.217187,-0.00142625
4.727000e-03,5.02844,-0.003125,0.292188,-0.00138125
4.728000e-03,5.04906,-0.028125,0.24375,-0.00148094
4.729000e-03,5.04406,-0.078125,0.345313,-0.00131094
4.730000e-03,4.99875,0.0585938,0.11875,-0.00154125
4.731000e-03,5.00844,-0.00390625,0.192187,-0.00172156
4.732000e-03,5.01344,0.0335937,0.192187,-0.00170656
4.733000e-03,5.02375,0.0101562,0.21875,-0.00167125
4.734000e-03,5.04344,-0.0296875,0.240625,-0.00147656
4.735000e-03,5.02375,-0.0539062,0.24375,-0.00156125
4.736000e-03,5.02438,-0.0398438,0.220313,-0.00173125
4.737000e-03,5.03313,-0.0296875,0.217187,-0.00171688
4.738000e-03,5.01875,-0.0273438,0.29375,-0.00170625
4.739000e-03,5.02406,-0.0148437,0.245313,-0.00176594
4.740000e-03,5.00906,-0.00234375,0.270312,-0.00161625
4.741000e-03,5.02406,-0.028125,0.267188,-0.00158125
4.742000e-03,5.01875,0.021875,0.31875,-0.00166125
4.743000e-03,5.01875,-0.0164063,0.217187,-0.00180594
4.744000e-03,5.00375,-0.053125,0.26875,-0.00162625
4.745000e-03,5.03812,-0.040625,0.265625,-0.00154156
4.746000e-03,5.02375,-0.0664062,0.21875,-0.00176125
4.747000e-03,5.04344,0.0210937,0.317187,-0.00173188
4.748000e-03,5.01375,-0.028125,0.220313,-0.00211656
4.749000e-03,5.00875,0.009375,0.217187,-0.00200656
4.750000e-03,5.00906,-0.0171875,0.19375,-0.00215656
4.751000e-03,5.01906,-0.003125,0.24375,-0.00209125
4.752000e-03,5.03781,-0.0414063,0.167188,-0.00198156
4.753000e-03,5.01906,0.0601562,0.270312,-0.00205594
4.754000e-03,5.02375,0.009375,0.24375,-0.00165063
4.755000e-03,5.02875,-0.0398438,0.24375,-0.00177094
4.756000e-03,5.02344,-0.0414063,0.217187,-0.00194688
4.757000e-03,5.02375,-0.015625,0.29375,-0.00189125
4.758000e-03,4.99313,-0.0164063,0.367188,-0.00199125
4.759000e-03,5.02844,0.00859375,0.292188,-0.00230656
4.760000e-03,5.00906,0.0226562,0.24375,-0.00195094
4.761000e-03,5.02406,-0.040625,0.195312,-0.00209625
4.762000e-03,5.01781,-0.015625,0.190625,-0.00219156
4.763000e-03,5.03844,0.059375,0.26875,-0.00210125
4.764000e-03,5.00844,0.00859375,0.342187,-0.00202656
4.765000e-03,5.00906,-0.053125,0.14375,-0.00188594
4.766000e-03,5.02344,-0.028125,0.267188,-0.00213125
4.767000e-03,5.02375,-0.003125,0.26875,-0.00203094
4.768000e-03,5.02906,0.021875,0.29375,-0.00200125
4.769000e-03,5.02844,-0.090625,0.242188,-0.00206656
4.770000e-03,5.02906,-0.0289063,0.320312,-0.00191625
4.771000e-03,5.03375,-0.040625,0.21875,-0.00184094
4.772000e-03,5.00875,-0.065625,0.09375,-0.00182625
4.773000e-03,5.02344,-0.0421875,0.267188,-0.00173188
4.774000e-03,5.01875,0.0226562,0.24375,-0.00149625
4.775000e-03,5.00844,-0.0265625,0.242188,-0.00160656
4.776000e-03,5.02406,-0.0789063,0.292188,-0.00160125
4.777000e-03,5.01375,0.00859375,0.267188,-0.00175156
4.778000e-03,5.02406,-0.00234375,0.21875,-0.00179125
4.779000e-03,5.01344,-0.003125,0.242188,-0.00182656
4.780000e-03,5.01875,-0.065625,0.267188,-0.00200125
4.781000e-03,4.98906,-0.0648438,0.26875,-0.00181656
4.782000e-03,5.01375,-0.00234375,0.29375,-0.00174156
4.783000e-03,5.01844,0.009375,0.26875,-0.00168125
4.784000e-03,5.02313,-0.003125,0.242188,-0.00177156
4.785000e-03,5.03437,0.0226562,0.11875,-0.00167625
4.786000e-03,5.01375,0.021875,0.16875,-0.00177094
4.787000e-03,5.00375,-0.0273438,0.24375,-0.00172594
4.788000e-03,5.03781,-0.00546875,0.240625,-0.00154156
4.789000e-03,5.03375,-0.003125,0.320312,-0.00173094
4.790000e-03,5.01344,-0.00390625,0.392188,-0.00164719
4.791000e-03,5.02344,-0.028125,0.167188,-0.00161125
4.792000e-03,4.98313,-0.0273438,0.217187,-0.00160625
4.793000e-03,5.00406,-0.0398438,0.317187,-0.00147594
4.794000e-03,5.03812,-0.0296875,0.267188,-0.00138156
4.795000e-03,5.03844,-0.00234375,0.217187,-0.00146656
4.796000e-03,5.02344,-0.040625,0.24375,-0.00158156
4.797000e-03,5.02375,-0.003125,0.267188,-0.00183094
4.798000e-03,5.01844,-0.0289063,0.115625,-0.00167625
4.799000e-03,5.01875,-0.040625,0.21875,-0.00161125
4.800000e-03,5.02375,0.0101562,0.24375,-0.00164594
4.801000e-03,5.01375,-0.00390625,0.21875,-0.00160094
4.802000e-03,5.01375,-0.0273438,0.270312,-0.00158094
4.803000e-03,5.00875,-0.0265625,0.19375,-0.00147656
4.804000e-03,5.03906,-0.028125,0.31875,-0.00152594
4.805000e-03,5.01875,-0.0414063,0.292188,-0.00141188
4.806000e-03,5.00375,-0.015625,0.24375,-0.00162125
4.807000e-03,5.02344,-0.040625,0.265625,-0.00158188
4.808000e-03,5.01406,-0.040625,0.29375,-0.00148125
4.809000e-03,5.01375,-0.028125,0.242188,-0.00179156
4.810000e-03,5.03406,0.0101562,0.270312,-0.00142094
4.811000e-03,5.01844,-0.0664062,0.317187,-0.00139625
4.812000e-03,5.02844,0.009375,0.21875,-0.00146156
4.813000e-03,5.04906,-0.0273438,0.295312,-0.00141594
4.814000e-03,4.99844,-0.0539062,0.29375,-0.00138156
4.815000e-03,5.01375,-0.015625,0.217187,-0.00157625
4.816000e-03,5.01812,-0.0289063,0.217187,-0.00149125
4.817000e-03,5.03437,-0.003125,0.245313,-0.00148563
4.818000e-03,5.02906,0.0234375,0.295312,-0.00138125
4.819000e-03,5.02375,-0.040625,0.26875,-0.00125125
4.820000e-03,5.02281,-0.0289063,0.192187,-0.00124656
4.821000e-03,5.00406,-0.0390625,0.292188,-0.00117125
4.822000e-03,5.01375,-0.0046875,0.267188,-0.00119688
4.823000e-03,5.02875,-0.015625,0.242188,-0.00113625
4.824000e-03,5.01875,0.046875,0.19375,-0.00120156
4.825000e-03,5.03406,-0.0523438,0.171875,-0.00110125
4.826000e-03,5.03375,-0.0296875,0.265625,-0.00118688
4.827000e-03,5.03375,0.0335937,0.26875,-0.00130625
4.828000e-03,5.01375,-0.065625,0.295312,-0.00135594
4.829000e-03,5.00875,-0.028125,0.292188,-0.00154125
4.830000e-03,5.02375,0.021875,0.392188,-0.00133125
4.831000e-03,5.01344,-0.053125,0.34375,-0.00130125
4.832000e-03,5.03375,-0.0273438,0.295312,-0.00123563
4.833000e-03,5.03875,-0.0164063,0.26875,-0.00101156
4.834000e-03,5.02375,-0.0414063,0.31875,-0.00135625
4.835000e-03,5.03375,-0.00234375,0.270312,-0.00126625
4.836000e-03,5.03437,0.0101562,0.29375,-0.00125094
4.837000e-03,5.00344,0.0320313,0.215625,-0.00102688
4.838000e-03,5.00875,-0.028125,0.242188,-0.00101156
4.839000e-03,5.03375,-0.0296875,0.242188,-0.000941563
4.840000e-03,5.01906,-0.028125,0.31875,-0.000886563
4.841000e-03,5.02313,-0.0164063,0.317187,-0.000771875
4.842000e-03,5.02438,-0.0140625,0.295312,-0.000880938
4.843000e-03,5.00812,-0.0046875,0.167188,-0.000936563
4.844000e-03,5.02375,-0.003125,0.245313,-0.00121625
4.845000e-03,5.00875,0.021875,0.245313,-0.00112125
4.846000e-03,5.00875,-0.015625,0.26875,-0.00127625
4.847000e-03,5.01844,-0.053125,0.29375,-0.00119125
4.848000e-03,5.02344,-0.0289063,0.267188,-0.00116156
4.849000e-03,5.01406,0.0734375,0.31875,-0.00109594
4.850000e-03,5.04437,-0.040625,0.245313,-0.00101094
4.851000e-03,4.99844,-0.040625,0.146875,-0.00103625
4.852000e-03,5.02813,-0.0296875,0.265625,-0.00137188
4.853000e-03,5.01906,-0.0648438,0.320312,-0.00115594
4.854000e-03,5.01344,-0.0664062,0.215625,-0.00109656
4.855000e-03,4.98406,-0.015625,0.36875,-0.00104594
4.856000e-03,5.01344,0.00859375,0.240625,-0.000861875
4.857000e-03,5.03375,0.009375,0.242188,-0.00096125
4.858000e-03,5.04844,-0.0164063,0.19375,-0.000836563
4.859000e-03,5.01844,-0.0164063,0.192187,-0.000761563
4.860000e-03,5.01406,-0.015625,0.345313,-0.00065125
4.861000e-03,5.03375,-0.053125,0.31875,-0.00059625
4.862000e-03,5.02844,-0.0164063,0.317187,-0.00060625
4.863000e-03,5.00375,0.009375,0.29375,-0.000665938
4.864000e-03,5.00437,-0.00234375,0.246875,-0.00070625
4.865000e-03,5.01344,0.0335937,0.34375,-0.000821875
4.866000e-03,5.01875,-0.040625,0.245313,-0.000876563
4.867000e-03,5.01906,0.009375,0.220313,-0.00088625
4.868000e-03,5.01375,0.021875,0.217187,-0.000835938
4.869000e-03,5.00844,-0.0296875,0.340625,-0.000767188
4.870000e-03,5.00375,-0.028125,0.242188,-0.00076125
4.871000e-03,5.01844,0.009375,0.217187,-0.000706563
4.872000e-03,5.03375,0.009375,0.24375,-0.000885938
4.873000e-03,4.99844,-0.0664062,0.217187,-0.000566563
4.874000e-03,5.03375,-0.0398438,0.26875,-0.000676563
4.875000e-03,5.03375,-0.00390625,0.34375,-0.00081625
4.876000e-03,5.02875,-0.040625,0.29375,-0.00091625
4.877000e-03,5.01375,-0.053125,0.26875,-0.000816563
4.878000e-03,5.02844,-0.003125,0.21875,-0.000761563
4.879000e-03,5.04875,-0.0164063,0.195312,-0.000551563
4.880000e-03,5.01844,-0.0789063,0.217187,-0.000661563
4.881000e-03,5.00875,-0.003125,0.24375,-0.00053625
4.882000e-03,5.01406,-0.0140625,0.21875,-0.000656563
4.883000e-03,5.03375,-0.078125,0.245313,-0.00066625
4.884000e-03,5.02375,-0.0164063,0.240625,-0.000956563
4.885000e-03,5.03406,-0.00234375,0.345313,-0.00107594
4.886000e-03,5.01344,-0.0921875,0.317187,-0.000906875
4.887000e-03,5.02875,-0.0398438,0.31875,-0.000905938
4.888000e-03,5.00844,-0.0046875,0.165625,-0.000921563
4.889000e-03,5.01875,-0.015625,0.26875,-0.00080125
4.890000e-03,5.01375,-0.0671875,0.265625,-0.000617188
4.891000e-03,5.02375,0.00859375,0.19375,-0.000526563
4.892000e-03,5.02406,-0.0148437,0.246875,-0.000710938
4.893000e-03,5.03344,-0.0164063,0.26875,-0.000756563
4.894000e-03,5.01844,-0.053125,0.267188,-0.00068125
4.895000e-03,5.02344,-0.0164063,0.190625,-0.00073125
4.896000e-03,5.03406,0.059375,0.16875,-0.000595938
