Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
4.295000e-03,5.02844,-0.0164063,0.117188,-0.000341563
4.296000e-03,5.01875,-0.0273438,0.142188,-0.00035125
4.297000e-03,5.03375,-0.0164063,0.29375,-0.00043125
4.298000e-03,5.01344,0.0710938,0.142188,-0.000291563
4.299000e-03,5.01344,-0.0164063,0.26875,-0.000255938
4.300000e-03,5.00875,0.021875,0.117188,-0.00039625
4.301000e-03,5.04875,-0.00390625,0.16875,-0.000271563
4.302000e-03,5.00906,0.0101562,0.21875,-0.00031625
4.303000e-03,5.01375,0.009375,0.36875,-0.000306563
4.304000e-03,5.01375,-0.0414063,0.167188,-0.000301563
4.305000e-03,5.01938,0.009375,0.145312,-0.000335938
4.306000e-03,5.01344,-0.015625,0.26875,-0.00021125
4.307000e-03,5.01375,-0.028125,0.317187,-0.000360938
4.308000e-03,5.04344,0.00859375,0.31875,-0.00040125
4.309000e-03,5.03344,0.00859375,0.295312,-0.000351563
4.310000e-03,5.04844,-0.003125,0.292188,-0.000446875
4.311000e-03,5.02875,-0.053125,0.19375,-0.00061125
4.312000e-03,5.02344,-0.00390625,0.16875,-0.000446875
4.313000e-03,5.00875,-0.015625,0.242188,-0.000390938
4.314000e-03,5.04844,-0.003125,0.370313,-0.000261563
4.315000e-03,5.02906,-0.0398438,0.145312,-0.00032625
4.316000e-03,5.02875,-0.00234375,0.192187,-0.00023125
4.317000e-03,5.01375,-0.0664062,0.24375,-0.000245938
4.318000e-03,5.02813,0.00859375,0.31875,-0.000301563
4.319000e-03,5.02937,-0.0382812,0.295312,-0.000230313
4.320000e-03,5.02344,-0.0273438,0.29375,-0.000145938
4.321000e-03,5.02844,-0.0296875,0.267188,-0.00018625
4.322000e-03,5.01375,-0.003125,0.16875,-0.00027625
4.323000e-03,5.04344,0.021875,0.242188,-0.000401875
4.324000e-03,5.02344,0.009375,0.292188,-0.00048625
4.325000e-03,4.99406,-0.0257813,0.320312,-0.000385625
4.326000e-03,5.03344,0.00859375,0.19375,-0.00040125
4.327000e-03,5.03812,-0.065625,0.190625,-0.00060125
4.328000e-03,5.03375,-0.028125,0.24375,-0.00050125
4.329000e-03,5.04344,-0.00234375,0.292188,-0.000680938
4.330000e-03,5.04812,0.009375,0.16875,-0.000466563
4.331000e-03,5.05344,0.0710938,0.31875,-0.00045125
4.332000e-03,5.03812,-0.0164063,0.290625,-0.000466563
4.333000e-03,5.03812,-0.0164063,0.26875,-0.000541563
4.334000e-03,5.04344,-0.0648438,0.167188,-0.000615938
4.335000e-03,4.99875,-0.00390625,0.24375,-0.00043125
4.336000e-03,5.00844,-0.003125,0.345313,-0.000621563
4.337000e-03,5.01375,-0.0523438,0.31875,-0.00063625
4.338000e-03,5.03375,-0.015625,0.21875,-0.00073625
4.339000e-03,5.02844,0.034375,0.19375,-0.000660938
4.340000e-03,5.00844,-0.003125,0.217187,-0.00081625
4.341000e-03,5.02844,-0.0789063,0.31875,-0.00064125
4.342000e-03,5.02375,-0.028125,0.270312,-0.00058625
4.343000e-03,5.03344,0.0210937,0.242188,-0.000571563
4.344000e-03,5.03313,-0.0289063,0.192187,-0.000651875
4.345000e-03,5.02844,-0.0648438,0.21875,-0.00065625
4.346000e-03,5.02406,-0.065625,0.170312,-0.00046125
4.347000e-03,5.00844,-0.053125,0.317187,-0.000600938
4.348000e-03,5.01344,-0.015625,0.21875,-0.00058125
4.349000e-03,5.01406,-0.003125,0.26875,-0.000761563
4.350000e-03,5.01844,-0.015625,0.167188,-0.000641563
4.351000e-03,5.01406,0.034375,0.245313,-0.00080125
4.352000e-03,5.04375,0.034375,0.267188,-0.00050625
4.353000e-03,5.01844,-0.00390625,0.140625,-0.00059125
4.354000e-03,5.03375,-0.0773437,0.267188,-0.00068125
4.355000e-03,5.01844,-0.00390625,0.315625,-0.00082625
4.356000e-03,5.03344,0.0335937,0.19375,-0.00067625
4.357000e-03,4.98937,0.0234375,0.296875,-0.000645313
4.358000e-03,5.01344,-0.0164063,0.215625,-0.00061625
4.359000e-03,5.01344,-0.0289063,0.270312,-0.00064125
4.360000e-03,5.02375,-0.0046875,0.217187,-0.000591563
4.361000e-03,5.04875,-0.040625,0.245313,-0.000635938
4.362000e-03,5.04312,0.0335937,0.31875,-0.00056625
4.363000e-03,5.00344,-0.0289063,0.242188,-0.000726563
4.364000e-03,5.01812,0.0460937,0.292188,-0.000701563
4.365000e-03,5.01844,-0.0539062,0.242188,-0.00078125
4.366000e-03,5.02375,-0.0398438,0.29375,-0.00086625
4.367000e-03,5.01375,-0.028125,0.21875,-0.00091125
4.368000e-03,5.03406,-0.040625,0.19375,-0.000860938
4.369000e-03,5.03406,-0.0898438,0.270312,-0.000710938
4.370000e-03,5.00375,-0.0289063,0.29375,-0.000810938
4.371000e-03,5.02844,-0.028125,0.192187,-0.000861563
4.372000e-03,5.01375,-0.040625,0.220313,-0.000825938
4.373000e-03,5.00844,-0.104687,0.220313,-0.00079625
4.374000e-03,5.03344,0.00859375,0.217187,-0.00064125
4.375000e-03,5.05375,0.009375,0.26875,-0.000741563
4.376000e-03,5.01812,0.00703125,0.292188,-0.000811563
4.377000e-03,5.02344,-0.0296875,0.19375,-0.000901563
4.378000e-03,5.02844,0.0226562,0.34375,-0.00094625
4.379000e-03,5.00906,-0.00390625,0.242188,-0.00103656
4.380000e-03,5.02406,-0.040625,0.270312,-0.000825938
4.381000e-03,4.98844,-0.00390625,0.345313,-0.000961563
4.382000e-03,5.02875,-0.028125,0.217187,-0.00094125
4.383000e-03,5.03937,-0.0265625,0.220313,-0.000780938
4.384000e-03,5.02375,-0.028125,0.270312,-0.000825938
4.385000e-03,5.04344,0.0195312,0.417188,-0.000906563
4.386000e-03,5.00875,0.0226562,0.19375,-0.00100094
4.387000e-03,5.02844,0.0453125,0.290625,-0.00116188
4.388000e-03,5.02875,-0.0164063,0.19375,-0.00102125
4.389000e-03,5.02937,0.009375,0.295312,-0.000795625
4.390000e-03,5.01344,0.021875,0.26875,-0.00101125
4.391000e-03,5.03375,-0.040625,0.292188,-0.000785938
4.392000e-03,5.00344,0.021875,0.267188,-0.000761875
4.393000e-03,5.01844,0.009375,0.267188,-0.000871563
4.394000e-03,5.00844,-0.00390625,0.317187,-0.000916563
4.395000e-03,5.01344,-0.0414063,0.292188,-0.000896563
4.396000e-03,5.00875,-0.028125,0.267188,-0.000846563
4.397000e-03,5.00844,-0.0539062,0.36875,-0.00079625
4.398000e-03,5.02906,-0.0164063,0.21875,-0.00088125
4.399000e-03,5.02344,-0.0273438,0.242188,-0.00078625
4.400000e-03,4.99844,-0.040625,0.195312,-0.00093625
4.401000e-03,5.02875,0.0101562,0.270312,-0.000980938
4.402000e-03,5.02344,-0.00390625,0.31875,-0.000841563
4.403000e-03,5.00844,0.0585938,0.26875,-0.00102156
4.404000e-03,5.01875,-0.028125,0.16875,-0.00103094
4.405000e-03,5.01875,-0.028125,0.192187,-0.000946563
4.406000e-03,5.02875,-0.0421875,0.31875,-0.00099125
4.407000e-03,5.01375,-0.028125,0.292188,-0.00111656
4.408000e-03,5.01844,0.0195312,0.289062,-0.00105188
4.409000e-03,5.04875,0.009375,0.21875,-0.00098625
4.410000e-03,5.00844,-0.015625,0.36875,-0.00100625
4.411000e-03,5.01875,-0.0164063,0.21875,-0.000981563
4.412000e-03,5.02375,-0.053125,0.29375,-0.00090625
4.413000e-03,5.02875,0.0078125,0.14375,-0.000776563
4.414000e-03,5.00844,-0.003125,0.290625,-0.00098125
4.415000e-03,5.03937,0.0476563,0.120313,-0.000695938
4.416000e-03,5.00875,0.021875,0.317187,-0.00079625
4.417000e-03,5.05844,-0.0289063,0.240625,-0.000711875
4.418000e-03,5.02875,-0.003125,0.16875,-0.000555938
4.419000e-03,5.02813,0.00859375,0.317187,-0.000606563
4.420000e-03,5.02844,-0.015625,0.31875,-0.000666563
4.421000e-03,5.01875,-0.053125,0.270312,-0.00051125
4.422000e-03,5.04406,0.0585938,0.34375,-0.00070625
4.423000e-03,5.01906,-0.053125,0.26875,-0.00067125
4.424000e-03,5.03375,-0.0289063,0.342187,-0.000791563
4.425000e-03,5.01844,0.00859375,0.36875,-0.00070125
4.426000e-03,5.03875,-0.0421875,0.29375,-0.000776563
4.427000e-03,5.01875,-0.0414063,0.16875,-0.00082125
4.428000e-03,5.03875,-0.0289063,0.16875,-0.000721563
4.429000e-03,4.99844,-0.015625,0.24375,-0.000985938
4.430000e-03,5.02344,-0.0164063,0.36875,-0.00100094
4.431000e-03,5.03844,-0.0664062,0.19375,-0.000865938
4.432000e-03,5.01375,-0.0289063,0.245313,-0.00080625
4.433000e-03,5.03375,0.071875,0.29375,-0.000810938
4.434000e-03,5.02344,-0.00390625,0.19375,-0.00075625
4.435000e-03,5.04375,-0.003125,0.26875,-0.00060125
4.436000e-03,5.03406,-0.003125,0.245313,-0.000600938
4.437000e-03,5.03375,0.0335937,0.16875,-0.000570938
4.438000e-03,5.01906,-0.0289063,0.16875,-0.00052625
4.439000e-03,5.00844,-0.0171875,0.24375,-0.000566563
4.440000e-03,5.02313,-0.0414063,0.192187,-0.000667188
4.441000e-03,5.03344,-0.00234375,0.246875,-0.00076125
4.442000e-03,5.03344,-0.0414063,0.370313,-0.00071125
4.443000e-03,5.02875,-0.00390625,0.29375,-0.00076125
4.444000e-03,5.04937,-0.003125,0.270312,-0.000855625
4.445000e-03,5.01844,0.00859375,0.217187,-0.000796563
4.446000e-03,5.01344,0.00859375,0.21875,-0.000801563
4.447000e-03,5.02438,-0.0140625,0.320312,-0.00070625
4.448000e-03,5.01406,0.046875,0.117188,-0.000755938
4.449000e-03,5.02344,0.034375,0.192187,-0.000706563
4.450000e-03,5.03406,-0.040625,0.317187,-0.000596563
4.451000e-03,5.03812,-0.0289063,0.242188,-0.000566875
4.452000e-03,5.04375,0.059375,0.24375,-0.000695938
4.453000e-03,5.01906,-0.003125,0.267188,-0.00070625
4.454000e-03,5.04375,0.021875,0.36875,-0.000720938
4.455000e-03,5.02875,-0.028125,0.295312,-0.00077125
4.456000e-03,5.01844,0.009375,0.295312,-0.000701563
4.457000e-03,5.02844,0.0210937,0.267188,-0.000581563
4.458000e-03,5.01844,-0.0164063,0.467187,-0.000640938
4.459000e-03,5.03406,-0.0664062,0.317187,-0.00051625
4.460000e-03,5.02375,-0.0414063,0.19375,-0.00071625
4.461000e-03,5.02344,0.009375,0.26875,-0.00073625
4.462000e-03,5.02844,-0.0164063,0.192187,-0.000756563
4.463000e-03,5.03875,-0.003125,0.24375,-0.00063625
4.464000e-03,5.01875,-0.015625,0.29375,-0.000591563
4.465000e-03,5.00875,-0.028125,0.31875,-0.000740938
4.466000e-03,5.02406,-0.00390625,0.317187,-0.000631563
4.467000e-03,5.04844,-0.015625,0.292188,-0.000671563
4.468000e-03,5.01375,-0.00234375,0.295312,-0.00057125
4.469000e-03,5.02844,-0.0414063,0.242188,-0.000646563
4.470000e-03,5.01875,-0.0539062,0.345313,-0.00064125
4.471000e-03,5.00844,-0.0164063,0.142188,-0.000561563
4.472000e-03,5.03313,-0.0414063,0.290625,-0.000536875
4.473000e-03,5.02906,0.00859375,0.26875,-0.000465938
4.474000e-03,5.02906,0.00859375,0.145312,-0.00059625
4.475000e-03,5.02844,-0.0164063,0.31875,-0.00045125
4.476000e-03,5.01906,-0.0148437,0.29375,-0.00047125
4.477000e-03,5.01844,0.009375,0.290625,-0.000286563
4.478000e-03,5.03906,-0.040625,0.267188,-0.000386563
4.479000e-03,5.00938,-0.0148437,0.295312,-0.000410938
4.480000e-03,5.03344,-0.003125,0.245313,-0.00022625
4.481000e-03,5.02875,-0.0414063,0.26875,-0.000311563
4.482000e-03,5.03875,-0.0289063,0.317187,-0.00041625
4.483000e-03,5.02375,-0.0289063,0.34375,-0.000245938
4.484000e-03,5.03906,0.021875,0.320312,-0.00032625
4.485000e-03,5.02406,0.0460937,0.21875,-0.00032125
4.486000e-03,5.02906,-0.015625,0.31875,-0.000356563
4.487000e-03,5.01875,-0.003125,0.217187,-0.000505938
4.488000e-03,5.04375,-0.015625,0.21875,-0.000555938
4.489000e-03,5.02844,-0.0046875,0.217187,-0.000361875
4.490000e-03,5.02844,0.009375,0.31875,-0.000656875
4.491000e-03,5.03875,0.0585938,0.26875,-0.00048625
4.492000e-03,5.04906,-0.0523438,0.26875,-0.000340625
4.493000e-03,5.00875,-0.015625,0.24375,-0.000236563
4.494000e-03,5.01844,-0.0664062,0.19375,-0.000346563
4.495000e-03,5.03875,-0.003125,0.29375,-0.000251563
4.496000e-03,5.03844,0.0335937,0.217187,-0.000295938
4.497000e-03,5.01906,-0.0148437,0.31875,-0.000165938
4.498000e-03,5.05344,0.0476563,0.267188,-4.625e-05
4.499000e-03,5.01344,-0.0289063,0.367188,-8.65625e-05
4.500000e-03,5.00875,-0.053125,0.242188,-0.00022625
4.501000e-03,5.03406,-0.003125,0.317187,-0.00020125
4.502000e-03,5.03375,-0.0523438,0.220313,-0.00015625
4.503000e-03,5.05375,-0.0273438,0.11875,-0.00022125
4.504000e-03,5.00312,-0.0164063,0.217187,-0.000166875
4.505000e-03,4.99875,-0.0289063,0.267188,-0.00021625
4.506000e-03,5.03906,0.059375,0.09375,-0.00010125
4.507000e-03,5.04312,-0.0539062,0.242188,-8.09375e-05
4.508000e-03,5.01938,0.0351562,0.16875,5.4375e-05
4.509000e-03,5.00812,-0.0289063,0.240625,5.3125e-05
4.510000e-03,5.00875,-0.0148437,0.195312,0.000108437
4.511000e-03,5.03406,0.00859375,0.24375,-6.25e-06
4.512000e-03,5.02406,0.096875,0.120313,-6.625e-05
4.513000e-03,5.00906,-0.0164063,0.16875,9.34375e-05
4.514000e-03,5.01375,0.0335937,0.19375,1.8125e-05
4.515000e-03,5.02406,0.0101562,0.120313,-3.15625e-05
4.516000e-03,5.00375,0.0109375,0.31875,-3.125e-05
4.517000e-03,5.02875,0.0210937,0.317187,-3.15625e-05
4.518000e-03,5.02844,-0.0664062,0.292188,0.00011375
4.519000e-03,5.05875,0.021875,0.317187,1.84375e-05
4.520000e-03,5.02406,-0.028125,0.370313,0.000153437
4.521000e-03,5.03812,-0.0546875,0.242188,6.84375e-05
4.522000e-03,5.03812,-0.0296875,0.167188,3.3125e-05
4.523000e-03,5.01875,0.021875,0.345313,-1.125e-05
4.524000e-03,5.02406,0.009375,0.14375,0.000114063
4.525000e-03,5.00875,-0.028125,0.19375,6.90625e-05
4.526000e-03,5.02375,-0.0046875,0.240625,0.00024375
4.527000e-03,5.02844,-0.0648438,0.26875,9.875e-05
4.528000e-03,5.02344,-0.0289063,0.267188,0.00014375
4.529000e-03,5.03375,0.021875,0.26875,5.90625e-05
4.530000e-03,5.02344,0.0203125,0.267188,3.125e-06
4.531000e-03,5.02375,0.009375,0.31875,-3.625e-05
4.532000e-03,5.03375,-0.015625,0.34375,-7.125e-05
4.533000e-03,5.01875,-0.00390625,0.317187,-5.125e-05
4.534000e-03,5.02875,0.034375,0.26875,-9.125e-05
4.535000e-03,5.00875,-0.040625,0.14375,-0.000161563
4.536000e-03,5.02813,0.00859375,0.190625,-0.000206875
4.537000e-03,5.03844,-0.0265625,0.245313,-0.000181563
4.538000e-03,5.01906,-0.0148437,0.320312,-0.000235625
4.539000e-03,5.02344,-0.00390625,0.26875,-0.000166563
4.540000e-03,5.02406,-0.053125,0.195312,-0.000245625
4.541000e-03,5.00844,0.034375,0.267188,-0.000211563
4.542000e-03,5.03344,-0.003125,0.19375,-0.000311563
4.543000e-03,5.01406,0.0476563,0.342187,-0.000141563
4.544000e-03,5.03375,0.0335937,0.21875,-1.25e-06
4.545000e-03,5.00906,-0.00390625,0.26875,-0.000101563
4.546000e-03,5.01812,-0.00390625,0.240625,9.34375e-05
4.547000e-03,5.01875,0.0101562,0.29375,0.000259375
4.548000e-03,5.02875,-0.0164063,0.21875,2.375e-05
4.549000e-03,5.02875,0.00859375,0.292188,-6.25e-06
4.550000e-03,5.03844,-0.00234375,0.267188,-8.625e-05
4.551000e-03,5.02406,-0.053125,0.321875,-0.000210625
4.552000e-03,5.03937,0.021875,0.295312,-0.000290938
4.553000e-03,5.00844,-0.00390625,0.24375,-0.000346875
4.554000e-03,5.03875,-0.0164063,0.31875,-0.000366563
4.555000e-03,5.04375,-0.0414063,0.342187,-0.000176563
4.556000e-03,5.03375,-0.028125,0.16875,-0.00020125
4.557000e-03,5.01375,-0.0273438,0.245313,-0.00021125
4.558000e-03,5.02344,-0.0046875,0.26875,-0.00024625
4.559000e-03,5.04406,-0.0273438,0.11875,-0.00039125
4.560000e-03,5.03406,-0.015625,0.24375,-0.00044625
4.561000e-03,5.01875,-0.028125,0.320312,-0.00042625
4.562000e-03,5.02313,-0.078125,0.240625,-0.000391875
4.563000e-03,5.01875,-0.0273438,0.267188,-0.000366563
4.564000e-03,5.00906,-0.0148437,0.267188,-0.00028125
4.565000e-03,5.00906,-0.0414063,0.270312,-0.000241563
4.566000e-03,5.00375,-0.0265625,0.26875,-0.000345938
4.567000e-03,5.03375,0.034375,0.26875,-0.000331563
4.568000e-03,5.01812,0.0210937,0.139062,-8.1875e-05
4.569000e-03,5.00875,-0.015625,0.21875,-0.000190938
4.570000e-03,5.03344,-0.0773437,0.320312,-0.00012125
4.571000e-03,5.01344,0.00859375,0.217187,-0.000206563
4.572000e-03,5.02406,0.0601562,0.220313,-0.000280313
4.573000e-03,5.02875,-0.00390625,0.31875,-0.000271875
4.574000e-03,5.02344,-0.0539062,0.315625,-0.000446875
4.575000e-03,5.03375,-0.0140625,0.267188,-0.00051625
4.576000e-03,5.02344,0.034375,0.217187,-0.000646563
4.577000e-03,5.00875,-0.065625,0.21875,-0.00052125
4.578000e-03,5.00812,-0.0164063,0.292188,-0.00047125
4.579000e-03,5.02875,0.0101562,0.395312,-0.000600938
4.580000e-03,5.00875,-0.0289063,0.345313,-0.00067125
4.581000e-03,5.02906,-0.078125,0.142188,-0.00055625
4.582000e-03,5.02844,-0.053125,0.317187,-0.000641563
4.583000e-03,5.03875,-0.0148437,0.271875,-0.000795938
4.584000e-03,5.00375,-0.0148437,0.295312,-0.000690938
4.585000e-03,4.99812,-0.0164063,0.317187,-0.000661875
4.586000e-03,5.05875,-0.0171875,0.292188,-0.000766563
4.587000e-03,5.04375,-0.0414063,0.16875,-0.000651563
4.588000e-03,5.00875,-0.00234375,0.295312,-0.000576563
4.589000e-03,5.03375,-0.028125,0.245313,-0.00070125
4.590000e-03,5.03344,-0.00390625,0.242188,-0.000667188
4.591000e-03,5.02375,0.034375,0.267188,-0.00067625
4.592000e-03,5.04437,-0.0398438,0.31875,-0.00093125
4.593000e-03,5.01906,-0.028125,0.245313,-0.000606563
4.594000e-03,5.00906,0.0210937,0.31875,-0.00075625
4.595000e-03,5.03344,-0.015625,0.267188,-0.00073125
4.596000e-03,4.99844,-0.0164063,0.167188,-0.000821563
4.597000e-03,5.04906,-0.00234375,0.145312,-0.000790938
4.598000e-03,5.02906,-0.0398438,0.320312,-0.00087625
4.599000e-03,5.00375,-0.040625,0.167188,-0.000956563
4.600000e-03,5.03313,-0.0296875,0.215625,-0.000901563
4.601000e-03,5.02406,0.046875,0.19375,-0.00098125
4.602000e-03,5.00875,-0.015625,0.246875,-0.00108094
4.603000e-03,5.02844,-0.0164063,0.19375,-0.000966875
4.604000e-03,5.02875,-0.0148437,0.270312,-0.00109594
4.605000e-03,5.02313,-0.0164063,0.21875,-0.00113156
4.606000e-03,4.99313,-0.0414063,0.242188,-0.000921563
4.607000e-03,5.03875,0.009375,0.317187,-0.000911563
4.608000e-03,5.02844,0.059375,0.29375,-0.00102125
4.609000e-03,5.04375,-0.053125,0.245313,-0.00073625
4.610000e-03,5.00844,-0.0164063,0.265625,-0.000851875
4.611000e-03,5.03906,-0.0398438,0.21875,-0.00083125
4.612000e-03,5.02875,0.0101562,0.270312,-0.00085625
4.613000e-03,5.02313,-0.003125,0.267188,-0.000856563
4.614000e-03,5.03812,0.00859375,0.290625,-0.00100625
4.615000e-03,5.04875,-0.0140625,0.24375,-0.000936563
4.616000e-03,5.01906,0.0109375,0.19375,-0.00103594
4.617000e-03,5.04344,-0.0546875,0.417188,-0.000971563
4.618000e-03,5.01344,-0.0171875,0.192187,-0.00104625
4.619000e-03,5.02375,0.0101562,0.267188,-0.000916563
4.620000e-03,5.02906,-0.0148437,0.220313,-0.000960938
4.621000e-03,5.02406,0.009375,0.16875,-0.00093625
4.622000e-03,5.02875,0.00703125,0.240625,-0.00121188
4.623000e-03,5.01844,-0.0273438,0.220313,-0.00114625
4.624000e-03,5.02844,0.0101562,0.34375,-0.00118625
4.625000e-03,5.03875,-0.0523438,0.29375,-0.00126125
4.626000e-03,5.05375,-0.0539062,0.24375,-0.00110625
4.627000e-03,5.01375,-0.003125,0.267188,-0.00082625
4.628000e-03,5.03375,0.0460937,0.16875,-0.000770938
4.629000e-03,5.03406,0.0101562,0.295312,-0.00089625
4.630000e-03,5.04906,-0.0148437,0.29375,-0.00089125
4.631000e-03,5.01875,-0.00390625,0.217187,-0.000941563
4.632000e-03,5.04844,0.0585938,0.292188,-0.00102688
4.633000e-03,5.01906,0.046875,0.24375,-0.000840938
4.634000e-03,5.03875,0.0101562,0.26875,-0.00094125
4.635000e-03,5.02875,0.0203125,0.342187,-0.00116156
4.636000e-03,5.03437,-0.0398438,0.395312,-0.00126094
4.637000e-03,5.03844,-0.0164063,0.339063,-0.00126156
4.638000e-03,5.02344,-0.0421875,0.242188,-0.00111719
4.639000e-03,5.02813,-0.0164063,0.21875,-0.00111688
4.640000e-03,5.03937,-0.028125,0.220313,-0.00122125
4.641000e-03,5.06406,-0.015625,0.270312,-0.00121625
4.642000e-03,5.00812,-0.0164063,0.317187,-0.00135156
4.643000e-03,5.04375,-0.00390625,0.31875,-0.00148125
4.644000e-03,5.01406,0.0109375,0.270312,-0.00139625
4.645000e-03,5.01375,-0.0289063,0.315625,-0.00142156
4.646000e-03,5.01812,0.0335937,0.167188,-0.00136688
4.647000e-03,5.02375,0.0226562,0.270312,-0.00132625
4.648000e-03,5.03406,-0.00234375,0.21875,-0.00155063
4.649000e-03,5.01344,-0.0296875,0.242188,-0.00137156
4.650000e-03,5.01375,-0.0664062,0.31875,-0.00140156
4.651000e-03,5.03344,-0.0414063,0.267188,-0.00120656
4.652000e-03,5.02906,-0.0539062,0.26875,-0.00128656
4.653000e-03,5.05375,-0.00234375,0.34375,-0.00145625
4.654000e-03,5.04344,-0.0414063,0.31875,-0.00150688
4.655000e-03,5.04375,0.034375,0.24375,-0.00150594
4.656000e-03,5.01875,-0.040625,0.26875,-0.00147625
4.657000e-03,5.02375,0.009375,0.11875,-0.00161594
4.658000e-03,5.06375,-0.028125,0.26875,-0.00151625
4.659000e-03,5.01844,-0.015625,0.267188,-0.00153625
4.660000e-03,5.01375,-0.065625,0.24375,-0.00158125
4.661000e-03,5.04375,-0.015625,0.24375,-0.00148625
4.662000e-03,5.03406,-0.0398438,0.295312,-0.00159594
4.663000e-03,5.01344,-0.003125,0.26875,-0.00165125
4.664000e-03,5.02844,0.0328125,0.190625,-0.00148125
4.665000e-03,4.99906,0.021875,0.217187,-0.00160156
4.666000e-03,5.02375,0.009375,0.270312,-0.00160125
4.667000e-03,4.99344,-0.0421875,0.315625,-0.00163188
4.668000e-03,5.02406,-0.0140625,0.295312,-0.00159563
4.669000e-03,5.02375,-0.0171875,0.190625,-0.00163156
4.670000e-03,5.02313,-0.00390625,0.217187,-0.00145656
4.671000e-03,5.01344,-0.053125,0.270312,-0.00168656
4.672000e-03,5.03375,-0.0164063,0.29375,-0.00156125
4.673000e-03,5.02906,0.021875,0.142188,-0.00170594
4.674000e-03,5.02844,-0.0546875,0.190625,-0.00173656
4.675000e-03,5.01875,-0.0164063,0.19375,-0.00160625
4.676000e-03,5.02406,-0.015625,0.19375,-0.00181125
4.677000e-03,5.02344,-0.0664062,0.345313,-0.00168125
4.678000e-03,5.01344,-0.003125,0.242188,-0.00164125
4.679000e-03,5.02406,0.0476563,0.24375,-0.00165625
4.680000e-03,5.03875,-0.053125,0.26875,-0.00169125
4.681000e-03,4.99844,0.0460937,0.367188,-0.00149656
4.682000e-03,5.02344,-0.003125,0.220313,-0.00177156
4.683000e-03,5.04344,-0.0914063,0.342187,-0.00177656
4.684000e-03,5.01344,0.0210937,0.29375,-0.00179156
4.685000e-03,5.02906,0.0101562,0.16875,-0.00188594
4.686000e-03,5.01844,-0.0414063,0.264062,-0.00181188
4.687000e-03,5.03406,-0.0398438,0.195312,-0.00188625
4.688000e-03,5.00906,-0.0164063,0.242188,-0.00172625
4.689000e-03,5.02875,-0.053125,0.21875,-0.00180625
4.690000e-03,5.00844,-0.0164063,0.315625,-0.00160125
4.691000e-03,5.01844,-0.003125,0.220313,-0.00160625
