Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
-1.023000e-03,-0.0065625,-0.015625,0.21875,-0.000361875
-1.022000e-03,-0.016875,0.009375,0.165625,-0.00040125
-1.021000e-03,-0.01125,-0.0523438,0.221875,-0.000265938
-1.020000e-03,-0.0165625,0.0335937,0.29375,-0.00036125
-1.019000e-03,0.01375,-0.0421875,0.267188,-0.000506563
-1.018000e-03,-0.0165625,0.0460937,0.167188,-0.000581563
-1.017000e-03,0.0040625,-0.0273438,0.270312,-0.00056625
-1.016000e-03,0.003125,0.0210937,0.242188,-0.000450938
-1.015000e-03,-0.02625,-0.0414063,0.267188,-0.00060625
-1.014000e-03,0.0084375,-0.028125,0.242188,-0.00050125
-1.013000e-03,-0.00625,0.0335937,0.19375,-0.000416563
-1.012000e-03,-0.000625,-0.0140625,0.295312,-0.000515625
-1.011000e-03,0.0134375,-0.0289063,0.315625,-0.00061625
-1.010000e-03,-0.00625,-0.003125,0.26875,-0.000436563
-1.009000e-03,-0.01625,0.0226562,0.16875,-0.00085125
-1.008000e-03,-0.0115625,-0.003125,0.220313,-0.000676563
-1.007000e-03,-0.0265625,0.0203125,0.242188,-0.000691875
-1.006000e-03,-0.0109375,-0.00234375,0.31875,-0.000535625
-1.005000e-03,-0.016875,-0.0171875,0.292188,-0.000431563
-1.004000e-03,-0.0015625,-0.0296875,0.192187,-0.00043125
-1.003000e-03,-0.000625,0.0101562,0.26875,-0.000590938
-1.002000e-03,-0.00625,-0.028125,0.195312,-0.00073625
-1.001000e-03,-0.0015625,-0.0789063,0.21875,-0.000791563
-1.000000e-03,-0.0015625,-0.0539062,0.142188,-0.000821875
-9.990000e-04,-0.0015625,-0.015625,0.26875,-0.000741563
-9.980000e-04,-0.006875,-0.015625,0.220313,-0.000501563
-9.970000e-04,-0.0065625,0.009375,0.39375,-0.000765938
-9.960000e-04,-0.0015625,0.00859375,0.31875,-0.00062625
-9.950000e-04,0.0190625,-0.040625,0.270312,-0.00061125
-9.940000e-04,-0.0115625,-0.0414063,0.19375,-0.000616563
-9.930000e-04,-0.0209375,-0.078125,0.242188,-0.00052625
-9.920000e-04,-0.00625,-0.028125,0.19375,-0.00039625
-9.910000e-04,-0.0065625,-0.114844,0.167188,-0.000346563
-9.900000e-04,-0.0115625,-0.015625,0.29375,-0.00040625
-9.890000e-04,0.0090625,0.059375,0.096875,-0.000445938
-9.880000e-04,0.0034375,-0.0046875,0.26875,-0.000521875
-9.870000e-04,-0.00625,-0.0414063,0.190625,-0.000546563
-9.860000e-04,0.003125,0.0203125,0.267188,-0.000526563
-9.850000e-04,-0.00125,0.0101562,0.21875,-0.000445938
-9.840000e-04,-0.01125,-0.003125,0.39375,-0.00063625
-9.830000e-04,-0.0015625,0.00859375,0.267188,-0.000651563
-9.820000e-04,-0.01125,-0.003125,0.165625,-0.000736563
-9.810000e-04,-0.0165625,0.021875,0.242188,-0.000586875
-9.800000e-04,-0.010625,-0.0140625,0.21875,-0.000610625
-9.790000e-04,-0.00125,0.021875,0.142188,-0.00068125
-9.780000e-04,0.00375,0.009375,0.21875,-0.00072125
-9.770000e-04,-0.00625,-0.040625,0.220313,-0.000660938
-9.760000e-04,0.0134375,0.0203125,0.292188,-0.000561563
-9.750000e-04,-0.0115625,-0.0796875,0.190625,-0.000681875
-9.740000e-04,0.009375,0.034375,0.220313,-0.000710938
-9.730000e-04,-0.0115625,0.00859375,0.290625,-0.000811875
-9.720000e-04,-0.00125,-0.015625,0.295312,-0.000695625
-9.710000e-04,-0.0059375,-0.0273438,0.320312,-0.000830938
-9.700000e-04,-0.0065625,-0.0289063,0.217187,-0.000641563
-9.690000e-04,-0.0165625,-0.053125,0.19375,-0.00073625
-9.680000e-04,-0.0165625,0.0210937,0.24375,-0.000591563
-9.670000e-04,-0.0109375,-0.065625,0.19375,-0.000410938
-9.660000e-04,-0.00625,-0.0289063,0.16875,-0.000325938
-9.650000e-04,-0.00125,0.021875,0.170312,-0.00031625
-9.640000e-04,-0.0115625,-0.0164063,0.342187,-0.00041125
-9.630000e-04,-0.0309375,-0.0398438,0.196875,-0.000445625
-9.620000e-04,-0.02125,-0.053125,0.117188,-0.000466563
-9.610000e-04,-0.0059375,-0.015625,0.19375,-0.00042625
-9.600000e-04,-0.01125,-0.015625,0.14375,-0.00041625
-9.590000e-04,0.0184375,-0.015625,0.192187,-0.00063125
-9.580000e-04,-0.006875,-0.053125,0.217187,-0.000681563
-9.570000e-04,-0.01625,-0.0148437,0.16875,-0.000670938
-9.560000e-04,-0.0265625,0.0078125,0.292188,-0.000551563
-9.550000e-04,0.00375,0.0101562,0.14375,-0.00049625
-9.540000e-04,-0.0065625,-0.0539062,0.265625,-0.000481563
-9.530000e-04,0.0140625,-0.0398438,0.242188,-0.000485938
-9.520000e-04,-0.01125,-0.0273438,0.24375,-0.00045625
-9.510000e-04,-0.0059375,-0.00234375,0.11875,-0.00043625
-9.500000e-04,-0.00125,-0.028125,0.217187,-0.00050125
-9.490000e-04,-0.0015625,-0.0539062,0.242188,-0.00055125
-9.480000e-04,-0.010625,-0.003125,0.320312,-0.000535938
-9.470000e-04,-0.0115625,-0.028125,0.24375,-0.000430938
-9.460000e-04,-0.01625,-0.0398438,0.320312,-0.000506563
-9.450000e-04,-0.01125,-0.0164063,0.26875,-0.000461563
-9.440000e-04,-0.01625,-0.0414063,0.167188,-0.00039625
-9.430000e-04,-0.0215625,0.0210937,0.267188,-0.000681563
-9.420000e-04,-0.0059375,-0.0265625,0.16875,-0.000555625
-9.410000e-04,0.0084375,-0.028125,0.190625,-0.000696563
-9.400000e-04,0.00375,-0.00234375,0.31875,-0.000661563
-9.390000e-04,-0.0059375,0.0109375,0.270312,-0.000550938
-9.380000e-04,-0.0059375,0.0335937,0.24375,-0.000576563
-9.370000e-04,0.00375,-0.053125,0.267188,-0.000486563
-9.360000e-04,-0.00125,-0.0171875,0.242188,-0.000621875
-9.350000e-04,-0.0265625,-0.0148437,0.270312,-0.000480938
-9.340000e-04,-0.0115625,-0.00390625,0.190625,-0.000426563
-9.330000e-04,-0.0109375,-0.0414063,0.24375,-0.00050625
-9.320000e-04,-0.0165625,-0.003125,0.19375,-0.000531563
-9.310000e-04,-0.00125,-0.0523438,0.24375,-0.000641563
-9.300000e-04,-0.00125,-0.0546875,0.11875,-0.000531563
-9.290000e-04,-0.0065625,-0.0648438,0.317187,-0.00049625
-9.280000e-04,-0.0109375,-0.0539062,0.31875,-0.000445938
-9.270000e-04,-0.01125,-0.0148437,0.26875,-0.00039625
-9.260000e-04,-0.01625,-0.0414063,0.317187,-0.000616875
-9.250000e-04,-0.0159375,0.034375,0.120313,-0.00056125
-9.240000e-04,-0.001875,-0.00390625,0.192187,-0.000526875
-9.230000e-04,-0.00625,-0.040625,0.345313,-0.00061125
-9.220000e-04,0.0034375,-0.0414063,0.217187,-0.000801563
-9.210000e-04,-0.01125,-0.053125,0.267188,-0.00081625
-9.200000e-04,-0.01625,-0.0414063,0.195312,-0.000755938
-9.190000e-04,-0.01125,0.009375,0.292188,-0.00074125
-9.180000e-04,-0.0159375,-0.0273438,0.19375,-0.00057125
-9.170000e-04,-0.01125,0.034375,0.267188,-0.000556563
-9.160000e-04,-0.00125,-0.0148437,0.14375,-0.00066125
-9.150000e-04,-0.00625,-0.003125,0.192187,-0.000771563
-9.140000e-04,-0.00125,-0.0273438,0.292188,-0.000691563
-9.130000e-04,-0.00625,0.009375,0.220313,-0.00085125
-9.120000e-04,-0.0265625,-0.0414063,0.240625,-0.000866563
-9.110000e-04,-0.0015625,-0.0164063,0.267188,-0.00053125
-9.100000e-04,-0.0159375,-0.003125,0.26875,-0.000785625
-9.090000e-04,-0.0215625,-0.0296875,0.0921875,-0.000571875
-9.080000e-04,-0.01125,-0.028125,0.217187,-0.000470938
-9.070000e-04,0.014375,-0.040625,0.170312,-0.000485938
-9.060000e-04,-0.016875,-0.0164063,0.192187,-0.00039125
-9.050000e-04,-0.0215625,-0.0539062,0.245313,-0.00038625
-9.040000e-04,-0.0115625,-0.00390625,0.220313,-0.00043125
-9.030000e-04,-0.00625,0.0460937,0.29375,-0.000290938
-9.020000e-04,-0.0015625,0.00859375,0.217187,-0.000451875
-9.010000e-04,-0.01125,-0.028125,0.292188,-0.000451563
-9.000000e-04,-0.0115625,0.0601562,0.295312,-0.00044625
-8.990000e-04,0.0090625,-0.003125,0.246875,-0.00038625
-8.980000e-04,-0.0265625,-0.065625,0.26875,-0.000161563
-8.970000e-04,0.00875,-0.141406,0.24375,-0.000155938
-8.960000e-04,-0.01125,0.0460937,0.24375,-0.00029625
-8.950000e-04,-0.00125,0.059375,0.21875,-0.000291563
-8.940000e-04,0.0034375,-0.015625,0.21875,-0.000606563
-8.930000e-04,-0.00625,0.0226562,0.21875,-0.000690938
-8.920000e-04,-0.0165625,0.00859375,0.190625,-0.000691875
-8.910000e-04,-0.00625,-0.028125,0.14375,-0.00063125
-8.900000e-04,-0.0165625,-0.0164063,0.21875,-0.00057625
-8.890000e-04,-0.0109375,-0.015625,0.295312,-0.00064125
-8.880000e-04,-0.0059375,0.034375,0.220313,-0.00063625
-8.870000e-04,-0.0065625,-0.0289063,0.165625,-0.000606563
-8.860000e-04,0.00375,0.0351562,0.19375,-0.00063125
-8.850000e-04,-0.0009375,0.021875,0.31875,-0.00055125
-8.840000e-04,-0.0059375,-0.040625,0.26875,-0.000521563
-8.830000e-04,-0.01125,-0.0296875,0.192187,-0.00078125
-8.820000e-04,-0.0115625,-0.028125,0.267188,-0.00081625
-8.810000e-04,-0.00125,0.0101562,0.24375,-0.000765938
-8.800000e-04,0.008125,-0.028125,0.240625,-0.000616563
-8.790000e-04,0.00375,-0.0046875,0.26875,-0.00054125
-8.780000e-04,-0.0109375,0.021875,0.21875,-0.000705938
-8.770000e-04,0.018125,-0.0539062,0.317187,-0.00063125
-8.760000e-04,0.0034375,-0.00390625,0.26875,-0.000601563
-8.750000e-04,0.0084375,-0.0148437,0.245313,-0.000595625
-8.740000e-04,-0.01125,0.021875,0.21875,-0.00069625
-8.730000e-04,-0.0009375,-0.00234375,0.145312,-0.00051625
-8.720000e-04,-0.01125,-0.053125,0.267188,-0.000671563
-8.710000e-04,-0.0065625,0.009375,0.195312,-0.00068625
-8.700000e-04,-0.0015625,-0.028125,0.16875,-0.00071625
-8.690000e-04,-0.0215625,-0.053125,0.29375,-0.000661875
-8.680000e-04,-0.0109375,-0.0273438,0.24375,-0.00051625
-8.670000e-04,0.01375,-0.003125,0.29375,-0.000675938
-8.660000e-04,-0.0165625,-0.0773437,0.292188,-0.00072125
-8.650000e-04,-0.0015625,-0.040625,0.192187,-0.000656563
-8.640000e-04,-0.0109375,0.009375,0.195312,-0.000660938
-8.630000e-04,-0.0109375,0.0101562,0.295312,-0.00069625
-8.620000e-04,0.003125,-0.0164063,0.267188,-0.000531875
-8.610000e-04,-0.0159375,-0.0648438,0.270312,-0.000385938
-8.600000e-04,-0.0065625,-0.0171875,0.21875,-0.000611563
-8.590000e-04,-0.02125,-0.003125,0.26875,-0.00076125
-8.580000e-04,-0.01625,-0.0289063,0.242188,-0.000611563
-8.570000e-04,0.00375,-0.003125,0.24375,-0.00055125
-8.560000e-04,-0.0065625,0.009375,0.267188,-0.00070625
-8.550000e-04,-0.0065625,-0.015625,0.417188,-0.000581563
-8.540000e-04,-0.00625,-0.053125,0.220313,-0.000550938
-8.530000e-04,0.0084375,-0.0164063,0.242188,-0.000591563
-8.520000e-04,-0.0009375,-0.053125,0.170312,-0.000626563
-8.510000e-04,-0.0065625,0.00859375,0.265625,-0.000541563
-8.500000e-04,0.00375,-0.040625,0.26875,-0.00049625
-8.490000e-04,-0.00625,-0.00234375,0.16875,-0.00041125
-8.480000e-04,-0.0215625,-0.0296875,0.140625,-0.000411875
-8.470000e-04,-0.0159375,0.0210937,0.292188,-0.00045625
-8.460000e-04,-0.01625,0.034375,0.170312,-0.00051125
-8.450000e-04,-0.026875,-0.0539062,0.242188,-0.000466563
-8.440000e-04,-0.0159375,0.009375,0.270312,-0.000570938
-8.430000e-04,-0.0009375,-0.0523438,0.220313,-0.00047625
-8.420000e-04,-0.0065625,-0.065625,0.21875,-0.00044625
-8.410000e-04,-0.0015625,0.021875,0.21875,-0.000436875
-8.400000e-04,-0.01625,0.021875,0.24375,-0.000425938
-8.390000e-04,-0.01625,-0.0164063,0.117188,-0.000216563
-8.380000e-04,-0.0115625,-0.078125,0.19375,-0.000176563
-8.370000e-04,-0.0015625,-0.0164063,0.217187,-0.000276875
-8.360000e-04,-0.0015625,0.021875,0.292188,-0.00042625
-8.350000e-04,-0.0109375,-0.003125,0.217187,-0.00048125
-8.340000e-04,0.0090625,0.034375,0.270312,-0.00044125
-8.330000e-04,-0.01125,0.00859375,0.217187,-0.000436563
-8.320000e-04,-0.00125,0.0335937,0.19375,-0.000441563
-8.310000e-04,0.0040625,-0.053125,0.16875,-0.00041125
-8.300000e-04,0.003125,0.00859375,0.317187,-0.00057625
-8.290000e-04,-0.0109375,-0.015625,0.370313,-0.000445625
-8.280000e-04,-0.0265625,-0.028125,0.142188,-0.00047625
-8.270000e-04,-0.0165625,-0.040625,0.16875,-0.000386563
-8.260000e-04,0.01875,-0.0539062,0.192187,-0.000631563
-8.250000e-04,-0.0059375,-0.00234375,0.195312,-0.000510938
-8.240000e-04,0.01375,-0.0148437,0.29375,-0.00046125
-8.230000e-04,-0.0109375,-0.015625,0.192187,-0.000691563
-8.220000e-04,-0.01625,0.021875,0.26875,-0.00076125
-8.210000e-04,-0.0065625,-0.0789063,0.24375,-0.00074125
-8.200000e-04,-0.0109375,0.0226562,0.16875,-0.00066125
-8.190000e-04,0.01875,-0.015625,0.217187,-0.00056625
-8.180000e-04,-0.02625,-0.015625,0.19375,-0.00063625
-8.170000e-04,-0.01125,-0.003125,0.21875,-0.000425938
-8.160000e-04,-0.00125,0.009375,0.267188,-0.000366875
-8.150000e-04,-0.0109375,0.009375,0.270312,-0.000561875
-8.140000e-04,-0.00625,-0.003125,0.192187,-0.000576563
-8.130000e-04,-0.0065625,-0.028125,0.21875,-0.000691563
-8.120000e-04,-0.0059375,0.0335937,0.167188,-0.000580938
-8.110000e-04,-0.0209375,0.009375,0.21875,-0.00055125
-8.100000e-04,-0.0065625,0.0335937,0.24375,-0.000435938
-8.090000e-04,-0.0259375,-0.003125,0.24375,-0.000485938
-8.080000e-04,-0.01125,-0.065625,0.192187,-0.000406563
-8.070000e-04,-0.021875,-0.0289063,0.242188,-0.000441563
-8.060000e-04,0.0040625,-0.015625,0.217187,-0.000375938
-8.050000e-04,-0.02125,-0.0414063,0.217187,-0.000451563
-8.040000e-04,-0.001875,0.009375,0.317187,-0.00055625
-8.030000e-04,-0.0115625,-0.0414063,0.19375,-0.000370938
-8.020000e-04,-0.00625,-0.015625,0.24375,-0.000406563
-8.010000e-04,-0.0065625,-0.0164063,0.31875,-0.000646563
-8.000000e-04,-0.01125,0.071875,0.267188,-0.000650938
-7.990000e-04,-0.0015625,-0.040625,0.317187,-0.00054125
-7.980000e-04,0.018125,-0.0289063,0.265625,-0.000631563
-7.970000e-04,-0.0109375,0.0101562,0.29375,-0.00075125
-7.960000e-04,0.00375,-0.0546875,0.142188,-0.00056625
-7.950000e-04,-0.00625,-0.015625,0.26875,-0.00080625
-7.940000e-04,-0.0065625,0.0335937,0.192187,-0.000706563
-7.930000e-04,-0.0059375,-0.003125,0.170312,-0.00071125
-7.920000e-04,-0.0159375,-0.078125,0.29375,-0.000730625
-7.910000e-04,-0.021875,-0.0046875,0.192187,-0.000601563
-7.900000e-04,-0.00625,-0.0773437,0.21875,-0.000615625
-7.890000e-04,-0.00625,-0.0289063,0.36875,-0.000626563
-7.880000e-04,-0.0065625,-0.015625,0.142188,-0.00073125
-7.870000e-04,-0.0215625,-0.0164063,0.217187,-0.00090625
-7.860000e-04,-0.01125,-0.053125,0.31875,-0.00082625
-7.850000e-04,-0.0059375,-0.00234375,0.16875,-0.000860938
-7.840000e-04,0.00875,-0.0171875,0.217187,-0.000806563
-7.830000e-04,-0.00625,-0.053125,0.26875,-0.00090125
-7.820000e-04,0.00375,-0.0289063,0.29375,-0.000716563
-7.810000e-04,-0.0165625,0.009375,0.14375,-0.00074125
-7.800000e-04,-0.02125,-0.0648438,0.21875,-0.00061625
-7.790000e-04,-0.02125,-0.003125,0.29375,-0.00060125
-7.780000e-04,-0.01125,-0.028125,0.26875,-0.000761563
-7.770000e-04,-0.0009375,-0.0273438,0.220313,-0.000845938
-7.760000e-04,-0.01125,-0.028125,0.192187,-0.000546563
-7.750000e-04,0.00875,-0.0398438,0.267188,-0.00075625
-7.740000e-04,-0.01125,0.009375,0.245313,-0.000780938
-7.730000e-04,-0.0065625,-0.0296875,0.267188,-0.00090625
-7.720000e-04,-0.0265625,-0.0539062,0.315625,-0.000751563
-7.710000e-04,-0.00125,0.009375,0.142188,-0.000656563
-7.700000e-04,0.0084375,-0.040625,0.320312,-0.000591563
-7.690000e-04,-0.0015625,-0.0171875,0.167188,-0.000766875
-7.680000e-04,-0.0159375,0.021875,0.392188,-0.000885938
-7.670000e-04,0.0034375,0.009375,0.220313,-0.00087625
-7.660000e-04,0.003125,-0.0671875,0.190625,-0.000981563
-7.650000e-04,-0.0109375,-0.0273438,0.220313,-0.000865938
-7.640000e-04,-0.0065625,0.0335937,0.217187,-0.00084625
-7.630000e-04,-0.0265625,-0.053125,0.317187,-0.000741563
-7.620000e-04,0.0134375,0.0210937,0.292188,-0.000751563
-7.610000e-04,0.0084375,-0.0164063,0.11875,-0.000790938
-7.600000e-04,-0.01125,-0.0265625,0.220313,-0.00078625
-7.590000e-04,-0.016875,-0.0421875,0.217187,-0.000816875
-7.580000e-04,0.00875,-0.028125,0.26875,-0.00065125
-7.570000e-04,-0.0015625,-0.0648438,0.21875,-0.00066625
-7.560000e-04,0.0034375,-0.015625,0.317187,-0.00061625
-7.550000e-04,-0.01125,-0.003125,0.217187,-0.00077125
-7.540000e-04,-0.0165625,0.0460937,0.16875,-0.00060625
-7.530000e-04,-0.01125,-0.0398438,0.320312,-0.000665938
-7.520000e-04,-0.0115625,0.0210937,0.217187,-0.00060125
-7.510000e-04,-0.00625,0.0101562,0.16875,-0.000675938
-7.500000e-04,0.01375,0.009375,0.192187,-0.00072625
-7.490000e-04,-0.0065625,0.0078125,0.21875,-0.000676563
-7.480000e-04,-0.01625,-0.0289063,0.21875,-0.00065625
-7.470000e-04,0.00875,0.034375,0.31875,-0.00070125
-7.460000e-04,-0.0159375,-0.090625,0.26875,-0.00070125
-7.450000e-04,-0.0109375,-0.0140625,0.220313,-0.000635938
-7.440000e-04,-0.0015625,-0.0414063,0.165625,-0.00076125
-7.430000e-04,-0.0215625,-0.0398438,0.242188,-0.000846563
-7.420000e-04,-0.00625,-0.0398438,0.320312,-0.00098625
-7.410000e-04,-0.0115625,-0.003125,0.292188,-0.000886563
-7.400000e-04,-0.0065625,-0.0671875,0.16875,-0.000736563
-7.390000e-04,-0.02625,-0.015625,0.34375,-0.000681563
-7.380000e-04,0.00875,-0.0164063,0.267188,-0.00079125
-7.370000e-04,-0.0265625,0.0210937,0.19375,-0.000661875
-7.360000e-04,0.00375,0.021875,0.170312,-0.000555938
-7.350000e-04,-0.02625,-0.003125,0.217187,-0.00069625
-7.340000e-04,-0.016875,0.0585938,0.292188,-0.000681563
-7.330000e-04,-0.0109375,-0.0015625,0.246875,-0.000735938
-7.320000e-04,-0.0115625,0.0460937,0.26875,-0.000671563
-7.310000e-04,-0.02625,-0.040625,0.24375,-0.00073625
-7.300000e-04,-0.0065625,-0.015625,0.192187,-0.000776875
-7.290000e-04,-0.0165625,0.0210937,0.342187,-0.000836563
-7.280000e-04,0.0040625,-0.040625,0.19375,-0.000755625
-7.270000e-04,-0.0265625,-0.028125,0.16875,-0.000811563
-7.260000e-04,-0.0109375,-0.0898438,0.34375,-0.000785938
-7.250000e-04,-0.006875,0.059375,0.21875,-0.00068625
-7.240000e-04,-0.0059375,-0.0664062,0.31875,-0.00063625
-7.230000e-04,-0.0215625,-0.00390625,0.142188,-0.000651563
-7.220000e-04,0.0040625,-0.053125,0.24375,-0.000496563
-7.210000e-04,-0.0109375,-0.0398438,0.245313,-0.00050125
-7.200000e-04,-0.01125,-0.0164063,0.292188,-0.000571563
-7.190000e-04,-0.0159375,-0.040625,0.221875,-0.00046625
-7.180000e-04,0.0134375,-0.0539062,0.14375,-0.00058125
-7.170000e-04,-0.00125,-0.003125,0.117188,-0.000416875
-7.160000e-04,-0.00125,-0.00390625,0.21875,-0.000415938
-7.150000e-04,-0.0115625,0.034375,0.29375,-0.00039125
-7.140000e-04,-0.01125,0.0226562,0.24375,-0.000386563
-7.130000e-04,-0.02125,-0.0414063,0.14375,-0.00035125
-7.120000e-04,-0.0265625,0.0351562,0.317187,-0.000510938
-7.110000e-04,-0.0165625,0.0203125,0.190625,-0.000396875
-7.100000e-04,-0.005625,-0.0398438,0.145312,-0.000490938
-7.090000e-04,-0.0015625,-0.003125,0.242188,-0.00052625
-7.080000e-04,-0.02125,-0.040625,0.0671875,-0.00041125
-7.070000e-04,0.00375,-0.003125,0.26875,-0.000561563
-7.060000e-04,-0.01625,0.0210937,0.267188,-0.00047625
-7.050000e-04,-0.0165625,0.046875,0.192187,-0.000481563
-7.040000e-04,-0.01625,-0.015625,0.246875,-0.000380625
-7.030000e-04,0.00875,-0.0414063,0.317187,-0.00038125
-7.020000e-04,-0.0215625,0.0078125,0.267188,-0.000326875
-7.010000e-04,-0.0259375,-0.015625,0.295312,-0.00030125
-7.000000e-04,0.013125,-0.015625,0.167188,-0.000511563
-6.990000e-04,-0.0165625,-0.0539062,0.270312,-0.00057125
-6.980000e-04,-0.0065625,0.009375,0.217187,-0.000656563
-6.970000e-04,-0.0265625,-0.0414063,0.217187,-0.000526563
-6.960000e-04,-0.0209375,-0.028125,0.146875,-0.000545938
-6.950000e-04,-0.0065625,0.0078125,0.292188,-0.000696875
-6.940000e-04,-0.01125,-0.003125,0.320312,-0.000390938
-6.930000e-04,-0.0159375,-0.065625,0.19375,-0.000365938
-6.920000e-04,-0.01125,-0.040625,0.292188,-0.000436563
-6.910000e-04,-0.011875,0.00859375,0.267188,-0.000496563
-6.900000e-04,-0.0059375,-0.015625,0.270312,-0.00053625
-6.890000e-04,-0.0109375,-0.0773437,0.16875,-0.00037625
-6.880000e-04,-0.0065625,-0.00234375,0.217187,-0.000526875
-6.870000e-04,-0.0209375,-0.0148437,0.295312,-0.000295938
-6.860000e-04,-0.0165625,-0.00390625,0.242188,-0.000441563
-6.850000e-04,-0.02125,-0.0164063,0.270312,-0.000460938
-6.840000e-04,-0.02125,0.0210937,0.192187,-0.00048125
-6.830000e-04,-0.00125,0.009375,0.167188,-0.00031125
-6.820000e-04,-0.0065625,-0.0289063,0.31875,-0.000491563
-6.810000e-04,-0.0015625,0.0351562,0.220313,-0.000400938
-6.800000e-04,0.0034375,-0.0164063,0.267188,-0.00053625
-6.790000e-04,-0.0165625,0.00859375,0.192187,-0.00058125
-6.780000e-04,0.0040625,-0.00234375,0.221875,-0.00073625
-6.770000e-04,-0.02125,-0.00390625,0.165625,-0.000821563
-6.760000e-04,-0.0115625,-0.0421875,0.315625,-0.000771563
-6.750000e-04,-0.0215625,-0.053125,0.317187,-0.00080125
-6.740000e-04,-0.01625,-0.065625,0.320312,-0.000715938
-6.730000e-04,-0.01125,-0.015625,0.292188,-0.000876875
-6.720000e-04,-0.0059375,0.021875,0.36875,-0.000810938
-6.710000e-04,0.0034375,0.0460937,0.267188,-0.000711563
-6.700000e-04,-0.00625,0.00859375,0.270312,-0.00089125
-6.690000e-04,-0.000625,-0.015625,0.220313,-0.000770938
-6.680000e-04,-0.011875,0.00859375,0.167188,-0.00101656
-6.670000e-04,-0.01625,0.009375,0.267188,-0.000940938
-6.660000e-04,-0.02125,-0.0414063,0.24375,-0.00098625
-6.650000e-04,-0.0165625,-0.0164063,0.165625,-0.000786875
-6.640000e-04,-0.020625,0.0109375,0.171875,-0.000880625
-6.630000e-04,-0.0115625,-0.0289063,0.340625,-0.000941563
-6.620000e-04,-0.015625,0.0226562,0.195312,-0.000700938
-6.610000e-04,-0.0065625,-0.040625,0.21875,-0.000686563
-6.600000e-04,-0.0015625,0.0210937,0.24375,-0.00064125
-6.590000e-04,-0.0065625,-0.0296875,0.140625,-0.000556563
-6.580000e-04,-0.00625,0.0351562,0.19375,-0.00055125
-6.570000e-04,-0.01625,-0.00234375,0.14375,-0.000631563
-6.560000e-04,-0.0315625,-0.003125,0.142188,-0.000776563
-6.550000e-04,-0.01125,-0.0148437,0.19375,-0.000710625
-6.540000e-04,-0.00125,-0.003125,0.217187,-0.000666563
-6.530000e-04,-0.01625,0.00859375,0.21875,-0.00047625
-6.520000e-04,0.0034375,-0.040625,0.21875,-0.000551563
-6.510000e-04,-0.0109375,-0.0414063,0.19375,-0.000570938
-6.500000e-04,-0.01625,-0.00390625,0.267188,-0.000526875
-6.490000e-04,0.00875,-0.00234375,0.21875,-0.00063125
-6.480000e-04,-0.01125,0.009375,0.24375,-0.000655938
-6.470000e-04,-0.00125,-0.053125,0.270312,-0.00073125
-6.460000e-04,-0.0059375,-0.0523438,0.31875,-0.000700625
-6.450000e-04,0.0078125,0.0210937,0.167188,-0.000662188
-6.440000e-04,-0.001875,0.00859375,0.317187,-0.000696875
-6.430000e-04,-0.0059375,-0.0664062,0.345313,-0.00051125
