Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
7.852000e-03,5.02813,-0.00390625,0.192187,-0.00139656
7.853000e-03,5.02375,0.009375,0.24375,-0.00158625
7.854000e-03,5.01375,-0.0890625,0.245313,-0.00141063
7.855000e-03,5.01875,-0.015625,0.242188,-0.00142625
7.856000e-03,5.00875,-0.015625,0.24375,-0.00136125
7.857000e-03,5.04906,-0.103125,0.295312,-0.00139594
7.858000e-03,5.01344,-0.0046875,0.390625,-0.00116688
7.859000e-03,5.03406,0.009375,0.19375,-0.00126625
7.860000e-03,5.01375,-0.0789063,0.192187,-0.00132125
7.861000e-03,5.03844,0.0210937,0.315625,-0.00137188
7.862000e-03,5.02406,0.009375,0.295312,-0.00129125
7.863000e-03,5.01812,-0.0046875,0.217187,-0.00159719
7.864000e-03,5.01375,-0.040625,0.270312,-0.00138594
7.865000e-03,5.03344,-0.0046875,0.290625,-0.00145625
7.866000e-03,5.01844,0.084375,0.34375,-0.00150625
7.867000e-03,5.03406,-0.0414063,0.16875,-0.00148656
7.868000e-03,5.03437,0.0101562,0.270312,-0.00148063
7.869000e-03,5.05344,-0.003125,0.21875,-0.00125656
7.870000e-03,5.02313,0.00859375,0.315625,-0.00136688
7.871000e-03,5.02375,0.009375,0.21875,-0.00125625
7.872000e-03,5.03375,-0.0648438,0.220313,-0.00142094
7.873000e-03,5.04312,-0.0046875,0.265625,-0.00155688
7.874000e-03,5.03844,-0.003125,0.292188,-0.00181125
7.875000e-03,5.00938,0.0601562,0.24375,-0.00167594
7.876000e-03,5.03844,-0.0289063,0.24375,-0.00156625
7.877000e-03,5.02375,-0.0148437,0.167188,-0.00151625
7.878000e-03,5.03313,-0.0164063,0.267188,-0.00135719
7.879000e-03,5.02406,-0.00234375,0.246875,-0.00144125
7.880000e-03,5.04312,-0.00390625,0.242188,-0.00143156
7.881000e-03,5.05844,-0.0148437,0.192187,-0.00129625
7.882000e-03,5.02344,-0.040625,0.21875,-0.00155125
7.883000e-03,5.02375,0.00859375,0.24375,-0.00174656
7.884000e-03,5.04844,-0.015625,0.192187,-0.00158625
7.885000e-03,5.03875,-0.0289063,0.21875,-0.00150156
7.886000e-03,5.02906,-0.0273438,0.246875,-0.00150625
7.887000e-03,5.02375,-0.0171875,0.317187,-0.00160625
7.888000e-03,5.03875,-0.003125,0.267188,-0.00147594
7.889000e-03,5.00375,-0.00234375,0.21875,-0.00181625
7.890000e-03,5.02375,0.0203125,0.340625,-0.00180656
7.891000e-03,5.02875,-0.003125,0.21875,-0.00154156
7.892000e-03,5.02344,-0.0414063,0.267188,-0.00168656
7.893000e-03,5.01312,-0.0414063,0.317187,-0.00143625
7.894000e-03,5.04375,0.021875,0.245313,-0.00150594
7.895000e-03,5.02875,-0.0539062,0.292188,-0.00170719
7.896000e-03,5.03406,-0.028125,0.31875,-0.00176594
7.897000e-03,5.04812,-0.0171875,0.26875,-0.00162125
7.898000e-03,5.05375,0.009375,0.242188,-0.00192156
7.899000e-03,5.02344,0.009375,0.215625,-0.00178625
7.900000e-03,5.03875,-0.0140625,0.19375,-0.00174125
7.901000e-03,5.01875,-0.003125,0.192187,-0.00166125
7.902000e-03,5.02844,0.00859375,0.317187,-0.00178188
7.903000e-03,5.04906,0.021875,0.295312,-0.00179125
7.904000e-03,5.01875,0.009375,0.195312,-0.00183094
7.905000e-03,5.05281,0.0195312,0.239062,-0.00190188
7.906000e-03,5.01406,0.0460937,0.24375,-0.00175094
7.907000e-03,5.01375,-0.0773437,0.34375,-0.00157094
7.908000e-03,5.04906,-0.00390625,0.21875,-0.00177125
7.909000e-03,5.01875,0.034375,0.170312,-0.00160625
7.910000e-03,5.01812,-0.00625,0.290625,-0.00169688
7.911000e-03,5.02375,-0.040625,0.24375,-0.00178125
7.912000e-03,5.04375,0.034375,0.19375,-0.00163625
7.913000e-03,5.03375,0.00859375,0.19375,-0.00161594
7.914000e-03,5.00375,-0.0539062,0.19375,-0.00166094
7.915000e-03,5.04875,-0.0289063,0.192187,-0.00161625
7.916000e-03,5.01844,0.046875,0.267188,-0.00159625
7.917000e-03,5.02875,0.0335937,0.292188,-0.00142125
7.918000e-03,5.02875,-0.040625,0.245313,-0.00155594
7.919000e-03,5.02375,0.021875,0.14375,-0.00148125
7.920000e-03,5.03875,0.0101562,0.26875,-0.00155594
7.921000e-03,5.02906,-0.0148437,0.317187,-0.00184094
7.922000e-03,5.02813,-0.0164063,0.264062,-0.00189188
7.923000e-03,5.03875,0.00859375,0.217187,-0.00181125
7.924000e-03,5.03344,-0.00390625,0.14375,-0.00218625
7.925000e-03,5.02344,0.009375,0.29375,-0.00198594
7.926000e-03,5.01844,-0.053125,0.221875,-0.00199156
7.927000e-03,5.04844,-0.00390625,0.317187,-0.00166125
7.928000e-03,5.01906,-0.0015625,0.270312,-0.00192625
7.929000e-03,5.03844,-0.0546875,0.190625,-0.00198188
7.930000e-03,5.02344,-0.028125,0.342187,-0.00167125
7.931000e-03,5.01406,-0.053125,0.267188,-0.00171625
7.932000e-03,5.03375,-0.0273438,0.195312,-0.00189156
7.933000e-03,5.03375,-0.065625,0.295312,-0.00157125
7.934000e-03,5.01281,0.0210937,0.240625,-0.00143156
7.935000e-03,5.03406,0.0101562,0.36875,-0.00166125
7.936000e-03,5.02875,-0.0265625,0.220313,-0.00174063
7.937000e-03,5.01312,0.0078125,0.140625,-0.00166719
7.938000e-03,5.02344,-0.0414063,0.31875,-0.00165125
7.939000e-03,5.02406,0.0101562,0.123437,-0.00142125
7.940000e-03,5.02344,-0.00390625,0.317187,-0.00144188
7.941000e-03,5.00875,0.0335937,0.267188,-0.00147625
7.942000e-03,5.00844,0.0210937,0.267188,-0.00137656
7.943000e-03,5.01406,-0.028125,0.267188,-0.00167625
7.944000e-03,5.03875,0.084375,0.245313,-0.00156656
7.945000e-03,5.00844,-0.003125,0.31875,-0.00173125
7.946000e-03,5.02375,-0.003125,0.195312,-0.00167625
7.947000e-03,5.01844,-0.0398438,0.240625,-0.00179594
7.948000e-03,5.03875,-0.015625,0.29375,-0.00174125
7.949000e-03,5.03344,-0.00390625,0.165625,-0.00186125
7.950000e-03,5.01438,-0.00234375,0.220313,-0.00165094
7.951000e-03,5.02344,-0.003125,0.292188,-0.00170188
7.952000e-03,5.00875,0.009375,0.31875,-0.00184094
7.953000e-03,5.03375,0.0109375,0.195312,-0.00180625
7.954000e-03,5.03781,-0.0179688,0.189063,-0.00173719
7.955000e-03,5.03875,0.034375,0.26875,-0.00184656
7.956000e-03,5.03875,-0.015625,0.24375,-0.00169094
7.957000e-03,5.03844,-0.0289063,0.31875,-0.00185625
7.958000e-03,5.04906,-0.003125,0.220313,-0.00183125
7.959000e-03,5.00812,0.0335937,0.167188,-0.00191188
7.960000e-03,5.02844,-0.028125,0.271875,-0.00179594
7.961000e-03,5.02875,-0.0914063,0.29375,-0.00187156
7.962000e-03,5.04375,0.0210937,0.16875,-0.00189625
7.963000e-03,5.03875,-0.078125,0.390625,-0.00180656
7.964000e-03,5.05406,-0.0273438,0.21875,-0.00185125
7.965000e-03,5.01875,-0.003125,0.295312,-0.00180125
7.966000e-03,5.03812,-0.0421875,0.367188,-0.00177656
7.967000e-03,5.01906,-0.0273438,0.320312,-0.00166625
7.968000e-03,5.04406,-0.0390625,0.295312,-0.00162563
7.969000e-03,5.05813,-0.0546875,0.340625,-0.00165688
7.970000e-03,5.03844,-0.015625,0.192187,-0.00175625
7.971000e-03,5.02406,-0.0148437,0.220313,-0.00165563
7.972000e-03,5.01344,-0.00390625,0.192187,-0.00193188
7.973000e-03,5.04406,-0.040625,0.29375,-0.00195625
7.974000e-03,5.00344,-0.0046875,0.39375,-0.00177625
7.975000e-03,5.03281,-0.00390625,0.217187,-0.00171656
7.976000e-03,5.01375,-0.0273438,0.317187,-0.00183125
7.977000e-03,5.02875,-0.040625,0.267188,-0.00172094
7.978000e-03,5.01375,0.059375,0.242188,-0.00168594
7.979000e-03,5.00375,-0.015625,0.270312,-0.00166125
7.980000e-03,5.02344,0.009375,0.24375,-0.00187656
7.981000e-03,5.02844,-0.0539062,0.29375,-0.00185125
7.982000e-03,5.04469,-0.0398438,0.29375,-0.00171094
7.983000e-03,5.03344,-0.0414063,0.240625,-0.00171656
7.984000e-03,5.03906,-0.00234375,0.21875,-0.00176125
7.985000e-03,5.03906,-0.015625,0.21875,-0.00176125
7.986000e-03,5.02313,-0.0914063,0.242188,-0.00175156
7.987000e-03,5.01844,-0.0164063,0.242188,-0.00152656
7.988000e-03,4.99875,-0.0664062,0.217187,-0.00182625
7.989000e-03,5.03875,-0.0539062,0.192187,-0.00168656
7.990000e-03,5.01406,0.021875,0.34375,-0.00186156
7.991000e-03,5.03375,0.046875,0.26875,-0.00177125
7.992000e-03,5.06438,0.034375,0.246875,-0.00194063
7.993000e-03,5.01844,0.059375,0.21875,-0.00188688
7.994000e-03,5.03375,-0.0289063,0.19375,-0.00192125
7.995000e-03,5.02875,-0.028125,0.29375,-0.00170156
7.996000e-03,5.02906,-0.040625,0.320312,-0.00191625
7.997000e-03,5.01875,-0.00390625,0.21875,-0.00178125
7.998000e-03,5.05844,-0.0164063,0.242188,-0.00182625
7.999000e-03,5.06406,-0.0148437,0.270312,-0.00199625
8.000000e-03,5.02406,-0.003125,0.195312,-0.00198094
8.001000e-03,5.03281,0.0203125,0.240625,-0.00191719
8.002000e-03,5.03375,-0.015625,0.26875,-0.00203656
8.003000e-03,5.01406,-0.0148437,0.245313,-0.00192125
8.004000e-03,5.02844,-0.0664062,0.21875,-0.00177656
8.005000e-03,5.03844,-0.028125,0.24375,-0.00188156
8.006000e-03,5.02844,-0.0539062,0.315625,-0.00182625
8.007000e-03,5.01344,0.009375,0.242188,-0.00198125
8.008000e-03,5.03344,-0.0164063,0.192187,-0.00189125
8.009000e-03,5.05375,-0.053125,0.24375,-0.00172688
8.010000e-03,5.00375,-0.028125,0.24375,-0.00186656
8.011000e-03,5.02875,0.009375,0.24375,-0.00189125
8.012000e-03,5.02875,-0.0414063,0.315625,-0.00173125
8.013000e-03,5.02844,0.0210937,0.317187,-0.00203656
8.014000e-03,5.02875,-0.040625,0.29375,-0.00166125
8.015000e-03,5.02844,-0.065625,0.317187,-0.00172656
8.016000e-03,5.03375,0.0460937,0.367188,-0.00175625
8.017000e-03,5.03875,-0.0140625,0.270312,-0.00172594
8.018000e-03,5.03313,-0.0421875,0.165625,-0.00157188
8.019000e-03,5.02813,-0.0789063,0.217187,-0.00166125
8.020000e-03,5.02875,0.009375,0.220313,-0.00149656
8.021000e-03,5.04875,-0.090625,0.267188,-0.00148625
8.022000e-03,5.02906,-0.0414063,0.220313,-0.00172125
8.023000e-03,5.02844,0.0210937,0.240625,-0.00174656
8.024000e-03,5.05406,-0.040625,0.31875,-0.00169094
8.025000e-03,5.01344,0.0210937,0.342187,-0.00142656
8.026000e-03,5.01906,-0.0671875,0.267188,-0.00153219
8.027000e-03,5.02375,-0.040625,0.14375,-0.00156156
8.028000e-03,5.04406,-0.0773437,0.29375,-0.00139125
8.029000e-03,5.02375,-0.040625,0.320312,-0.00134625
8.030000e-03,5.01344,-0.0171875,0.265625,-0.00141656
8.031000e-03,5.04375,-0.053125,0.221875,-0.00137094
8.032000e-03,5.01875,0.0101562,0.220313,-0.00155094
8.033000e-03,5.01812,-0.0046875,0.214063,-0.00155688
8.034000e-03,5.01375,-0.0164063,0.195312,-0.00149625
8.035000e-03,5.01375,-0.003125,0.245313,-0.00148094
8.036000e-03,5.03344,-0.0273438,0.26875,-0.00127125
8.037000e-03,5.02875,-0.00390625,0.21875,-0.00103156
8.038000e-03,5.03844,-0.015625,0.19375,-0.00134125
8.039000e-03,5.04375,-0.040625,0.21875,-0.00124656
8.040000e-03,5.02344,0.0460937,0.292188,-0.00137656
8.041000e-03,5.00844,-0.0515625,0.31875,-0.00136625
8.042000e-03,5.02375,0.0078125,0.217187,-0.00140125
8.043000e-03,5.03375,0.0226562,0.19375,-0.00144156
8.044000e-03,5.03875,-0.103125,0.19375,-0.00130656
8.045000e-03,5.02344,-0.053125,0.240625,-0.00124688
8.046000e-03,5.03375,0.009375,0.145312,-0.00149125
8.047000e-03,5.04875,-0.0171875,0.24375,-0.00141125
8.048000e-03,5.04375,-0.0789063,0.340625,-0.00151625
8.049000e-03,5.03406,-0.0523438,0.220313,-0.00162063
8.050000e-03,5.02813,0.009375,0.290625,-0.00149188
8.051000e-03,5.03875,0.00859375,0.21875,-0.00139656
8.052000e-03,5.01906,-0.00390625,0.242188,-0.00162125
8.053000e-03,5.03344,0.0101562,0.16875,-0.00139125
8.054000e-03,5.02375,-0.0164063,0.21875,-0.00133625
8.055000e-03,5.04844,-0.0789063,0.167188,-0.00140688
8.056000e-03,5.03906,0.0226562,0.245313,-0.00111094
8.057000e-03,5.03844,-0.0796875,0.342187,-0.00127656
8.058000e-03,5.02344,-0.0414063,0.317187,-0.00107188
8.059000e-03,5.06406,0.009375,0.320312,-0.00136594
8.060000e-03,5.02844,-0.015625,0.192187,-0.00138125
8.061000e-03,5.01344,0.034375,0.242188,-0.00139156
8.062000e-03,5.04812,-0.00390625,0.365625,-0.00131688
8.063000e-03,5.01875,-0.0773437,0.245313,-0.00116125
8.064000e-03,5.02375,-0.0398438,0.267188,-0.00125156
8.065000e-03,5.02813,-0.0429688,0.314063,-0.00119688
8.066000e-03,5.02875,-0.040625,0.292188,-0.00132156
8.067000e-03,5.05938,0.009375,0.317187,-0.00119625
8.068000e-03,5.04375,-0.028125,0.295312,-0.00110125
8.069000e-03,5.04375,-0.0546875,0.192187,-0.00129656
8.070000e-03,5.00844,-0.0148437,0.26875,-0.00111688
8.071000e-03,5.02875,0.009375,0.21875,-0.00124625
8.072000e-03,5.02375,-0.0414063,0.16875,-0.00120125
8.073000e-03,5.03344,-0.0523438,0.267188,-0.00111125
8.074000e-03,5.06844,-0.028125,0.267188,-0.00129156
8.075000e-03,5.03375,-0.00234375,0.292188,-0.00126656
8.076000e-03,5.01844,-0.003125,0.220313,-0.00125063
8.077000e-03,5.04844,-0.00390625,0.117188,-0.00114156
8.078000e-03,5.02906,-0.0140625,0.245313,-0.00121125
8.079000e-03,5.01875,-0.003125,0.19375,-0.00103156
8.080000e-03,5.02344,-0.065625,0.192187,-0.00103156
8.081000e-03,5.01406,0.021875,0.270312,-0.00126094
8.082000e-03,5.03375,-0.0296875,0.24375,-0.000971563
8.083000e-03,5.03344,0.009375,0.320312,-0.00113125
8.084000e-03,5.01344,-0.015625,0.14375,-0.00115625
8.085000e-03,5.02844,0.046875,0.242188,-0.00105688
8.086000e-03,5.02375,-0.015625,0.29375,-0.00112125
8.087000e-03,5.03875,0.00859375,0.21875,-0.00121125
8.088000e-03,5.01906,-0.0015625,0.21875,-0.00103594
8.089000e-03,4.99781,-0.0671875,0.242188,-0.000986875
8.090000e-03,5.03344,-0.0289063,0.265625,-0.000956563
8.091000e-03,5.02906,-0.003125,0.220313,-0.00088625
8.092000e-03,5.01844,0.009375,0.195312,-0.00092125
8.093000e-03,5.03844,-0.015625,0.36875,-0.00116656
8.094000e-03,5.02813,-0.078125,0.217187,-0.00100656
8.095000e-03,5.04437,-0.0398438,0.271875,-0.000990625
8.096000e-03,5.00375,0.071875,0.192187,-0.00078625
8.097000e-03,5.02781,0.0078125,0.140625,-0.00102688
8.098000e-03,5.04406,-0.053125,0.170312,-0.00101625
8.099000e-03,5.05406,-0.00390625,0.217187,-0.00108156
8.100000e-03,5.02906,0.0351562,0.31875,-0.00110094
8.101000e-03,4.99875,0.0210937,0.317187,-0.00130656
8.102000e-03,5.03875,-0.040625,0.34375,-0.00107625
8.103000e-03,5.02375,-0.015625,0.242188,-0.00114594
8.104000e-03,5.02344,-0.015625,0.270312,-0.00119625
8.105000e-03,5.01844,-0.0046875,0.242188,-0.00111656
8.106000e-03,5.04375,-0.0671875,0.24375,-0.00124156
8.107000e-03,5.03375,-0.015625,0.21875,-0.00115125
8.108000e-03,5.02406,0.009375,0.31875,-0.00126125
8.109000e-03,5.02313,-0.0539062,0.26875,-0.00103156
8.110000e-03,5.05438,-0.015625,0.221875,-0.000885938
8.111000e-03,5.02344,-0.0664062,0.29375,-0.00085625
8.112000e-03,5.03844,-0.0414063,0.242188,-0.000781875
8.113000e-03,5.02406,-0.0390625,0.345313,-0.000750938
8.114000e-03,5.02844,0.0460937,0.31875,-0.000551563
8.115000e-03,5.04906,-0.00390625,0.270312,-0.000585938
8.116000e-03,5.04844,-0.0414063,0.192187,-0.000601563
8.117000e-03,4.99344,0.0460937,0.265625,-0.000836563
8.118000e-03,5.04375,-0.065625,0.24375,-0.000676563
8.119000e-03,5.02375,-0.015625,0.21875,-0.000805938
8.120000e-03,5.03406,-0.0148437,0.196875,-0.000735938
8.121000e-03,5.04312,-0.0921875,0.240625,-0.000781563
8.122000e-03,5.02844,-0.0414063,0.217187,-0.000751875
8.123000e-03,5.02375,-0.015625,0.270312,-0.00091625
8.124000e-03,5.01375,-0.0273438,0.220313,-0.00097125
8.125000e-03,5.04375,-0.028125,0.19375,-0.00100625
8.126000e-03,5.04344,0.0078125,0.167188,-0.00100656
8.127000e-03,5.01406,-0.0632813,0.220313,-0.00103563
8.128000e-03,5.02844,-0.003125,0.192187,-0.00104625
8.129000e-03,5.04312,-0.00390625,0.264062,-0.00109188
8.130000e-03,5.04875,-0.00234375,0.220313,-0.000955938
8.131000e-03,5.02906,-0.015625,0.16875,-0.000765625
8.132000e-03,5.04906,0.0226562,0.170312,-0.000830938
8.133000e-03,5.02313,-0.053125,0.292188,-0.000711563
8.134000e-03,5.02344,-0.0414063,0.240625,-0.000721563
8.135000e-03,5.00875,-0.003125,0.11875,-0.000696563
8.136000e-03,5.02375,0.009375,0.220313,-0.000756563
8.137000e-03,5.02375,0.0460937,0.19375,-0.00089125
8.138000e-03,5.05312,0.009375,0.267188,-0.000971563
8.139000e-03,5.02906,-0.0273438,0.292188,-0.00100156
8.140000e-03,5.02375,-0.028125,0.24375,-0.000940938
8.141000e-03,5.04375,0.034375,0.340625,-0.000866563
8.142000e-03,5.03375,-0.0648438,0.270312,-0.000805938
8.143000e-03,5.04344,-0.015625,0.217187,-0.00084125
8.144000e-03,5.02844,-0.0296875,0.240625,-0.000746563
8.145000e-03,5.01406,-0.0148437,0.245313,-0.000795938
8.146000e-03,5.01344,-0.0164063,0.267188,-0.000891563
8.147000e-03,5.03375,-0.0273438,0.16875,-0.000965625
8.148000e-03,5.02906,-0.040625,0.270312,-0.000881563
8.149000e-03,5.01875,-0.0164063,0.19375,-0.000936563
8.150000e-03,5.02344,-0.00390625,0.242188,-0.000906875
8.151000e-03,5.02906,0.0234375,0.21875,-0.000760938
8.152000e-03,5.02406,-0.0523438,0.16875,-0.000530938
8.153000e-03,5.01312,-0.0414063,0.217187,-0.000586563
8.154000e-03,5.04312,-0.00390625,0.240625,-0.000566875
8.155000e-03,5.05375,0.0226562,0.19375,-0.000520938
8.156000e-03,5.02406,0.046875,0.271875,-0.000570938
8.157000e-03,5.04875,-0.0289063,0.267188,-0.000606563
8.158000e-03,5.01844,-0.003125,0.21875,-0.00094125
8.159000e-03,5.01375,-0.0015625,0.245313,-0.00062625
8.160000e-03,5.04344,-0.0664062,0.242188,-0.000701875
8.161000e-03,5.02313,0.0203125,0.267188,-0.000601563
8.162000e-03,5.02375,-0.0273438,0.370313,-0.000590938
8.163000e-03,5.03875,-0.003125,0.16875,-0.00055125
8.164000e-03,5.03375,0.0226562,0.195312,-0.00073125
8.165000e-03,5.00875,0.0210937,0.24375,-0.00047625
8.166000e-03,5.00844,-0.0179688,0.29375,-0.000446563
8.167000e-03,5.04437,0.0226562,0.170312,-0.00034625
8.168000e-03,5.03375,-0.065625,0.21875,-0.000220938
8.169000e-03,5.02344,-0.0171875,0.292188,-0.000156563
8.170000e-03,5.05312,-0.00390625,0.240625,-0.00033125
8.171000e-03,5.01844,0.021875,0.19375,-0.00038125
8.172000e-03,5.02875,-0.00390625,0.24375,-0.000520938
8.173000e-03,5.04344,-0.003125,0.240625,-0.000456563
8.174000e-03,5.02375,-0.078125,0.29375,-0.00050125
8.175000e-03,4.99906,-0.0773437,0.24375,-0.00042625
8.176000e-03,5.03313,-0.0414063,0.239062,-0.000561875
8.177000e-03,5.02906,-0.0148437,0.245313,-0.000400625
8.178000e-03,5.01375,-0.0664062,0.215625,-0.000406875
8.179000e-03,5.05438,-0.0773437,0.19375,-0.00047625
8.180000e-03,5.02375,0.009375,0.267188,-0.00038625
8.181000e-03,5.03344,-0.0289063,0.26875,-0.00032625
8.182000e-03,5.04812,-0.028125,0.192187,-0.000456875
8.183000e-03,5.02906,0.0101562,0.24375,-0.000365938
8.184000e-03,5.02406,0.0101562,0.24375,-0.000315938
8.185000e-03,5.02344,-0.0664062,0.26875,-0.00043625
8.186000e-03,5.01406,-0.040625,0.242188,-0.000436563
8.187000e-03,5.00844,0.0335937,0.31875,-0.00030125
8.188000e-03,5.03406,-0.028125,0.19375,-0.000296563
8.189000e-03,5.04375,-0.015625,0.167188,-0.000376563
8.190000e-03,5.03344,-0.0289063,0.220313,-0.000226563
8.191000e-03,5.02875,0.021875,0.16875,-0.00023625
8.192000e-03,5.03344,-0.003125,0.242188,9.0625e-06
8.193000e-03,5.02344,0.00703125,0.120313,-0.000106875
8.194000e-03,5.03937,-0.0015625,0.296875,-0.000100938
8.195000e-03,5.03344,-0.0539062,0.192187,-0.000336563
8.196000e-03,5.03906,-0.0273438,0.195312,-0.000335938
8.197000e-03,5.01844,-0.00390625,0.192187,-0.000426563
8.198000e-03,5.02344,0.00859375,0.192187,-0.000471563
8.199000e-03,4.99406,-0.0523438,0.142188,-0.00056125
8.200000e-03,5.00344,-0.0289063,0.292188,-0.000706563
8.201000e-03,5.03375,-0.0171875,0.16875,-0.000411563
8.202000e-03,5.03344,-0.0046875,0.19375,-0.00066625
8.203000e-03,5.03344,-0.028125,0.217187,-0.00055625
8.204000e-03,5.01906,-0.0140625,0.34375,-0.000395938
8.205000e-03,5.03812,-0.0296875,0.267188,-0.000556875
8.206000e-03,5.03375,-0.003125,0.31875,-0.00049625
8.207000e-03,5.02375,-0.015625,0.370313,-0.000695625
8.208000e-03,5.02813,0.0203125,0.265625,-0.000601875
8.209000e-03,5.03906,-0.0390625,0.221875,-0.000435938
8.210000e-03,5.02844,0.0460937,0.240625,-0.000562188
8.211000e-03,5.02906,-0.00234375,0.320312,-0.00028625
8.212000e-03,5.03875,-0.065625,0.267188,-0.00065125
8.213000e-03,5.00344,-0.0414063,0.34375,-0.000616563
8.214000e-03,5.00312,-0.0171875,0.217187,-0.000501875
8.215000e-03,5.02906,-0.028125,0.14375,-0.000446563
8.216000e-03,5.00875,0.059375,0.195312,-0.000421563
8.217000e-03,5.00844,-0.0664062,0.217187,-0.000151563
8.218000e-03,5.01844,-0.0539062,0.317187,-0.00049125
8.219000e-03,5.02906,0.0210937,0.170312,-0.00059125
8.220000e-03,5.04344,-0.00390625,0.270312,-0.00052125
8.221000e-03,5.03875,-0.0664062,0.26875,-0.000621563
8.222000e-03,5.02375,0.0210937,0.31875,-0.000601563
8.223000e-03,5.04375,-0.065625,0.242188,-0.000615938
8.224000e-03,5.03875,0.009375,0.317187,-0.000401563
8.225000e-03,5.03812,-0.0164063,0.365625,-0.00059125
8.226000e-03,5.03906,-0.040625,0.31875,-0.000620625
8.227000e-03,5.06406,-0.028125,0.217187,-0.000551563
8.228000e-03,5.02906,-0.00234375,0.21875,-0.000710938
8.229000e-03,5.02844,0.0210937,0.167188,-0.000521563
8.230000e-03,5.03375,-0.053125,0.19375,-0.000381563
8.231000e-03,5.03344,-0.00234375,0.26875,-0.000450938
8.232000e-03,5.05844,-0.078125,0.21875,-0.000200938
8.233000e-03,5.04344,-0.0414063,0.29375,-0.00030125
8.234000e-03,5.03812,-0.065625,0.267188,-0.000306563
8.235000e-03,5.02344,0.009375,0.342187,-0.000746563
8.236000e-03,5.03406,-0.065625,0.270312,-0.000640938
8.237000e-03,5.04344,-0.00390625,0.342187,-0.000646563
8.238000e-03,5.02875,0.0351562,0.270312,-0.000660625
8.239000e-03,5.03406,-0.028125,0.167188,-0.00055125
8.240000e-03,5.02313,0.009375,0.240625,-0.000466563
8.241000e-03,5.03406,0.0109375,0.26875,-0.000355938
8.242000e-03,5.02844,0.009375,0.19375,-0.00020125
8.243000e-03,5.02406,-0.00234375,0.31875,-0.00040125
8.244000e-03,5.03844,-0.040625,0.245313,-0.00077625
8.245000e-03,5.04375,-0.0164063,0.395312,-0.000576563
8.246000e-03,5.06875,0.00859375,0.317187,-0.000621563
8.247000e-03,5.03375,-0.003125,0.21875,-0.00050625
8.248000e-03,5.03875,-0.0523438,0.346875,-0.000300938
8.249000e-03,5.00812,-0.0289063,0.26875,-0.000501563
8.250000e-03,5.02844,-0.0414063,0.267188,-0.000386563
8.251000e-03,5.04375,0.0351562,0.16875,-0.00040125
8.252000e-03,5.02875,-0.103906,0.242188,-0.000501563
