Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
3.588000e-03,5.01812,-0.0796875,0.192187,0.000833125
3.589000e-03,5.03875,-0.0273438,0.24375,0.000834062
3.590000e-03,5.01344,-0.0539062,0.142188,0.00102812
3.591000e-03,5.01875,-0.00234375,0.31875,0.00100875
3.592000e-03,4.99875,-0.0164063,0.26875,0.00109375
3.593000e-03,5.04344,0.034375,0.192187,0.00107906
3.594000e-03,4.99375,-0.065625,0.16875,0.00094875
3.595000e-03,5.00375,-0.028125,0.217187,0.00080875
3.596000e-03,5.00344,-0.0789063,0.26875,0.000773437
3.597000e-03,5.01906,0.0210937,0.295312,0.000854062
3.598000e-03,5.01812,-0.0789063,0.19375,0.000913437
3.599000e-03,5.00875,0.009375,0.265625,0.00093375
3.600000e-03,5.00875,-0.003125,0.195312,0.000959062
3.601000e-03,5.03406,-0.0515625,0.34375,0.000934062
3.602000e-03,4.99812,0.0210937,0.21875,0.00072875
3.603000e-03,5.01875,-0.003125,0.0953125,0.000748437
3.604000e-03,5.01812,-0.0289063,0.217187,0.000788437
3.605000e-03,4.99875,-0.0640625,0.24375,0.00085375
3.606000e-03,5.02844,0.0203125,0.267188,0.000773125
3.607000e-03,5.03375,0.009375,0.19375,0.00076875
3.608000e-03,5.03875,0.00859375,0.36875,0.000744062
3.609000e-03,5.00875,0.009375,0.295312,0.00072375
3.610000e-03,5.01844,-0.015625,0.19375,0.000674062
3.611000e-03,5.00875,-0.065625,0.26875,0.000668437
3.612000e-03,5.00875,-0.0289063,0.240625,0.000573437
3.613000e-03,5.02906,0.0226562,0.31875,0.000503437
3.614000e-03,4.99375,-0.015625,0.26875,0.00062875
3.615000e-03,5.01344,-0.0421875,0.31875,0.000583437
3.616000e-03,4.99844,0.009375,0.26875,0.000549062
3.617000e-03,5.02844,-0.040625,0.242188,0.000538125
3.618000e-03,5.01406,-0.040625,0.21875,0.000504062
3.619000e-03,5.03406,-0.040625,0.246875,0.00066875
3.620000e-03,5.01844,-0.0421875,0.292188,0.000698437
3.621000e-03,5.00375,0.0210937,0.242188,0.000598438
3.622000e-03,5.02875,-0.0546875,0.217187,0.000463437
3.623000e-03,5.02875,-0.028125,0.295312,0.00030875
3.624000e-03,5.01344,-0.0273438,0.0921875,0.00027875
3.625000e-03,5.00344,0.021875,0.31875,0.00036875
3.626000e-03,5.02375,-0.0289063,0.267188,0.000298125
3.627000e-03,4.99875,0.046875,0.14375,0.000258437
3.628000e-03,5.00875,-0.0898438,0.270312,0.000289062
3.629000e-03,5.02375,-0.065625,0.26875,0.00023375
3.630000e-03,5.00875,-0.0664062,0.14375,0.000203437
3.631000e-03,5.00844,0.0335937,0.16875,0.000358125
3.632000e-03,5.01906,0.0226562,0.270312,0.00032375
3.633000e-03,5.00906,-0.0523438,0.296875,0.00023875
3.634000e-03,4.98813,-0.104687,0.24375,0.000168437
3.635000e-03,5.02906,-0.003125,0.242188,0.00022375
3.636000e-03,5.02375,-0.028125,0.242188,8.34375e-05
3.637000e-03,5.00875,-0.040625,0.29375,0.00011375
3.638000e-03,5.02375,-0.0164063,0.292188,0.000163437
3.639000e-03,5.01938,-0.00234375,0.220313,0.000259062
3.640000e-03,5.02375,-0.00390625,0.19375,0.000223437
3.641000e-03,5.00406,-0.053125,0.16875,0.000283437
3.642000e-03,5.03344,0.009375,0.36875,7.84375e-05
3.643000e-03,5.01875,-0.053125,0.14375,6.34375e-05
3.644000e-03,5.02313,-0.0539062,0.240625,-6.6875e-05
3.645000e-03,5.03375,0.0351562,0.270312,-1.09375e-05
3.646000e-03,5.00344,-0.040625,0.242188,-8.625e-05
3.647000e-03,5.01375,-0.003125,0.342187,-2.625e-05
3.648000e-03,4.98375,0.009375,0.317187,-0.00011625
3.649000e-03,4.99844,-0.0546875,0.190625,-0.000221563
3.650000e-03,5.01844,-0.053125,0.19375,-8.625e-05
3.651000e-03,5.02937,-0.0148437,0.195312,-8.5625e-05
3.652000e-03,5.01844,-0.0171875,0.142188,1.84375e-05
3.653000e-03,5.01844,-0.003125,0.26875,3.75e-06
3.654000e-03,5.02375,-0.00390625,0.220313,-0.000161563
3.655000e-03,5.05375,-0.0414063,0.192187,-2.625e-05
3.656000e-03,5.01844,-0.0289063,0.26875,-4.125e-05
3.657000e-03,5.03906,-0.015625,0.34375,-0.00030125
3.658000e-03,5.00906,-0.040625,0.267188,-0.000315938
3.659000e-03,5.01375,-0.028125,0.267188,-0.000266563
3.660000e-03,5.01375,-0.0648438,0.24375,-0.000220938
3.661000e-03,4.99875,-0.028125,0.29375,-1.625e-05
3.662000e-03,5.01344,-0.0414063,0.26875,-0.00011125
3.663000e-03,5.01344,0.00859375,0.217187,-9.65625e-05
3.664000e-03,5.02937,0.009375,0.29375,-0.000170625
3.665000e-03,5.01906,-0.003125,0.26875,-0.000145938
3.666000e-03,5.01844,-0.0296875,0.265625,-0.000152188
3.667000e-03,5.02406,-0.0523438,0.292188,-0.000286563
3.668000e-03,5.02344,0.0203125,0.167188,-0.000306875
3.669000e-03,4.99406,-0.00234375,0.346875,-0.00023625
3.670000e-03,5.02875,-0.0421875,0.240625,-0.00035125
3.671000e-03,5.01844,-0.0398438,0.295312,-0.000345938
3.672000e-03,5.02344,-0.0289063,0.192187,-0.000441563
3.673000e-03,5.00875,-0.00234375,0.16875,-0.00026625
3.674000e-03,5.00375,0.009375,0.270312,-0.00027125
3.675000e-03,5.00844,-0.078125,0.320312,-0.000260938
3.676000e-03,5.01344,-0.015625,0.267188,-0.000201563
3.677000e-03,5.01875,0.0210937,0.26875,-0.000286563
3.678000e-03,5.00375,0.0210937,0.317187,-0.00026125
3.679000e-03,4.99844,0.0210937,0.242188,-0.00029125
3.680000e-03,4.98844,-0.065625,0.21875,-0.000211563
3.681000e-03,5.01344,-0.0664062,0.217187,-0.000216563
3.682000e-03,5.04375,-0.003125,0.245313,-0.000215938
3.683000e-03,5.00406,-0.0273438,0.220313,-0.000120938
3.684000e-03,5.01812,-0.0921875,0.265625,-0.000236563
3.685000e-03,4.99844,-0.028125,0.292188,-0.000211563
3.686000e-03,5.01406,-0.065625,0.370313,-0.00029625
3.687000e-03,5.01344,-0.0414063,0.26875,-0.00043125
3.688000e-03,5.01375,0.021875,0.245313,-0.00031125
3.689000e-03,5.03937,-0.00234375,0.24375,-0.00029125
3.690000e-03,5.00875,-0.053125,0.167188,-0.00019625
3.691000e-03,5.01375,-0.015625,0.19375,-9.625e-05
3.692000e-03,5.01906,-0.053125,0.24375,-0.00026625
3.693000e-03,5.01906,-0.015625,0.16875,-0.000240938
3.694000e-03,5.02344,-0.0414063,0.217187,-0.00021625
3.695000e-03,5.02813,0.00859375,0.240625,-0.000421563
3.696000e-03,5.01906,0.021875,0.34375,-0.00050125
3.697000e-03,5.02406,-0.0398438,0.245313,-0.000475625
3.698000e-03,5.01812,-0.0171875,0.217187,-0.000731563
3.699000e-03,5.02844,-0.0414063,0.292188,-0.000621563
3.700000e-03,5.00344,0.00859375,0.39375,-0.000506875
3.701000e-03,5.00406,-0.028125,0.245313,-0.000481563
3.702000e-03,5.02844,-0.0664062,0.317187,-0.000471563
3.703000e-03,5.00875,-0.053125,0.16875,-0.00050625
3.704000e-03,4.99375,-0.0414063,0.24375,-0.000411563
3.705000e-03,4.98875,-0.015625,0.29375,-0.00052125
3.706000e-03,5.04437,0.0101562,0.21875,-0.00041625
3.707000e-03,5.00375,0.021875,0.245313,-0.000405938
3.708000e-03,4.99344,-0.003125,0.36875,-0.00046625
3.709000e-03,5.01375,-0.0164063,0.190625,-0.00050625
3.710000e-03,5.00875,-0.0164063,0.242188,-0.000461563
3.711000e-03,4.97813,-0.0539062,0.242188,-0.00044125
3.712000e-03,5.01875,-0.0148437,0.21875,-0.00047125
3.713000e-03,4.98844,-0.103906,0.21875,-0.00061125
3.714000e-03,5.03906,0.0351562,0.195312,-0.00051625
3.715000e-03,5.01906,-0.0015625,0.245313,-0.000340938
3.716000e-03,5.03344,-0.0671875,0.267188,-0.000366563
3.717000e-03,5.01844,-0.0414063,0.192187,-0.000426563
3.718000e-03,5.00375,-0.053125,0.217187,-0.000405938
3.719000e-03,5.02406,-0.0664062,0.21875,-0.00025625
3.720000e-03,5.01375,-0.0164063,0.192187,-0.000306563
3.721000e-03,5.02406,-0.0539062,0.220313,-0.000486563
3.722000e-03,5.02375,-0.0414063,0.240625,-0.000566563
3.723000e-03,5.02375,-0.0664062,0.31875,-0.00044125
3.724000e-03,5.00906,-0.00390625,0.295312,-0.000560938
3.725000e-03,5.03375,-0.0914063,0.34375,-0.000615938
3.726000e-03,5.01344,-0.0164063,0.317187,-0.00037625
3.727000e-03,5.02844,0.0078125,0.242188,-0.000356875
3.728000e-03,5.00906,0.0078125,0.21875,-0.00054125
3.729000e-03,5.01938,-0.0515625,0.195312,-0.000620938
3.730000e-03,5.01844,-0.0414063,0.242188,-0.000561563
3.731000e-03,5.01344,-0.0664062,0.21875,-0.000631563
3.732000e-03,5.00844,-0.00390625,0.292188,-0.000566563
3.733000e-03,5.02875,-0.065625,0.192187,-0.000395938
3.734000e-03,5.01375,-0.0296875,0.292188,-0.000551875
3.735000e-03,5.00437,-0.00234375,0.145312,-0.000600938
3.736000e-03,4.98875,-0.003125,0.24375,-0.000436875
3.737000e-03,4.99875,-0.0148437,0.29375,-0.000456563
3.738000e-03,5.03875,0.0109375,0.195312,-0.000356563
3.739000e-03,5.00875,0.021875,0.31875,-0.000576563
3.740000e-03,4.99844,-0.00390625,0.26875,-0.00047125
3.741000e-03,4.99875,0.00859375,0.19375,-0.00061125
3.742000e-03,5.01344,-0.053125,0.217187,-0.00054625
3.743000e-03,5.01875,0.009375,0.242188,-0.00040125
3.744000e-03,5.02875,-0.003125,0.24375,-0.000445938
3.745000e-03,5.02344,-0.0164063,0.24375,-0.000386563
3.746000e-03,5.02344,-0.00390625,0.24375,-0.00031625
3.747000e-03,5.01438,-0.078125,0.19375,-0.00030125
3.748000e-03,5.01844,-0.0414063,0.317187,-0.000291875
3.749000e-03,5.01875,-0.053125,0.217187,-0.000466563
3.750000e-03,5.02875,0.059375,0.170312,-0.000391563
3.751000e-03,5.00906,-0.00390625,0.26875,-0.000395938
3.752000e-03,5.00875,-0.0789063,0.217187,-0.000376563
3.753000e-03,5.00875,-0.0148437,0.26875,-0.000380938
3.754000e-03,5.01344,0.009375,0.29375,-0.00022625
3.755000e-03,5.02344,-0.0171875,0.267188,-0.00026125
3.756000e-03,5.01844,0.00859375,0.26875,-0.000375938
3.757000e-03,5.02406,0.0101562,0.21875,-0.000365938
3.758000e-03,5.00812,-0.003125,0.29375,-0.000461875
3.759000e-03,5.02844,-0.0296875,0.290625,-0.000516875
3.760000e-03,5.02406,-0.0273438,0.245313,-0.000495938
3.761000e-03,5.01375,-0.0148437,0.24375,-0.000400938
3.762000e-03,5.01344,0.009375,0.21875,-0.00055125
3.763000e-03,5.02375,-0.028125,0.220313,-0.000396875
3.764000e-03,5.00375,0.009375,0.292188,-0.000386563
3.765000e-03,5.02844,-0.0539062,0.24375,-0.000406563
3.766000e-03,4.99875,-0.00390625,0.290625,-0.000371563
3.767000e-03,5.01906,-0.028125,0.19375,-0.000440938
3.768000e-03,4.99844,0.034375,0.192187,-0.00048625
3.769000e-03,5.02875,-0.015625,0.21875,-0.000316875
3.770000e-03,5.00875,0.0476563,0.321875,-0.00031625
3.771000e-03,5.00812,-0.028125,0.190625,-0.000161563
3.772000e-03,4.99344,0.009375,0.217187,-0.000306563
3.773000e-03,5.02313,-0.0046875,0.315625,-0.000106563
3.774000e-03,5.00375,-0.0664062,0.26875,-0.00018125
3.775000e-03,5.02906,-0.0148437,0.195312,-0.00027625
3.776000e-03,4.97375,0.0351562,0.16875,-0.00023625
3.777000e-03,5.02813,-0.015625,0.140625,-0.000290938
3.778000e-03,5.03344,-0.0289063,0.24375,-0.00030125
3.779000e-03,5.01875,-0.0664062,0.21875,-0.00033125
3.780000e-03,4.99812,-0.040625,0.290625,-0.000416875
3.781000e-03,5.01406,-0.0789063,0.192187,-0.00037125
3.782000e-03,5.01375,0.034375,0.24375,-0.00037625
3.783000e-03,5.02375,0.0351562,0.34375,-0.000310938
3.784000e-03,5.01375,-0.0539062,0.26875,-0.000161563
3.785000e-03,4.98406,-0.065625,0.19375,-0.00020625
3.786000e-03,5.01375,0.009375,0.29375,-0.000331563
3.787000e-03,5.01406,0.00859375,0.292188,-0.000265938
3.788000e-03,5.01344,-0.028125,0.14375,-0.000260938
3.789000e-03,5.01875,-0.0539062,0.292188,-0.000301875
3.790000e-03,5.02844,0.0453125,0.317187,-0.000286563
3.791000e-03,5.02844,0.0210937,0.16875,-0.000411563
3.792000e-03,5.01406,-0.0773437,0.245313,-0.00055625
3.793000e-03,5.01938,-0.0523438,0.217187,-0.00042125
3.794000e-03,5.01406,-0.0148437,0.26875,-0.000455938
3.795000e-03,5.02844,-0.015625,0.29375,-0.000496563
3.796000e-03,5.02844,-0.0164063,0.165625,-0.000476563
3.797000e-03,5.01375,-0.065625,0.24375,-0.000456563
3.798000e-03,5.00375,-0.00390625,0.26875,-0.00056625
3.799000e-03,5.02875,-0.0523438,0.345313,-0.00043625
3.800000e-03,5.01875,-0.00390625,0.26875,-0.000171563
3.801000e-03,5.01375,-0.0148437,0.19375,-0.000286563
3.802000e-03,5.01875,-0.015625,0.321875,-0.000320625
3.803000e-03,4.99344,0.0828125,0.292188,-0.00033125
3.804000e-03,5.02375,0.096875,0.295312,-0.000421563
3.805000e-03,5.00375,0.00859375,0.217187,-0.000476563
3.806000e-03,5.02844,-0.003125,0.29375,-0.000366563
3.807000e-03,5.02375,0.00859375,0.29375,-0.000421563
3.808000e-03,5.01344,0.009375,0.221875,-0.00033625
3.809000e-03,5.02344,-0.040625,0.267188,-0.00023125
3.810000e-03,5.00875,0.009375,0.267188,-0.000251563
3.811000e-03,5.02406,0.021875,0.29375,-0.00010625
3.812000e-03,5.01812,0.0335937,0.190625,-0.000192188
3.813000e-03,4.99344,-0.015625,0.242188,-0.00027625
3.814000e-03,5.00906,-0.053125,0.24375,-0.000196563
3.815000e-03,5.04375,-0.003125,0.21875,-0.00045625
3.816000e-03,5.01312,-0.0414063,0.242188,-0.000315938
3.817000e-03,5.00375,-0.0265625,0.270312,-0.00041625
3.818000e-03,5.00375,-0.028125,0.320312,-0.00016125
3.819000e-03,4.97375,-0.053125,0.320312,-0.000316563
3.820000e-03,5.00344,-0.040625,0.29375,-0.00029625
3.821000e-03,5.02375,-0.00390625,0.21875,-0.00029625
3.822000e-03,5.00812,-0.015625,0.215625,-0.000286563
3.823000e-03,5.00344,-0.0414063,0.24375,-0.000181563
3.824000e-03,5.01406,0.0210937,0.24375,-0.00028125
3.825000e-03,5.02406,-0.0164063,0.217187,-0.00013625
3.826000e-03,5.00406,-0.0273438,0.24375,-0.00013125
3.827000e-03,5.01875,-0.0289063,0.315625,-0.000231563
3.828000e-03,4.99344,0.00859375,0.16875,-0.000231563
3.829000e-03,5.01375,-0.0539062,0.14375,-0.00029625
3.830000e-03,5.02844,-0.0789063,0.192187,-0.000241563
3.831000e-03,5.00906,0.0101562,0.26875,-0.000255938
3.832000e-03,5.03344,0.0335937,0.167188,-0.000105938
3.833000e-03,5.02375,-0.0648438,0.26875,-5.625e-05
3.834000e-03,5.01906,-0.0273438,0.16875,-0.000155625
3.835000e-03,5.01875,-0.0421875,0.142188,-0.00021625
3.836000e-03,4.99906,0.0226562,0.170312,-3.625e-05
3.837000e-03,5.00344,-0.028125,0.167188,-0.000266563
3.838000e-03,5.00875,0.0453125,0.217187,-0.000286563
3.839000e-03,5.02344,0.0335937,0.242188,-0.000386563
3.840000e-03,5.02375,0.046875,0.19375,-0.000380938
3.841000e-03,5.01312,-0.0398438,0.31875,-0.00057125
3.842000e-03,4.99844,0.00859375,0.24375,-0.000736563
3.843000e-03,5.00375,0.009375,0.220313,-0.000575938
3.844000e-03,5.02813,-0.0796875,0.190625,-0.000526875
3.845000e-03,5.01875,0.0210937,0.267188,-0.00059125
3.846000e-03,5.01906,0.0335937,0.14375,-0.000580938
3.847000e-03,5.00906,-0.0398438,0.26875,-0.000625938
3.848000e-03,5.01844,-0.003125,0.16875,-0.000571563
3.849000e-03,5.00406,-0.0398438,0.170312,-0.000375938
3.850000e-03,5.01375,-0.065625,0.217187,-0.000591563
3.851000e-03,5.01406,-0.028125,0.295312,-0.00062125
3.852000e-03,5.02344,0.046875,0.29375,-0.00055625
3.853000e-03,5.02344,-0.0414063,0.242188,-0.000601563
3.854000e-03,5.00844,0.009375,0.21875,-0.00055625
3.855000e-03,5.03875,-0.0289063,0.192187,-0.000616563
3.856000e-03,5.01906,-0.0148437,0.345313,-0.00062625
3.857000e-03,5.00375,-0.003125,0.31875,-0.000601563
3.858000e-03,5.01375,0.0226562,0.170312,-0.00054625
3.859000e-03,5.00844,-0.028125,0.142188,-0.000586563
3.860000e-03,5.00844,0.0335937,0.267188,-0.000381563
3.861000e-03,5.02375,-0.040625,0.342187,-0.000476563
3.862000e-03,5.00875,-0.0539062,0.267188,-0.00066125
3.863000e-03,4.99906,-0.0398438,0.245313,-0.000520938
3.864000e-03,5.00406,-0.003125,0.29375,-0.000576563
3.865000e-03,5.00844,0.0226562,0.26875,-0.000590938
3.866000e-03,5.03375,-0.028125,0.19375,-0.000450938
3.867000e-03,5.00875,0.0335937,0.167188,-0.00042125
3.868000e-03,5.01875,-0.0414063,0.242188,-0.00053125
3.869000e-03,5.01812,-0.0046875,0.240625,-0.000321563
3.870000e-03,5.00875,-0.0046875,0.142188,-0.00044125
3.871000e-03,5.02875,-0.003125,0.317187,-0.000431563
3.872000e-03,5.01406,0.0359375,0.321875,-0.000470938
3.873000e-03,4.99844,-0.00390625,0.315625,-0.000306563
3.874000e-03,5.01875,-0.0664062,0.242188,-0.00037125
3.875000e-03,4.99937,0.0609375,0.295312,-0.000390938
3.876000e-03,5.01812,-0.00390625,0.215625,-0.000406563
3.877000e-03,5.00875,-0.0289063,0.19375,-0.000536875
3.878000e-03,4.99344,-0.003125,0.242188,-0.000365938
3.879000e-03,5.01406,-0.015625,0.21875,-0.00029125
3.880000e-03,4.99844,-0.0539062,0.16875,-0.000246563
3.881000e-03,4.98875,0.046875,0.29375,-0.000175938
3.882000e-03,5.02344,0.0476563,0.245313,-0.00031625
3.883000e-03,5.00875,-0.040625,0.14375,-0.00042125
3.884000e-03,4.98844,-0.028125,0.26875,-0.000600625
3.885000e-03,5.01812,0.009375,0.21875,-0.000741563
3.886000e-03,5.01375,-0.065625,0.217187,-0.000736563
3.887000e-03,4.99875,-0.0546875,0.142188,-0.000711563
3.888000e-03,5.00406,0.021875,0.292188,-0.000905938
3.889000e-03,5.00406,-0.0898438,0.242188,-0.00082625
3.890000e-03,5.01906,-0.015625,0.217187,-0.00072625
3.891000e-03,5.00375,-0.00390625,0.242188,-0.000796563
3.892000e-03,5.00875,-0.0414063,0.24375,-0.000746563
3.893000e-03,5.01844,-0.0289063,0.117188,-0.000696563
3.894000e-03,5.00344,0.009375,0.167188,-0.000731563
3.895000e-03,5.02438,-0.015625,0.295312,-0.000785938
3.896000e-03,5.01375,-0.015625,0.19375,-0.00088625
3.897000e-03,5.00375,-0.0898438,0.220313,-0.000835938
3.898000e-03,5.00875,0.009375,0.395312,-0.00086125
3.899000e-03,5.00844,-0.0046875,0.267188,-0.000861875
3.900000e-03,5.02375,-0.0664062,0.21875,-0.000891563
3.901000e-03,5.01312,-0.0289063,0.24375,-0.000696563
3.902000e-03,5.03344,-0.065625,0.315625,-0.000796563
3.903000e-03,5.02344,-0.0664062,0.265625,-0.000966875
3.904000e-03,5.00906,0.0101562,0.221875,-0.000925938
3.905000e-03,5.00344,-0.028125,0.16875,-0.000925938
3.906000e-03,5.03875,-0.003125,0.265625,-0.00096625
3.907000e-03,5.01375,0.0109375,0.220313,-0.00085625
3.908000e-03,5.01844,-0.0539062,0.0921875,-0.000806875
3.909000e-03,5.01344,-0.0046875,0.190625,-0.000961563
3.910000e-03,4.99844,-0.078125,0.16875,-0.00098625
3.911000e-03,4.98875,-0.015625,0.317187,-0.00102594
3.912000e-03,5.00875,0.0210937,0.217187,-0.000901563
3.913000e-03,5.01906,-0.0773437,0.245313,-0.00104563
3.914000e-03,5.02875,-0.0273438,0.29375,-0.000926563
3.915000e-03,5.03875,-0.0148437,0.270312,-0.00094125
3.916000e-03,5.00406,-0.053125,0.245313,-0.00092125
3.917000e-03,5.00875,-0.114844,0.217187,-0.000856563
3.918000e-03,4.99844,-0.00390625,0.142188,-0.00100125
3.919000e-03,5.03313,0.0460937,0.340625,-0.000991875
3.920000e-03,5.01344,-0.040625,0.26875,-0.00104094
3.921000e-03,5.01406,-0.028125,0.270312,-0.00105094
3.922000e-03,5.00375,-0.0398438,0.11875,-0.000900938
3.923000e-03,5.01844,-0.00390625,0.267188,-0.00103625
3.924000e-03,5.02375,0.009375,0.19375,-0.00108125
3.925000e-03,5.01844,-0.0164063,0.167188,-0.00104156
3.926000e-03,5.00844,-0.003125,0.265625,-0.00097625
3.927000e-03,5.01906,-0.028125,0.24375,-0.00114125
3.928000e-03,5.01375,0.009375,0.29375,-0.00101188
3.929000e-03,5.01438,-0.00234375,0.170312,-0.00100125
3.930000e-03,5.02406,0.009375,0.26875,-0.000990625
3.931000e-03,5.01312,-0.0289063,0.240625,-0.000996563
3.932000e-03,5.03375,-0.0898438,0.320312,-0.00106063
3.933000e-03,5.02844,-0.0539062,0.292188,-0.00114656
3.934000e-03,5.02344,-0.0664062,0.192187,-0.00116688
3.935000e-03,5.03375,-0.0289063,0.242188,-0.00120125
3.936000e-03,5.02906,-0.0273438,0.195312,-0.00129125
3.937000e-03,5.01844,-0.0289063,0.292188,-0.00127156
3.938000e-03,5.00312,-0.003125,0.19375,-0.00136125
3.939000e-03,5.01938,0.0109375,0.195312,-0.00128625
3.940000e-03,5.00312,0.071875,0.26875,-0.00133156
3.941000e-03,5.02375,-0.0546875,0.217187,-0.00134125
3.942000e-03,5.00344,-0.00234375,0.26875,-0.00138094
3.943000e-03,5.01844,-0.015625,0.242188,-0.00132125
3.944000e-03,5.02844,-0.0414063,0.31875,-0.00138125
3.945000e-03,5.02906,-0.0148437,0.220313,-0.00147594
3.946000e-03,5.00375,0.009375,0.195312,-0.00139625
3.947000e-03,5.02406,-0.040625,0.31875,-0.00170656
3.948000e-03,5.05844,-0.0414063,0.240625,-0.00158625
3.949000e-03,5.02344,-0.0773437,0.24375,-0.00149625
3.950000e-03,5.02813,-0.00390625,0.21875,-0.00156156
3.951000e-03,5.00375,-0.00390625,0.267188,-0.00155156
3.952000e-03,5.00375,-0.053125,0.170312,-0.00158594
3.953000e-03,4.99375,-0.0414063,0.24375,-0.00168625
3.954000e-03,5.01875,-0.0648438,0.292188,-0.00159125
3.955000e-03,5.00875,-0.0164063,0.217187,-0.00159656
3.956000e-03,4.99844,-0.003125,0.220313,-0.00164094
3.957000e-03,5.00812,-0.0289063,0.090625,-0.00155156
3.958000e-03,5.00344,-0.0171875,0.317187,-0.00181656
3.959000e-03,5.00906,-0.0148437,0.220313,-0.00160625
3.960000e-03,5.03375,-0.028125,0.34375,-0.00157656
3.961000e-03,4.99906,-0.00234375,0.16875,-0.00154094
3.962000e-03,5.01875,0.021875,0.29375,-0.00151625
3.963000e-03,5.03844,-0.0414063,0.24375,-0.00157688
3.964000e-03,5.02375,0.0335937,0.16875,-0.00155656
3.965000e-03,5.02313,-0.028125,0.267188,-0.00140656
3.966000e-03,4.99812,-0.0539062,0.29375,-0.00149688
3.967000e-03,5.01844,0.0078125,0.292188,-0.00137656
3.968000e-03,5.01906,0.0226562,0.26875,-0.00152625
3.969000e-03,5.01875,0.0335937,0.317187,-0.00169125
3.970000e-03,5.02844,-0.078125,0.26875,-0.00164656
3.971000e-03,5.00437,-0.0140625,0.146875,-0.00165594
3.972000e-03,5.00312,0.00859375,0.267188,-0.00166156
3.973000e-03,5.00875,-0.040625,0.267188,-0.00157156
3.974000e-03,5.01375,-0.015625,0.19375,-0.00164094
3.975000e-03,4.99344,-0.0539062,0.24375,-0.00170656
3.976000e-03,5.02375,-0.0796875,0.190625,-0.00160688
3.977000e-03,5.01406,-0.0515625,0.221875,-0.00182094
3.978000e-03,5.01406,-0.00234375,0.270312,-0.00174625
3.979000e-03,5.02844,-0.0164063,0.242188,-0.00176625
3.980000e-03,5.02844,-0.0671875,0.21875,-0.00174125
3.981000e-03,5.03906,-0.0648438,0.16875,-0.00197594
3.982000e-03,5.00344,-0.0539062,0.265625,-0.00183656
