Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
4.454000e-03,5.01406,-0.0289063,0.245313,-0.000381563
4.455000e-03,5.03375,0.021875,0.192187,-0.000575938
4.456000e-03,5.02375,0.0578125,0.192187,-0.000176563
4.457000e-03,5.03906,0.0234375,0.16875,-0.000305938
4.458000e-03,5.06406,0.0351562,0.220313,-0.000175938
4.459000e-03,5.04375,-0.0148437,0.245313,-0.00044625
4.460000e-03,5.02375,-0.053125,0.16875,-0.00033125
4.461000e-03,5.01875,-0.0148437,0.245313,-0.00027625
4.462000e-03,5.04375,0.009375,0.292188,-0.000331563
4.463000e-03,4.99344,0.0335937,0.192187,-0.000511563
4.464000e-03,5.02875,-0.0148437,0.220313,-0.000351563
4.465000e-03,5.01875,0.0210937,0.195312,-0.00022125
4.466000e-03,5.00875,-0.053125,0.195312,-0.000326563
4.467000e-03,5.01875,-0.0289063,0.19375,-0.000475938
4.468000e-03,5.02875,-0.053125,0.26875,-0.000555938
4.469000e-03,5.01344,-0.053125,0.16875,-0.000556875
4.470000e-03,5.01312,-0.0164063,0.09375,-0.00034625
4.471000e-03,4.99906,-0.003125,0.245313,-0.000425938
4.472000e-03,5.00844,-0.00390625,0.240625,-0.000411875
4.473000e-03,5.02906,-0.0164063,0.16875,-0.00037125
4.474000e-03,5.03375,-0.0398438,0.24375,-0.00049625
4.475000e-03,5.01344,-0.0664062,0.242188,-0.000686563
4.476000e-03,5.02375,0.009375,0.242188,-0.00040625
4.477000e-03,5.03344,-0.0164063,0.31875,-0.00040625
4.478000e-03,5.01844,-0.0046875,0.11875,-0.000396563
4.479000e-03,5.02844,-0.0414063,0.239062,-0.00011125
4.480000e-03,5.00875,0.021875,0.29375,-0.00039625
4.481000e-03,5.03844,-0.003125,0.267188,-0.00027625
4.482000e-03,4.99344,0.021875,0.26875,-0.00033625
4.483000e-03,4.99937,-0.0398438,0.245313,-0.000305938
4.484000e-03,5.03812,-0.0296875,0.24375,-0.00036625
4.485000e-03,5.02313,-0.0164063,0.26875,-0.00042125
4.486000e-03,5.02375,0.0210937,0.142188,-0.000285938
4.487000e-03,5.02875,0.0328125,0.24375,-0.00036125
4.488000e-03,5.04375,0.0835937,0.16875,-0.00024625
4.489000e-03,5.03937,0.0726562,0.270312,-0.00026125
4.490000e-03,5.03875,0.021875,0.24375,-0.000375938
4.491000e-03,5.02813,-0.0164063,0.192187,-0.000516563
4.492000e-03,5.02344,-0.0289063,0.31875,-0.00043625
4.493000e-03,5.02875,-0.0414063,0.11875,-0.00052625
4.494000e-03,5.00812,-0.065625,0.142188,-0.000486875
4.495000e-03,5.03844,0.00703125,0.215625,-0.000306563
4.496000e-03,5.02844,0.0460937,0.195312,-0.000320938
4.497000e-03,5.01375,-0.015625,0.195312,-0.000246563
4.498000e-03,5.00844,-0.0539062,0.24375,-0.000141563
4.499000e-03,5.02344,0.0476563,0.217187,-7.15625e-05
4.500000e-03,5.00375,0.034375,0.14375,-0.00013625
4.501000e-03,5.00812,-0.028125,0.140625,-0.000171563
4.502000e-03,5.00875,0.0585938,0.240625,-0.000371875
4.503000e-03,5.03875,0.034375,0.21875,-0.000416563
4.504000e-03,5.03375,-0.0164063,0.217187,-0.00027625
4.505000e-03,5.03375,-0.0273438,0.246875,-0.00035125
4.506000e-03,5.02375,-0.028125,0.19375,-0.000400938
4.507000e-03,5.03313,-0.028125,0.142188,-0.000526563
4.508000e-03,5.03375,-0.0289063,0.14375,-0.000361563
4.509000e-03,5.03375,0.046875,0.040625,-0.00054125
4.510000e-03,5.01875,-0.0289063,0.24375,-0.00045125
4.511000e-03,5.01875,-0.0914063,0.19375,-0.000426563
4.512000e-03,5.03844,0.00859375,0.217187,-0.000410938
4.513000e-03,5.02844,-0.0164063,0.217187,-0.00035625
4.514000e-03,5.04437,0.0226562,0.196875,-0.000446563
4.515000e-03,5.01906,-0.00078125,0.271875,-0.000385625
4.516000e-03,5.00875,0.0210937,0.21875,-0.000516875
4.517000e-03,5.03344,-0.0289063,0.21875,-0.00046125
4.518000e-03,5.02406,0.009375,0.14375,-0.000511563
4.519000e-03,5.01375,-0.00390625,0.342187,-0.00048625
4.520000e-03,5.04875,-0.040625,0.165625,-0.000515938
4.521000e-03,5.01906,0.0226562,0.21875,-0.00053625
4.522000e-03,5.01344,-0.040625,0.29375,-0.00050625
4.523000e-03,5.02906,-0.0414063,0.24375,-0.000566563
4.524000e-03,5.02406,-0.065625,0.142188,-0.000406563
4.525000e-03,5.00844,0.0210937,0.16875,-0.00036125
4.526000e-03,5.04875,-0.0664062,0.190625,-0.00042625
4.527000e-03,5.02813,-0.0164063,0.192187,-0.000351563
4.528000e-03,5.01875,-0.0265625,0.220313,-0.00045125
4.529000e-03,5.02875,0.009375,0.217187,-0.00053125
4.530000e-03,5.02344,-0.003125,0.11875,-0.00069125
4.531000e-03,5.02844,-0.015625,0.26875,-0.00052625
4.532000e-03,5.01875,-0.015625,0.220313,-0.000690938
4.533000e-03,5.02313,0.0078125,0.192187,-0.00057625
4.534000e-03,5.02313,-0.0289063,0.19375,-0.00052125
4.535000e-03,5.03406,-0.00234375,0.320312,-0.000480938
4.536000e-03,5.03313,-0.028125,0.292188,-0.000356563
4.537000e-03,5.02906,-0.028125,0.19375,-0.00022125
4.538000e-03,5.04375,0.021875,0.29375,-0.00037625
4.539000e-03,5.02875,-0.0414063,0.292188,-0.00064125
4.540000e-03,5.01344,0.0101562,0.270312,-0.000345938
4.541000e-03,5.02375,0.009375,0.192187,-0.000361875
4.542000e-03,5.01875,-0.015625,0.167188,-0.00052125
4.543000e-03,5.01844,-0.0164063,0.290625,-0.000536563
4.544000e-03,5.04344,-0.015625,0.16875,-0.000376563
4.545000e-03,5.04844,0.00859375,0.16875,-0.000236875
4.546000e-03,5.02906,-0.0898438,0.296875,-0.00036625
4.547000e-03,5.01969,-0.015625,0.196875,-0.000420938
4.548000e-03,5.02375,0.009375,0.267188,-0.000191875
4.549000e-03,5.04312,0.0203125,0.16875,-0.00027125
4.550000e-03,5.03344,-0.015625,0.320312,-0.00027625
4.551000e-03,5.01344,-0.0539062,0.217187,-0.000416563
4.552000e-03,5.02375,0.021875,0.19375,-0.000600938
4.553000e-03,5.02875,0.071875,0.19375,-0.00065125
4.554000e-03,5.00875,-0.040625,0.242188,-0.00068625
4.555000e-03,5.01875,0.009375,0.217187,-0.00066125
4.556000e-03,5.03844,-0.0414063,0.342187,-0.00069625
4.557000e-03,5.04844,-0.015625,0.34375,-0.000560938
4.558000e-03,5.02844,0.0210937,0.142188,-0.00080625
4.559000e-03,5.04844,-0.003125,0.19375,-0.00061625
4.560000e-03,5.01375,-0.0015625,0.221875,-0.000570938
4.561000e-03,5.00375,-0.015625,0.16875,-0.000550938
4.562000e-03,5.01844,0.0460937,0.167188,-0.000681563
4.563000e-03,5.03906,-0.003125,0.24375,-0.00067125
4.564000e-03,5.01375,0.00859375,0.26875,-0.000660938
4.565000e-03,5.02313,0.0210937,0.242188,-0.000641875
4.566000e-03,5.01844,-0.003125,0.142188,-0.000651563
4.567000e-03,5.02375,-0.102344,0.26875,-0.000570938
4.568000e-03,5.02875,0.046875,0.21875,-0.00038125
4.569000e-03,5.05406,-0.028125,0.24375,-0.000246563
4.570000e-03,5.01906,-0.053125,0.220313,-0.000261563
4.571000e-03,5.01406,-0.065625,0.29375,-0.000461875
4.572000e-03,5.01875,-0.0289063,0.142188,-0.00052125
4.573000e-03,5.01344,-0.0273438,0.217187,-0.000431875
4.574000e-03,5.02844,-0.0414063,0.267188,-0.00052625
4.575000e-03,5.03344,-0.028125,0.21875,-0.00051125
4.576000e-03,5.01844,-0.0164063,0.26875,-0.000571563
4.577000e-03,5.03812,-0.0171875,0.19375,-0.00049125
4.578000e-03,5.01906,-0.0148437,0.16875,-0.000671563
4.579000e-03,5.00906,0.0101562,0.195312,-0.00068125
4.580000e-03,5.02375,0.046875,0.295312,-0.00074625
4.581000e-03,5.01312,-0.0664062,0.16875,-0.00066125
4.582000e-03,5.01375,-0.0523438,0.21875,-0.000776563
4.583000e-03,5.02375,0.084375,0.21875,-0.00053625
4.584000e-03,5.03375,0.0210937,0.220313,-0.00041625
4.585000e-03,5.01906,-0.0648438,0.24375,-0.00041125
4.586000e-03,5.02344,0.021875,0.26875,-0.00047625
4.587000e-03,5.00875,0.0101562,0.145312,-0.00050625
4.588000e-03,5.02844,-0.0164063,0.190625,-0.00061625
4.589000e-03,5.00375,0.009375,0.245313,-0.000645938
4.590000e-03,5.02344,-0.015625,0.267188,-0.000566563
4.591000e-03,5.02844,-0.0171875,0.265625,-0.000591563
4.592000e-03,5.03406,-0.0273438,0.270312,-0.000595938
4.593000e-03,5.02406,0.046875,0.170312,-0.000740938
4.594000e-03,5.01906,-0.040625,0.16875,-0.00089625
4.595000e-03,5.01812,-0.0164063,0.267188,-0.000821563
4.596000e-03,5.02406,-0.0164063,0.21875,-0.00077625
4.597000e-03,5.00844,-0.0289063,0.264062,-0.000871875
4.598000e-03,5.00844,0.021875,0.192187,-0.00084625
4.599000e-03,5.03375,-0.00234375,0.24375,-0.00072625
4.600000e-03,5.01344,-0.0171875,0.217187,-0.000681563
4.601000e-03,5.01875,-0.015625,0.220313,-0.00067125
4.602000e-03,5.02406,-0.0414063,0.242188,-0.000705938
4.603000e-03,5.02344,-0.028125,0.14375,-0.00061125
4.604000e-03,5.04844,-0.0289063,0.217187,-0.000586563
4.605000e-03,5.02844,0.0453125,0.292188,-0.000716563
4.606000e-03,5.02406,0.0101562,0.31875,-0.00058625
4.607000e-03,5.02844,-0.0164063,0.245313,-0.000651563
4.608000e-03,5.02844,-0.015625,0.26875,-0.00060125
4.609000e-03,5.00844,-0.0414063,0.190625,-0.000801875
4.610000e-03,5.00875,-0.103125,0.29375,-0.000620938
4.611000e-03,5.03406,-0.00234375,0.196875,-0.000725938
4.612000e-03,5.03344,0.0585938,0.117188,-0.00050125
4.613000e-03,5.05344,-0.0164063,0.167188,-0.000606563
4.614000e-03,5.04875,-0.028125,0.21875,-0.000625938
4.615000e-03,5.02844,-0.0289063,0.0921875,-0.000641875
4.616000e-03,5.04406,-0.00234375,0.21875,-0.000420938
4.617000e-03,5.04406,-0.003125,0.19375,-0.00068125
4.618000e-03,5.02844,-0.028125,0.192187,-0.000701875
4.619000e-03,5.06406,-0.028125,0.220313,-0.00056625
4.620000e-03,5.06344,-0.0046875,0.190625,-0.000646563
4.621000e-03,5.01406,0.0109375,0.171875,-0.000615938
4.622000e-03,5.01875,-0.028125,0.26875,-0.00068125
4.623000e-03,5.01844,0.0203125,0.265625,-0.000471563
4.624000e-03,5.03906,0.059375,0.24375,-0.000426563
4.625000e-03,5.01375,-0.015625,0.320312,-0.00032125
4.626000e-03,5.00875,-0.00390625,0.142188,-0.000176563
4.627000e-03,5.01844,0.0453125,0.24375,-0.00012625
4.628000e-03,5.01375,-0.0273438,0.29375,-0.000105938
4.629000e-03,5.04812,-0.040625,0.190625,-0.000336563
4.630000e-03,5.02875,-0.0046875,0.16875,-0.000211563
4.631000e-03,5.03406,0.0226562,0.16875,-0.000255625
4.632000e-03,5.02344,-0.0414063,0.240625,-0.000311875
4.633000e-03,5.03437,-0.065625,0.245313,-0.00028125
4.634000e-03,5.01875,-0.028125,0.170312,-8.125e-05
4.635000e-03,4.99406,-0.053125,0.195312,-0.00024125
4.636000e-03,5.02813,-0.0046875,0.190625,-0.000111563
4.637000e-03,5.02344,-0.0296875,0.192187,8.4375e-06
4.638000e-03,5.01875,-0.053125,0.34375,-4.125e-05
4.639000e-03,5.04906,-0.0148437,0.26875,-0.000141563
4.640000e-03,5.02844,0.0101562,0.220313,-0.000100938
4.641000e-03,5.01781,-0.0421875,0.339063,-0.000166875
4.642000e-03,5.04375,-0.0148437,0.19375,-0.000280938
4.643000e-03,5.02406,0.0484375,0.220313,-9.09375e-05
4.644000e-03,5.00406,-0.0398438,0.11875,-3.65625e-05
4.645000e-03,5.01844,0.009375,0.315625,-0.00017625
4.646000e-03,5.04844,-0.0398438,0.19375,-0.00015625
4.647000e-03,5.02844,0.0078125,0.21875,-3.15625e-05
4.648000e-03,5.04375,-0.028125,0.220313,-0.00025625
4.649000e-03,5.01344,0.009375,0.24375,-0.000186563
4.650000e-03,5.03875,-0.0289063,0.267188,-0.00018125
4.651000e-03,5.01406,-0.015625,0.217187,-0.000246563
4.652000e-03,5.04344,0.009375,0.265625,-5.6875e-05
4.653000e-03,5.01906,-0.00234375,0.19375,-0.00012625
4.654000e-03,5.01406,-0.00390625,0.24375,-0.00022625
4.655000e-03,5.02344,0.0453125,0.217187,-2.21875e-05
4.656000e-03,5.01375,-0.0523438,0.14375,-0.000370938
4.657000e-03,5.05938,-0.0398438,0.21875,-0.000485938
4.658000e-03,5.01844,-0.0539062,0.192187,-0.00028625
4.659000e-03,5.01344,-0.028125,0.0671875,-0.000291563
4.660000e-03,5.00344,-0.065625,0.242188,-0.00035125
4.661000e-03,5.02844,-0.015625,0.192187,-0.000411563
4.662000e-03,5.01906,0.0226562,0.21875,-0.00053125
4.663000e-03,5.01406,-0.0148437,0.24375,-0.000355938
4.664000e-03,5.02313,-0.0796875,0.165625,-0.000416875
4.665000e-03,5.03875,0.0101562,0.220313,-0.00041125
4.666000e-03,5.01406,-0.015625,0.34375,-0.000391563
4.667000e-03,5.00875,-0.065625,0.19375,-0.00042125
4.668000e-03,5.05375,-0.0414063,0.24375,-0.000601563
4.669000e-03,5.01812,-0.0289063,0.240625,-0.000471563
4.670000e-03,5.02406,0.009375,0.267188,-0.000380938
4.671000e-03,5.00906,0.0109375,0.170312,-0.000520938
4.672000e-03,5.03375,-0.0273438,0.195312,-0.00053625
4.673000e-03,5.02813,0.00703125,0.265625,-0.000501563
4.674000e-03,5.03375,0.0351562,0.295312,-0.000515938
4.675000e-03,5.03406,-0.0148437,0.321875,-0.000445938
4.676000e-03,5.03344,-0.0164063,0.242188,-0.000456563
4.677000e-03,5.04875,-0.00390625,0.21875,-0.000591563
4.678000e-03,5.01906,-0.0289063,0.145312,-0.000660938
4.679000e-03,5.03875,0.034375,0.29375,-0.00057125
4.680000e-03,5.00906,-0.003125,0.21875,-0.000596563
4.681000e-03,5.03375,-0.003125,0.217187,-0.000566563
4.682000e-03,5.02844,-0.053125,0.19375,-0.000600938
4.683000e-03,5.02906,0.0226562,0.31875,-0.00070625
4.684000e-03,5.03875,-0.0164063,0.31875,-0.000761563
4.685000e-03,5.01906,-0.015625,0.24375,-0.000655938
4.686000e-03,4.99906,-0.00234375,0.195312,-0.00064125
4.687000e-03,5.04312,-0.0289063,0.192187,-0.000546875
4.688000e-03,5.03937,0.0226562,0.270312,-0.000570625
4.689000e-03,5.00406,-0.065625,0.26875,-0.00067125
4.690000e-03,5.02375,-0.078125,0.0671875,-0.000856563
4.691000e-03,5.01375,-0.028125,0.24375,-0.00094125
4.692000e-03,5.01375,0.00859375,0.16875,-0.000896563
4.693000e-03,5.02844,0.009375,0.167188,-0.000916563
4.694000e-03,5.04375,-0.015625,0.19375,-0.000956563
4.695000e-03,5.03937,0.021875,0.270312,-0.000745938
4.696000e-03,4.99313,-0.0679688,0.215625,-0.000816875
4.697000e-03,5.01906,0.0476563,0.120313,-0.00073625
4.698000e-03,5.04875,-0.0414063,0.215625,-0.000866563
4.699000e-03,5.03875,0.021875,0.145312,-0.00107094
4.700000e-03,5.02813,-0.00390625,0.289062,-0.000966563
4.701000e-03,5.01812,-0.00390625,0.142188,-0.00117188
4.702000e-03,5.01406,-0.0164063,0.29375,-0.000930938
4.703000e-03,5.04375,0.0101562,0.195312,-0.000885938
4.704000e-03,5.02906,-0.0148437,0.16875,-0.00098625
4.705000e-03,5.03781,0.00703125,0.242188,-0.000956875
4.706000e-03,5.00875,-0.0523438,0.267188,-0.00076625
4.707000e-03,5.02375,-0.003125,0.26875,-0.000825938
4.708000e-03,5.02344,0.0203125,0.290625,-0.000836563
4.709000e-03,5.02344,-0.053125,0.217187,-0.00084625
4.710000e-03,5.03875,-0.040625,0.245313,-0.00102625
4.711000e-03,5.01344,-0.040625,0.242188,-0.000886875
4.712000e-03,5.00375,-0.0414063,0.217187,-0.00090625
4.713000e-03,5.03375,0.0335937,0.19375,-0.000816563
4.714000e-03,5.02844,-0.0523438,0.24375,-0.00061125
4.715000e-03,5.02406,-0.0273438,0.242188,-0.00100625
4.716000e-03,5.05344,-0.0414063,0.167188,-0.000981875
4.717000e-03,5.02375,-0.003125,0.24375,-0.00109594
4.718000e-03,5.03875,0.009375,0.245313,-0.00098125
4.719000e-03,5.00812,-0.015625,0.240625,-0.00120656
4.720000e-03,5.03437,0.0109375,0.120313,-0.00109063
4.721000e-03,5.02406,0.009375,0.14375,-0.00101625
4.722000e-03,5.01375,-0.0296875,0.142188,-0.00102688
4.723000e-03,5.02375,-0.0773437,0.195312,-0.000911563
4.724000e-03,5.03344,-0.0046875,0.192187,-0.000886875
4.725000e-03,5.01344,0.00859375,0.24375,-0.000886563
4.726000e-03,5.04875,0.0835937,0.320312,-0.00096625
4.727000e-03,5.05406,-0.0398438,0.21875,-0.00109594
4.728000e-03,5.02813,-0.0414063,0.167188,-0.000961875
4.729000e-03,5.02406,-0.00234375,0.0953125,-0.00108063
4.730000e-03,5.03344,-0.015625,0.270312,-0.00123125
4.731000e-03,5.00875,0.0351562,0.24375,-0.00113094
4.732000e-03,5.03344,0.0335937,0.142188,-0.00108656
4.733000e-03,5.05344,-0.0539062,0.167188,-0.00109156
4.734000e-03,5.03844,0.059375,0.16875,-0.00115656
4.735000e-03,5.01938,-0.0265625,0.21875,-0.00112125
4.736000e-03,5.02375,0.034375,0.24375,-0.00103594
4.737000e-03,5.04312,0.0320313,0.190625,-0.00104188
4.738000e-03,5.02406,-0.0148437,0.21875,-0.00105594
4.739000e-03,4.99906,-0.053125,0.19375,-0.00108594
4.740000e-03,5.01844,-0.0046875,0.190625,-0.00099625
4.741000e-03,5.04844,-0.0046875,0.142188,-0.00125688
4.742000e-03,5.05844,-0.0148437,0.145312,-0.00131625
4.743000e-03,5.03344,-0.0289063,0.26875,-0.00134656
4.744000e-03,5.02344,0.0328125,0.240625,-0.00123656
4.745000e-03,5.04375,-0.0414063,0.142188,-0.00122594
4.746000e-03,5.00875,-0.015625,0.142188,-0.00108125
4.747000e-03,5.02813,-0.0289063,0.21875,-0.00114625
4.748000e-03,5.01312,0.0328125,0.167188,-0.00100656
4.749000e-03,5.03406,-0.0390625,0.292188,-0.00105594
4.750000e-03,5.03375,-0.0648438,0.220313,-0.00128625
4.751000e-03,5.01844,-0.0414063,0.240625,-0.00129156
4.752000e-03,5.02406,-0.0265625,0.346875,-0.00119594
4.753000e-03,5.01906,-0.028125,0.170312,-0.00136094
4.754000e-03,5.04844,-0.040625,0.19375,-0.00128156
4.755000e-03,5.01375,0.0335937,0.31875,-0.00126125
4.756000e-03,5.02875,0.021875,0.167188,-0.00125125
4.757000e-03,5.02875,0.00859375,0.21875,-0.00130125
4.758000e-03,5.02406,0.0726562,0.26875,-0.00136594
4.759000e-03,5.02344,-0.0273438,0.29375,-0.00138094
4.760000e-03,5.02344,-0.0289063,0.142188,-0.00149656
4.761000e-03,5.01406,-0.015625,0.170312,-0.00133156
4.762000e-03,5.04375,-0.00234375,0.24375,-0.00141125
4.763000e-03,5.01438,-0.00234375,0.271875,-0.00126594
4.764000e-03,5.03781,-0.065625,0.140625,-0.00119688
4.765000e-03,5.04344,0.0210937,0.24375,-0.00125125
4.766000e-03,5.04312,-0.00390625,0.167188,-0.00134656
4.767000e-03,5.02906,-0.0523438,0.145312,-0.00121594
4.768000e-03,5.02375,-0.028125,0.21875,-0.00116625
4.769000e-03,5.04344,0.0078125,0.140625,-0.00102688
4.770000e-03,5.03406,-0.0398438,0.170312,-0.00122125
4.771000e-03,5.03906,0.021875,0.0703125,-0.00117594
4.772000e-03,5.02344,-0.0289063,0.242188,-0.00122156
4.773000e-03,5.02875,0.009375,0.167188,-0.00123656
4.774000e-03,5.02375,-0.00390625,0.16875,-0.00124594
4.775000e-03,5.03375,-0.0539062,0.21875,-0.00130625
4.776000e-03,5.00844,0.009375,0.21875,-0.00126594
4.777000e-03,5.02875,-0.040625,0.19375,-0.00118656
4.778000e-03,5.01844,-0.0390625,0.267188,-0.00097125
4.779000e-03,5.03406,-0.0289063,0.19375,-0.00115125
4.780000e-03,5.02844,-0.0289063,0.217187,-0.00135188
4.781000e-03,5.02375,0.0851562,0.245313,-0.00126125
4.782000e-03,5.02875,-0.065625,0.220313,-0.00129125
4.783000e-03,5.02813,-0.0421875,0.242188,-0.00147656
4.784000e-03,5.01938,-0.0507812,0.170312,-0.00116563
4.785000e-03,4.99375,0.021875,0.16875,-0.00106125
4.786000e-03,5.01344,-0.0546875,0.26875,-0.00106625
4.787000e-03,5.01906,-0.028125,0.26875,-0.00116656
4.788000e-03,5.02344,-0.0289063,0.142188,-0.00125125
4.789000e-03,5.01375,0.009375,0.24375,-0.00124625
4.790000e-03,5.02406,-0.028125,0.320312,-0.00118625
4.791000e-03,5.00875,-0.0414063,0.220313,-0.000950938
4.792000e-03,5.02344,-0.0289063,0.290625,-0.000831875
4.793000e-03,5.01375,-0.040625,0.24375,-0.000920938
4.794000e-03,5.02875,-0.0648438,0.19375,-0.00107125
4.795000e-03,5.04437,-0.0398438,0.346875,-0.00107094
4.796000e-03,5.01812,-0.0414063,0.190625,-0.00105656
4.797000e-03,5.01875,-0.0539062,0.16875,-0.00124688
4.798000e-03,5.01344,-0.0789063,0.189063,-0.00119656
4.799000e-03,5.01938,-0.0148437,0.317187,-0.00138625
4.800000e-03,5.02906,-0.0523438,0.29375,-0.00143625
4.801000e-03,5.04844,-0.0171875,0.292188,-0.00113625
4.802000e-03,5.01875,-0.040625,0.26875,-0.00109063
4.803000e-03,5.02406,-0.00234375,0.320312,-0.000980938
4.804000e-03,5.05375,0.021875,0.192187,-0.00122125
4.805000e-03,5.01844,-0.0539062,0.265625,-0.00120156
4.806000e-03,5.01344,-0.040625,0.217187,-0.00114125
4.807000e-03,5.02344,0.009375,0.242188,-0.000931563
4.808000e-03,5.02813,0.009375,0.392188,-0.000981563
4.809000e-03,5.03375,0.0460937,0.16875,-0.00080125
4.810000e-03,5.01375,-0.015625,0.31875,-0.00099125
4.811000e-03,5.02375,0.009375,0.11875,-0.00092625
4.812000e-03,5.04875,-0.00390625,0.242188,-0.000841563
4.813000e-03,5.02844,-0.0414063,0.19375,-0.000900938
4.814000e-03,5.01906,0.0234375,0.195312,-0.00104125
4.815000e-03,5.00344,0.0328125,0.167188,-0.000866563
4.816000e-03,5.01438,-0.0640625,0.295312,-0.00086125
4.817000e-03,5.01844,-0.015625,0.24375,-0.00089625
4.818000e-03,5.03375,-0.0414063,0.217187,-0.00107156
4.819000e-03,5.03844,-0.0664062,0.242188,-0.00102188
4.820000e-03,5.01344,-0.0539062,0.267188,-0.00107625
4.821000e-03,5.01344,-0.015625,0.242188,-0.00105656
4.822000e-03,5.03906,0.0101562,0.170312,-0.00116625
4.823000e-03,5.01875,-0.028125,0.24375,-0.00122125
4.824000e-03,5.04344,-0.0296875,0.267188,-0.00122188
4.825000e-03,5.01875,-0.003125,0.120313,-0.00110625
4.826000e-03,5.01875,-0.053125,0.24375,-0.00111094
4.827000e-03,5.03375,0.021875,0.345313,-0.00121125
4.828000e-03,5.03844,-0.0164063,0.165625,-0.00136688
4.829000e-03,5.03875,-0.00390625,0.220313,-0.00137625
4.830000e-03,5.02281,-0.0164063,0.267188,-0.00137188
4.831000e-03,5.01406,-0.015625,0.320312,-0.00151125
4.832000e-03,5.02375,0.046875,0.221875,-0.00146625
4.833000e-03,5.02813,-0.0289063,0.217187,-0.00128156
4.834000e-03,5.02438,-0.0140625,0.245313,-0.00126094
4.835000e-03,5.02906,-0.003125,0.16875,-0.00152125
4.836000e-03,5.01844,-0.0414063,0.192187,-0.00147156
4.837000e-03,5.02313,0.0078125,0.14375,-0.00130656
4.838000e-03,5.01406,0.034375,0.26875,-0.00135594
4.839000e-03,5.04406,-0.0414063,0.29375,-0.00127625
4.840000e-03,5.01844,-0.0414063,0.142188,-0.00127656
4.841000e-03,5.04812,-0.0289063,0.19375,-0.00112625
4.842000e-03,5.04844,-0.00390625,0.14375,-0.00128625
4.843000e-03,5.01906,-0.0148437,0.11875,-0.00150156
4.844000e-03,5.04844,-0.00390625,0.267188,-0.00147656
4.845000e-03,5.01875,0.0226562,0.21875,-0.00150625
4.846000e-03,5.02875,-0.0773437,0.14375,-0.00164594
4.847000e-03,5.02844,-0.0289063,0.267188,-0.00173625
4.848000e-03,5.02375,0.009375,0.21875,-0.00145625
4.849000e-03,5.01375,-0.0273438,0.24375,-0.00137125
4.850000e-03,5.03875,-0.040625,0.170312,-0.00140094
4.851000e-03,5.02344,0.0101562,0.242188,-0.00169594
4.852000e-03,5.03344,0.0210937,0.31875,-0.00145188
