Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
3.418000e-03,5.04344,-0.015625,0.192187,0.00049375
3.419000e-03,5.02813,0.009375,0.242188,0.000523438
3.420000e-03,5.00938,-0.0640625,0.195312,0.000624063
3.421000e-03,5.02375,-0.015625,0.29375,0.00054375
3.422000e-03,5.01375,-0.015625,0.242188,0.000513438
3.423000e-03,5.04406,-0.0515625,0.195312,0.000414062
3.424000e-03,5.04406,-0.0414063,0.24375,0.00036875
3.425000e-03,5.03344,0.00859375,0.242188,0.000408437
3.426000e-03,5.02406,0.009375,0.21875,0.000374062
3.427000e-03,5.02844,-0.00390625,0.242188,0.000373437
3.428000e-03,5.03375,-0.0398438,0.19375,0.000449062
3.429000e-03,5.01906,-0.028125,0.192187,0.000329062
3.430000e-03,4.99344,-0.0414063,0.242188,0.00042875
3.431000e-03,5.04344,-0.065625,0.24375,0.000353438
3.432000e-03,5.02875,-0.0414063,0.24375,0.00034875
3.433000e-03,5.02844,0.0328125,0.215625,0.00032875
3.434000e-03,5.01375,-0.0296875,0.290625,0.000288437
3.435000e-03,5.03375,0.00859375,0.24375,0.00054375
3.436000e-03,5.04344,-0.0289063,0.242188,0.000503437
3.437000e-03,5.01406,0.00859375,0.19375,0.00060875
3.438000e-03,5.02844,0.0210937,0.117188,0.000513438
3.439000e-03,5.01344,-0.015625,0.217187,0.00068875
3.440000e-03,5.00844,-0.065625,0.267188,0.000758437
3.441000e-03,5.02906,-0.053125,0.16875,0.000849375
3.442000e-03,5.03344,-0.015625,0.317187,0.000933437
3.443000e-03,5.05844,-0.003125,0.16875,0.00100875
3.444000e-03,5.04375,0.009375,0.145312,0.000859063
3.445000e-03,5.03313,-0.028125,0.24375,0.00076875
3.446000e-03,5.03875,-0.053125,0.19375,0.000684062
3.447000e-03,5.03313,-0.0664062,0.215625,0.000803125
3.448000e-03,5.02313,-0.0171875,0.315625,0.000578437
3.449000e-03,5.03375,0.0226562,0.19375,0.000664062
3.450000e-03,5.02844,-0.028125,0.24375,0.000718437
3.451000e-03,5.05344,-0.0914063,0.242188,0.000798437
3.452000e-03,5.00406,-0.0289063,0.19375,0.00082875
3.453000e-03,5.02844,-0.0414063,0.240625,0.000723437
3.454000e-03,5.04406,0.009375,0.192187,0.000889062
3.455000e-03,5.03906,0.0601562,0.245313,0.000899062
3.456000e-03,5.03875,-0.0914063,0.320312,0.00095875
3.457000e-03,5.02344,-0.0289063,0.190625,0.00107312
3.458000e-03,5.01375,-0.0148437,0.19375,0.00111344
3.459000e-03,5.02844,0.0226562,0.242188,0.00137375
3.460000e-03,5.02906,0.009375,0.0953125,0.00129344
3.461000e-03,5.04875,-0.0398438,0.26875,0.00121906
3.462000e-03,5.01344,-0.040625,0.24375,0.00137375
3.463000e-03,5.03875,-0.028125,0.217187,0.00140406
3.464000e-03,5.05375,-0.053125,0.246875,0.00149906
3.465000e-03,5.00844,-0.0664062,0.215625,0.00148812
3.466000e-03,5.01812,-0.003125,0.19375,0.00142344
3.467000e-03,5.02875,-0.053125,0.14375,0.00126875
3.468000e-03,5.02906,0.009375,0.24375,0.00134375
3.469000e-03,5.02375,-0.053125,0.26875,0.00150937
3.470000e-03,5.03344,0.00859375,0.217187,0.00146844
3.471000e-03,5.02406,0.046875,0.14375,0.00167906
3.472000e-03,5.04344,-0.028125,0.242188,0.00154906
3.473000e-03,5.03375,-0.00234375,0.270312,0.00170937
3.474000e-03,5.01344,-0.00390625,0.217187,0.00167844
3.475000e-03,5.04875,0.009375,0.21875,0.00144875
3.476000e-03,5.01375,0.009375,0.06875,0.00133906
3.477000e-03,5.02906,-0.003125,0.295312,0.00133844
3.478000e-03,5.02406,0.034375,0.0421875,0.00153375
3.479000e-03,5.02344,-0.053125,0.09375,0.00145344
3.480000e-03,5.01812,-0.0171875,0.264062,0.00144781
3.481000e-03,5.02906,-0.015625,0.217187,0.00136875
3.482000e-03,5.04406,0.034375,0.29375,0.00157375
3.483000e-03,5.04844,-0.0539062,0.217187,0.00155344
3.484000e-03,5.02438,0.009375,0.270312,0.00147406
3.485000e-03,5.00312,-0.0171875,0.190625,0.00123312
3.486000e-03,5.00844,-0.0148437,0.19375,0.00153844
3.487000e-03,5.03375,-0.003125,0.271875,0.00131906
3.488000e-03,5.01875,-0.053125,0.267188,0.00130875
3.489000e-03,5.00875,0.0210937,0.217187,0.00137875
3.490000e-03,5.01344,0.021875,0.242188,0.00141344
3.491000e-03,5.02844,0.009375,0.19375,0.00146844
3.492000e-03,5.02375,-0.0273438,0.295312,0.00151875
3.493000e-03,5.02375,-0.040625,0.242188,0.00139344
3.494000e-03,5.03406,-0.0289063,0.267188,0.00145375
3.495000e-03,5.00875,0.021875,0.19375,0.00133406
3.496000e-03,5.01875,0.009375,0.16875,0.00143875
3.497000e-03,5.01344,-0.00390625,0.0921875,0.00134844
3.498000e-03,5.01344,0.0078125,0.215625,0.00144344
3.499000e-03,4.98906,-0.0148437,0.195312,0.00124344
3.500000e-03,5.00875,-0.0523438,0.29375,0.00115375
3.501000e-03,5.02406,0.0476563,0.26875,0.00125406
3.502000e-03,5.03844,-0.0289063,0.167188,0.00135844
3.503000e-03,5.02875,-0.015625,0.195312,0.00119875
3.504000e-03,5.02375,0.034375,0.21875,0.00109875
3.505000e-03,4.98844,-0.0273438,0.26875,0.00108375
3.506000e-03,5.03875,-0.015625,0.24375,0.00114844
3.507000e-03,5.02844,-0.028125,0.267188,0.00108844
3.508000e-03,5.00344,-0.0273438,0.16875,0.00111844
3.509000e-03,5.04375,-0.003125,0.170312,0.00101906
3.510000e-03,5.02906,-0.028125,0.16875,0.000959062
3.511000e-03,5.00375,0.034375,0.215625,0.00100844
3.512000e-03,5.02813,-0.0046875,0.165625,0.00109312
3.513000e-03,5.02906,-0.0773437,0.195312,0.00111906
3.514000e-03,5.02375,0.0351562,0.245313,0.000949062
3.515000e-03,5.03844,-0.003125,0.342187,0.00087875
3.516000e-03,5.03406,0.0101562,0.11875,0.00085375
3.517000e-03,5.02844,-0.0296875,0.24375,0.000868125
3.518000e-03,5.01375,-0.0414063,0.220313,0.00076875
3.519000e-03,5.03906,-0.015625,0.0953125,0.00080375
3.520000e-03,5.03875,-0.090625,0.19375,0.00084375
3.521000e-03,5.02375,-0.065625,0.215625,0.000804062
3.522000e-03,5.01875,0.0460937,0.267188,0.000834062
3.523000e-03,5.01375,-0.015625,0.192187,0.00088875
3.524000e-03,5.02406,-0.040625,0.242188,0.00062375
3.525000e-03,5.01906,-0.015625,0.242188,0.000669062
3.526000e-03,5.01844,-0.003125,0.167188,0.000633437
3.527000e-03,5.01844,0.009375,0.195312,0.000684062
3.528000e-03,5.03406,-0.015625,0.271875,0.000659062
3.529000e-03,5.04312,0.009375,0.215625,0.00069375
3.530000e-03,5.03812,-0.00390625,0.240625,0.00065875
3.531000e-03,5.04375,-0.053125,0.26875,0.00071375
3.532000e-03,5.01375,0.021875,0.192187,0.000609062
3.533000e-03,5.02406,-0.0523438,0.295312,0.000738437
3.534000e-03,5.01844,-0.0539062,0.142188,0.000634062
3.535000e-03,5.04875,-0.040625,0.195312,0.000654062
3.536000e-03,5.02875,0.034375,0.16875,0.00052375
3.537000e-03,5.04906,-0.003125,0.170312,0.00028375
3.538000e-03,5.02313,-0.103906,0.142188,0.000168437
3.539000e-03,5.02906,-0.00390625,0.267188,0.000268438
3.540000e-03,5.00344,-0.0398438,0.170312,0.000329062
3.541000e-03,5.02937,-0.040625,0.270312,0.000204062
3.542000e-03,5.01906,-0.040625,0.220313,0.000378437
3.543000e-03,4.99812,-0.00390625,0.21875,0.000183438
3.544000e-03,5.03281,0.0328125,0.290625,0.00036875
3.545000e-03,5.01906,-0.003125,0.24375,0.000248437
3.546000e-03,5.02844,0.0351562,0.320312,8.34375e-05
3.547000e-03,5.03344,-0.040625,0.267188,0.000318437
3.548000e-03,5.00906,-0.0273438,0.220313,0.00028875
3.549000e-03,5.01344,-0.0664062,0.192187,0.000353438
3.550000e-03,5.00375,-0.0046875,0.267188,0.000233437
3.551000e-03,5.02344,0.084375,0.26875,0.00039375
3.552000e-03,5.03875,0.0210937,0.117188,0.000138437
3.553000e-03,5.01906,-0.00234375,0.167188,0.00019375
3.554000e-03,5.01875,-0.003125,0.16875,-1.25e-06
3.555000e-03,5.03406,0.0101562,0.120313,0.000234062
3.556000e-03,4.99906,0.009375,0.270312,0.00023375
3.557000e-03,5.01875,-0.065625,0.192187,0.000323437
3.558000e-03,5.03875,0.00859375,0.267188,0.000208437
3.559000e-03,5.02406,-0.00234375,0.245313,-9.375e-07
3.560000e-03,5.02937,-0.0140625,0.170312,9.9375e-05
3.561000e-03,5.02344,-0.0046875,0.240625,3.3125e-05
3.562000e-03,5.00844,0.0078125,0.21875,9.375e-05
3.563000e-03,5.01844,0.021875,0.29375,-1.625e-05
3.564000e-03,5.00875,0.009375,0.19375,3.75e-06
3.565000e-03,5.03875,0.021875,0.26875,-0.000105938
3.566000e-03,5.03844,-0.0164063,0.167188,-6.65625e-05
3.567000e-03,5.01875,0.009375,0.19375,5.375e-05
3.568000e-03,5.00375,-0.0265625,0.24375,-0.00019625
3.569000e-03,5.02875,-0.078125,0.16875,-0.000151563
3.570000e-03,5.06344,0.059375,0.292188,-0.00014125
3.571000e-03,5.00812,0.0210937,0.245313,-0.000191875
3.572000e-03,5.02344,0.034375,0.167188,-0.000156875
3.573000e-03,5.02406,0.009375,0.270312,-0.00032625
3.574000e-03,5.03375,0.0226562,0.345313,-0.00036125
3.575000e-03,5.03344,0.00859375,0.142188,-0.000131563
3.576000e-03,5.05312,-0.0429688,0.265625,-8.6875e-05
3.577000e-03,5.02344,0.046875,0.11875,-0.00037125
3.578000e-03,5.00875,-0.0398438,0.19375,-0.000191563
3.579000e-03,5.00875,-0.0539062,0.292188,-0.00024625
3.580000e-03,5.04406,0.0226562,0.295312,-0.000450625
3.581000e-03,5.02344,0.021875,0.342187,-0.000461563
3.582000e-03,5.02813,-0.0296875,0.265625,-0.000641563
3.583000e-03,5.01906,-0.015625,0.31875,-0.00033625
3.584000e-03,5.00844,0.009375,0.292188,-0.000341563
3.585000e-03,5.02375,0.0101562,0.24375,-0.000380938
3.586000e-03,5.01344,0.00859375,0.142188,-0.000511563
3.587000e-03,5.01375,0.034375,0.170312,-0.000560938
3.588000e-03,5.03375,-0.0398438,0.271875,-0.000515938
3.589000e-03,5.03375,-0.0289063,0.31875,-0.00045125
3.590000e-03,5.03812,-0.040625,0.240625,-0.000531563
3.591000e-03,5.01406,0.0226562,0.24375,-0.00054625
3.592000e-03,5.03437,0.0734375,0.14375,-0.000480938
3.593000e-03,5.02844,0.0203125,0.240625,-0.000572188
3.594000e-03,5.01344,0.0210937,0.217187,-0.00058125
3.595000e-03,5.01344,-0.015625,0.19375,-0.00055125
3.596000e-03,5.01375,0.0585938,0.145312,-0.00059625
3.597000e-03,5.03875,0.071875,0.31875,-0.000680938
3.598000e-03,5.02844,0.0078125,0.215625,-0.000551563
3.599000e-03,5.02344,-0.0148437,0.24375,-0.00059625
3.600000e-03,5.01844,-0.0398438,0.29375,-0.00065625
3.601000e-03,5.04406,-0.003125,0.16875,-0.000796563
3.602000e-03,5.02875,-0.0164063,0.26875,-0.000681563
3.603000e-03,5.06875,-0.0539062,0.24375,-0.00084125
3.604000e-03,5.03375,-0.0273438,0.16875,-0.00058125
3.605000e-03,5.00875,-0.0148437,0.295312,-0.000565938
3.606000e-03,5.03437,-0.0265625,0.221875,-0.000675938
3.607000e-03,5.03313,-0.0164063,0.242188,-0.00063125
3.608000e-03,5.02313,-0.0304687,0.140625,-0.000731563
3.609000e-03,5.01438,-0.053125,0.24375,-0.00061625
3.610000e-03,5.03375,0.0726562,0.26875,-0.000506563
3.611000e-03,5.02844,-0.028125,0.242188,-0.000506875
3.612000e-03,5.01906,0.0101562,0.220313,-0.000580938
3.613000e-03,5.03344,0.00859375,0.21875,-0.000616875
3.614000e-03,5.06344,-0.104687,0.242188,-0.000666563
3.615000e-03,5.01344,0.059375,0.21875,-0.00064125
3.616000e-03,5.03375,-0.0148437,0.21875,-0.00067625
3.617000e-03,5.02375,-0.028125,0.320312,-0.000830938
3.618000e-03,5.03875,0.0210937,0.242188,-0.000912188
3.619000e-03,5.04375,-0.0414063,0.26875,-0.00104625
3.620000e-03,5.02906,-0.0523438,0.26875,-0.000815938
3.621000e-03,5.01344,-0.040625,0.242188,-0.000936563
3.622000e-03,5.02344,-0.003125,0.192187,-0.00107625
3.623000e-03,5.02875,-0.053125,0.167188,-0.000926563
3.624000e-03,5.04406,0.0859375,0.145312,-0.00114094
3.625000e-03,5.05344,0.021875,0.242188,-0.00111656
3.626000e-03,5.01344,-0.0789063,0.267188,-0.00104656
3.627000e-03,5.01344,-0.0171875,0.242188,-0.00087125
3.628000e-03,5.01875,0.059375,0.16875,-0.00081125
3.629000e-03,5.01375,-0.040625,0.29375,-0.00099125
3.630000e-03,5.03344,-0.0539062,0.19375,-0.000886563
3.631000e-03,5.03344,-0.028125,0.345313,-0.000855938
3.632000e-03,5.02375,0.0335937,0.21875,-0.000906563
3.633000e-03,5.02906,-0.00390625,0.195312,-0.00086125
3.634000e-03,5.03375,-0.028125,0.367188,-0.000836563
3.635000e-03,5.02906,0.009375,0.14375,-0.000801563
3.636000e-03,5.01875,-0.00390625,0.242188,-0.00092625
3.637000e-03,4.97906,-0.0148437,0.24375,-0.00096125
3.638000e-03,5.01406,-0.015625,0.270312,-0.00084125
3.639000e-03,5.02906,-0.028125,0.192187,-0.00083125
3.640000e-03,5.00844,-0.0046875,0.242188,-0.000801875
3.641000e-03,5.01844,0.0351562,0.292188,-0.00092625
3.642000e-03,5.03375,-0.015625,0.195312,-0.000801563
3.643000e-03,5.00812,0.0203125,0.190625,-0.000976875
3.644000e-03,5.02406,-0.0273438,0.321875,-0.00109094
3.645000e-03,5.01312,-0.00390625,0.215625,-0.00122156
3.646000e-03,5.03812,-0.0289063,0.217187,-0.00104156
3.647000e-03,5.04906,0.0351562,0.21875,-0.00116625
3.648000e-03,5.03906,0.00859375,0.167188,-0.00106656
3.649000e-03,5.04906,0.0226562,0.29375,-0.00118625
3.650000e-03,5.03375,0.0585938,0.265625,-0.00126156
3.651000e-03,5.02375,-0.028125,0.19375,-0.00125156
3.652000e-03,5.02375,-0.003125,0.270312,-0.00114594
3.653000e-03,5.02844,-0.0289063,0.0921875,-0.00125156
3.654000e-03,5.02375,0.021875,0.24375,-0.00104156
3.655000e-03,5.02406,-0.0148437,0.14375,-0.000891563
3.656000e-03,4.99375,0.0226562,0.26875,-0.00096125
3.657000e-03,5.01344,-0.00390625,0.29375,-0.000891563
3.658000e-03,5.02875,-0.0148437,0.21875,-0.00094125
3.659000e-03,5.02313,-0.00390625,0.0921875,-0.00107156
3.660000e-03,5.01812,0.009375,0.19375,-0.00085125
3.661000e-03,5.05375,-0.040625,0.145312,-0.00099625
3.662000e-03,5.02313,-0.0546875,0.242188,-0.00106625
3.663000e-03,5.03875,0.0226562,0.246875,-0.00117625
3.664000e-03,5.01875,-0.0773437,0.21875,-0.000951563
3.665000e-03,5.02406,-0.040625,0.242188,-0.000920938
3.666000e-03,5.03344,0.009375,0.190625,-0.00115156
3.667000e-03,5.02875,-0.0421875,0.242188,-0.00110656
3.668000e-03,5.03375,-0.0164063,0.192187,-0.00113156
3.669000e-03,5.03406,-0.0640625,0.346875,-0.00134063
3.670000e-03,5.02406,-0.0273438,0.26875,-0.00115094
3.671000e-03,5.04844,-0.028125,0.167188,-0.00109688
3.672000e-03,5.03844,0.0210937,0.24375,-0.00105688
3.673000e-03,5.01875,0.0101562,0.245313,-0.00091125
3.674000e-03,5.03344,0.009375,0.267188,-0.000811563
3.675000e-03,5.04344,-0.003125,0.167188,-0.000946875
3.676000e-03,5.02438,-0.0140625,0.145312,-0.000980625
3.677000e-03,5.03812,-0.00390625,0.167188,-0.00114188
3.678000e-03,5.02375,-0.0046875,0.317187,-0.00112656
3.679000e-03,5.02844,0.009375,0.19375,-0.00122156
3.680000e-03,5.02344,-0.0164063,0.195312,-0.00127625
3.681000e-03,5.02906,0.0101562,0.220313,-0.00123594
3.682000e-03,5.02844,-0.0296875,0.340625,-0.00122656
3.683000e-03,5.02375,0.021875,0.24375,-0.00129125
3.684000e-03,5.02875,-0.015625,0.29375,-0.00125125
3.685000e-03,5.03375,-0.0773437,0.167188,-0.00124188
3.686000e-03,5.02875,0.00859375,0.192187,-0.00128656
3.687000e-03,5.03906,-0.053125,0.267188,-0.00133094
3.688000e-03,5.02406,-0.065625,0.19375,-0.00121156
3.689000e-03,5.01375,0.00859375,0.21875,-0.00117625
3.690000e-03,5.02875,0.046875,0.367188,-0.00133125
3.691000e-03,5.03375,-0.00390625,0.192187,-0.00126656
3.692000e-03,5.02844,0.00859375,0.295312,-0.00121625
3.693000e-03,5.01875,0.021875,0.245313,-0.00117094
3.694000e-03,5.01312,0.00859375,0.217187,-0.00115688
3.695000e-03,5.02844,-0.003125,0.117188,-0.00119125
3.696000e-03,5.01875,0.0460937,0.19375,-0.00119625
3.697000e-03,5.01406,-0.015625,0.195312,-0.00107094
3.698000e-03,5.03344,-0.003125,0.192187,-0.00099125
3.699000e-03,5.00875,0.0101562,0.21875,-0.00096125
3.700000e-03,5.01844,-0.0164063,0.165625,-0.00111156
3.701000e-03,5.02438,0.0109375,0.26875,-0.00112125
3.702000e-03,5.02438,-0.040625,0.19375,-0.00110594
3.703000e-03,5.03375,0.00859375,0.217187,-0.00116125
3.704000e-03,5.01281,-0.0179688,0.190625,-0.00105156
3.705000e-03,5.03375,-0.0015625,0.220313,-0.00116594
3.706000e-03,5.04906,-0.065625,0.270312,-0.00105594
3.707000e-03,5.02813,-0.0171875,0.142188,-0.00127656
3.708000e-03,5.00406,-0.0398438,0.223437,-0.00141625
3.709000e-03,5.02844,-0.0289063,0.167188,-0.00139156
3.710000e-03,5.05375,0.0328125,0.215625,-0.00132125
3.711000e-03,5.01875,0.0210937,0.192187,-0.00113125
3.712000e-03,5.02875,0.0351562,0.167188,-0.00116125
3.713000e-03,5.01906,0.0351562,0.21875,-0.00113594
3.714000e-03,5.01312,0.0460937,0.290625,-0.00121188
3.715000e-03,5.02375,-0.0148437,0.16875,-0.00119625
3.716000e-03,5.01875,-0.0664062,0.270312,-0.00131594
3.717000e-03,5.00875,-0.0539062,0.220313,-0.00134625
3.718000e-03,5.00875,0.009375,0.26875,-0.00119156
3.719000e-03,5.02406,-0.040625,0.14375,-0.00131625
3.720000e-03,5.04875,0.0476563,0.24375,-0.00132094
3.721000e-03,5.01844,-0.0164063,0.267188,-0.00129156
3.722000e-03,5.01875,-0.028125,0.34375,-0.00121125
3.723000e-03,5.01844,-0.0398438,0.217187,-0.00125625
3.724000e-03,4.99812,-0.053125,0.192187,-0.00138656
3.725000e-03,5.03906,-0.015625,0.220313,-0.00131094
3.726000e-03,5.03812,-0.0921875,0.192187,-0.00124688
3.727000e-03,5.03375,-0.0164063,0.24375,-0.00125156
3.728000e-03,5.01344,0.0210937,0.11875,-0.00126625
3.729000e-03,5.04875,-0.00390625,0.24375,-0.00122594
3.730000e-03,5.01312,-0.0789063,0.242188,-0.00129125
3.731000e-03,5.01875,0.046875,0.24375,-0.00129156
3.732000e-03,5.03844,0.0453125,0.240625,-0.00146156
3.733000e-03,5.03406,0.0359375,0.246875,-0.00138625
3.734000e-03,5.01406,0.009375,0.26875,-0.00131094
3.735000e-03,5.01844,0.0585938,0.16875,-0.00127156
3.736000e-03,5.01812,0.0578125,0.242188,-0.00118719
3.737000e-03,5.03406,-0.0148437,0.220313,-0.00122094
3.738000e-03,5.02906,-0.053125,0.14375,-0.00150094
3.739000e-03,5.04844,-0.0164063,0.242188,-0.00134188
3.740000e-03,5.02906,-0.0523438,0.220313,-0.00151063
3.741000e-03,5.03812,-0.0164063,0.217187,-0.00137656
3.742000e-03,5.01844,-0.0414063,0.167188,-0.00125656
3.743000e-03,5.01375,0.0210937,0.192187,-0.00136688
3.744000e-03,5.00375,0.0101562,0.145312,-0.00136656
3.745000e-03,5.02875,-0.015625,0.217187,-0.00130625
3.746000e-03,5.03344,-0.0289063,0.290625,-0.00134156
3.747000e-03,5.01844,-0.040625,0.220313,-0.00146125
3.748000e-03,5.04406,0.009375,0.220313,-0.00137594
3.749000e-03,5.02344,-0.0414063,0.242188,-0.00131125
3.750000e-03,5.03844,0.0335937,0.34375,-0.00111656
3.751000e-03,5.03375,0.0226562,0.220313,-0.00150094
3.752000e-03,5.04937,0.0101562,0.295312,-0.00136094
3.753000e-03,5.01844,0.034375,0.26875,-0.00142125
3.754000e-03,5.04344,-0.00390625,0.245313,-0.00158625
3.755000e-03,5.01344,-0.015625,0.295312,-0.00141125
3.756000e-03,5.02375,-0.0539062,0.167188,-0.00133656
3.757000e-03,5.04406,-0.040625,0.195312,-0.00130094
3.758000e-03,5.00844,0.059375,0.19375,-0.00136156
3.759000e-03,5.02375,0.0101562,0.21875,-0.00132125
3.760000e-03,5.04344,0.021875,0.292188,-0.00125656
3.761000e-03,5.01438,0.034375,0.14375,-0.00113656
3.762000e-03,5.01875,-0.0164063,0.16875,-0.00120656
3.763000e-03,5.02875,0.009375,0.21875,-0.00123156
3.764000e-03,5.01344,-0.0296875,0.21875,-0.00142156
3.765000e-03,5.02438,-0.0015625,0.223437,-0.00153063
3.766000e-03,5.01375,-0.015625,0.242188,-0.00133156
3.767000e-03,5.00875,-0.00390625,0.192187,-0.00145156
3.768000e-03,5.00344,-0.0421875,0.292188,-0.00136188
3.769000e-03,5.02844,-0.040625,0.217187,-0.00128563
3.770000e-03,5.03906,-0.0523438,0.16875,-0.00131094
3.771000e-03,5.04312,-0.0046875,0.267188,-0.00139156
3.772000e-03,5.01406,0.0351562,0.21875,-0.00127656
3.773000e-03,5.01344,-0.0289063,0.19375,-0.00141656
3.774000e-03,5.04875,-0.00390625,0.19375,-0.00147594
3.775000e-03,5.02344,-0.0789063,0.267188,-0.00147688
3.776000e-03,5.03875,0.0101562,0.26875,-0.00154094
3.777000e-03,5.04875,-0.015625,0.217187,-0.00157594
3.778000e-03,5.01844,0.00859375,0.240625,-0.00149156
3.779000e-03,5.04406,-0.028125,0.19375,-0.00161594
3.780000e-03,5.04375,-0.0648438,0.19375,-0.00140125
3.781000e-03,5.04344,-0.003125,0.14375,-0.00134656
3.782000e-03,5.00344,-0.040625,0.14375,-0.00133156
3.783000e-03,5.02406,0.0210937,0.26875,-0.00112125
3.784000e-03,5.03375,-0.065625,0.296875,-0.00129094
3.785000e-03,5.03375,-0.003125,0.295312,-0.00137125
3.786000e-03,5.04344,-0.0539062,0.21875,-0.00130656
3.787000e-03,5.02844,0.00859375,0.19375,-0.00141656
3.788000e-03,5.02844,-0.015625,0.267188,-0.00175125
3.789000e-03,5.04875,-0.015625,0.270312,-0.00160094
3.790000e-03,5.01844,-0.0414063,0.26875,-0.00169688
3.791000e-03,5.01875,0.009375,0.195312,-0.00169625
3.792000e-03,5.02313,-0.0539062,0.190625,-0.00162656
3.793000e-03,5.01375,0.0210937,0.16875,-0.00160594
3.794000e-03,5.00875,0.0335937,0.192187,-0.00178156
3.795000e-03,5.01344,-0.0148437,0.220313,-0.00159625
3.796000e-03,5.01312,-0.0296875,0.242188,-0.00166156
3.797000e-03,5.01938,-0.00234375,0.146875,-0.00172563
3.798000e-03,5.02406,-0.0398438,0.24375,-0.00175125
3.799000e-03,5.00844,-0.0539062,0.195312,-0.00165594
3.800000e-03,5.03875,-0.00390625,0.21875,-0.00156625
3.801000e-03,5.03875,-0.0164063,0.19375,-0.00175156
3.802000e-03,5.02875,-0.0648438,0.142188,-0.00166625
3.803000e-03,5.02313,0.021875,0.192187,-0.00178625
3.804000e-03,5.03406,0.046875,0.120313,-0.00165594
3.805000e-03,5.03875,-0.028125,0.21875,-0.00164594
3.806000e-03,5.02813,-0.0414063,0.320312,-0.00170656
3.807000e-03,5.02813,0.0203125,0.142188,-0.00158656
3.808000e-03,5.02937,-0.0539062,0.146875,-0.00158094
3.809000e-03,5.03875,0.0226562,0.220313,-0.00189625
3.810000e-03,5.03844,0.0210937,0.367188,-0.00215688
3.811000e-03,5.02906,0.021875,0.16875,-0.00204125
3.812000e-03,5.01844,-0.053125,0.19375,-0.00198688
3.813000e-03,5.03875,0.009375,0.29375,-0.00192656
3.814000e-03,5.00375,-0.0414063,0.24375,-0.00174625
3.815000e-03,5.03375,-0.015625,0.31875,-0.00175156
3.816000e-03,5.01875,-0.00234375,0.146875,-0.00195563
3.817000e-03,5.02344,0.0460937,0.267188,-0.00215156
3.818000e-03,5.00812,0.0210937,0.217187,-0.00221656
3.819000e-03,5.03375,0.009375,0.167188,-0.00218594
3.820000e-03,5.02844,-0.028125,0.21875,-0.00238656
3.821000e-03,5.01875,-0.00234375,0.270312,-0.00224656
