Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
-1.016000e-03,0.0290625,0.0476563,0.242188,-0.00106656
-1.015000e-03,0.00375,-0.040625,0.26875,-0.00115125
-1.014000e-03,-0.0209375,-0.00234375,0.271875,-0.00104594
-1.013000e-03,0.0040625,0.009375,0.24375,-0.00098625
-1.012000e-03,-0.0065625,-0.003125,0.19375,-0.00089625
-1.011000e-03,0.003125,-0.0421875,0.217187,-0.000906875
-1.010000e-03,0.00875,0.0226562,0.195312,-0.00088625
-1.009000e-03,0.0134375,-0.0414063,0.21875,-0.000981563
-1.008000e-03,0.01875,0.034375,0.16875,-0.00078125
-1.007000e-03,0.0140625,-0.003125,0.292188,-0.000936875
-1.006000e-03,-0.02125,-0.0289063,0.192187,-0.00093125
-1.005000e-03,0.0084375,0.00859375,0.217187,-0.00102656
-1.004000e-03,-0.0065625,-0.00390625,0.21875,-0.000980938
-1.003000e-03,-0.00125,0.00859375,0.190625,-0.00082125
-1.002000e-03,0.003125,0.0210937,0.267188,-0.00102156
-1.001000e-03,-0.0009375,-0.028125,0.245313,-0.00098625
-1.000000e-03,0.01875,0.009375,0.170312,-0.00101125
-9.990000e-04,0.0184375,-0.0046875,0.217187,-0.00115688
-9.980000e-04,-0.0015625,0.0203125,0.21875,-0.00104125
-9.970000e-04,-0.00625,-0.0398438,0.195312,-0.00103625
-9.960000e-04,0.0040625,0.034375,0.14375,-0.00094125
-9.950000e-04,0.013125,-0.028125,0.242188,-0.00093625
-9.940000e-04,0.0140625,-0.015625,0.19375,-0.00098125
-9.930000e-04,-0.00125,-0.0289063,0.192187,-0.00100625
-9.920000e-04,0.0190625,0.0335937,0.14375,-0.00114125
-9.910000e-04,0.0178125,-0.0296875,0.315625,-0.00114125
-9.900000e-04,-0.00125,0.00859375,0.267188,-0.00101156
-9.890000e-04,0.0090625,0.0351562,0.14375,-0.00113625
-9.880000e-04,-0.00625,-0.0671875,0.242188,-0.00121688
-9.870000e-04,0.0184375,0.009375,0.21875,-0.00131656
-9.860000e-04,-0.01125,0.0585938,0.245313,-0.00116656
-9.850000e-04,0.0190625,-0.0289063,0.14375,-0.00104125
-9.840000e-04,0.0134375,0.0460937,0.265625,-0.00119656
-9.830000e-04,0.00875,-0.0289063,0.320312,-0.00122656
-9.820000e-04,0.00375,-0.00390625,0.14375,-0.00111156
-9.810000e-04,0.00875,-0.028125,0.09375,-0.00126125
-9.800000e-04,0.00875,0.009375,0.267188,-0.00114094
-9.790000e-04,-0.001875,-0.0289063,0.26875,-0.000961563
-9.780000e-04,0.0090625,-0.0398438,0.295312,-0.00098625
-9.770000e-04,0.0190625,-0.003125,0.217187,-0.00110656
-9.760000e-04,0.01875,-0.003125,0.21875,-0.00100656
-9.750000e-04,0.0034375,-0.0539062,0.26875,-0.00107625
-9.740000e-04,0.00875,0.071875,0.19375,-0.00122156
-9.730000e-04,-0.0015625,-0.053125,0.21875,-0.00118094
-9.720000e-04,0.00375,-0.028125,0.26875,-0.00133125
-9.710000e-04,0.01375,0.0460937,0.242188,-0.00129125
-9.700000e-04,0.0084375,0.0335937,0.192187,-0.00114656
-9.690000e-04,0.01375,-0.053125,0.24375,-0.00119156
-9.680000e-04,-0.00125,-0.0523438,0.16875,-0.00130594
-9.670000e-04,0.0234375,-0.0414063,0.192187,-0.00116156
-9.660000e-04,0.0084375,0.021875,0.24375,-0.00120125
-9.650000e-04,0.00375,-0.015625,0.34375,-0.00115125
-9.640000e-04,-0.0159375,0.034375,0.170312,-0.000955938
-9.630000e-04,0.0140625,-0.040625,0.217187,-0.00093625
-9.620000e-04,0.0140625,-0.0398438,0.26875,-0.000926563
-9.610000e-04,0.00875,-0.00546875,0.265625,-0.00100656
-9.600000e-04,-0.0065625,-0.003125,0.19375,-0.00103656
-9.590000e-04,-0.0115625,0.0210937,0.217187,-0.00109656
-9.580000e-04,0.01375,0.00859375,0.26875,-0.00101156
-9.570000e-04,-0.0009375,0.0601562,0.145312,-0.00111063
-9.560000e-04,0.00375,0.021875,0.167188,-0.00101656
-9.550000e-04,0.01875,-0.053125,0.19375,-0.00120656
-9.540000e-04,-0.0109375,0.0335937,0.217187,-0.00116125
-9.530000e-04,-0.00125,-0.015625,0.24375,-0.00129156
-9.520000e-04,-0.00125,0.034375,0.21875,-0.00124125
-9.510000e-04,0.01375,0.009375,0.24375,-0.00117125
-9.500000e-04,-0.0059375,-0.015625,0.29375,-0.00110625
-9.490000e-04,-0.00125,-0.00234375,0.21875,-0.00104656
-9.480000e-04,0.029375,0.0351562,0.145312,-0.00105094
-9.470000e-04,0.0284375,-0.0289063,0.31875,-0.00106094
-9.460000e-04,0.0090625,0.0460937,0.26875,-0.00100156
-9.450000e-04,-0.0059375,-0.0539062,0.26875,-0.00103594
-9.440000e-04,0.01375,-0.0148437,0.170312,-0.00108094
-9.430000e-04,-0.006875,0.0101562,0.242188,-0.000971563
-9.420000e-04,-0.0165625,0.0078125,0.167188,-0.00114156
-9.410000e-04,-0.0265625,0.0210937,0.242188,-0.00124594
-9.400000e-04,0.0190625,0.059375,0.270312,-0.00101625
-9.390000e-04,-0.0165625,0.059375,0.21875,-0.000961563
-9.380000e-04,0.0034375,0.021875,0.14375,-0.00092625
-9.370000e-04,0.0140625,-0.028125,0.21875,-0.000836563
-9.360000e-04,0.00875,0.00859375,0.240625,-0.00097125
-9.350000e-04,-0.0065625,-0.0289063,0.342187,-0.000871563
-9.340000e-04,0.0034375,-0.003125,0.26875,-0.00085125
-9.330000e-04,0.00375,-0.065625,0.24375,-0.00074625
-9.320000e-04,-0.0009375,-0.00234375,0.16875,-0.00091125
-9.310000e-04,0.0034375,-0.0414063,0.16875,-0.00103125
-9.300000e-04,0.0090625,-0.0273438,0.170312,-0.00107125
-9.290000e-04,0.013125,0.0203125,0.142188,-0.00108688
-9.280000e-04,0.00375,-0.065625,0.16875,-0.00095625
-9.270000e-04,0.003125,0.0320313,0.340625,-0.000926875
-9.260000e-04,-0.0009375,0.0101562,0.267188,-0.00108156
-9.250000e-04,0.00375,-0.0273438,0.21875,-0.000960938
-9.240000e-04,0.00875,-0.015625,0.21875,-0.00094625
-9.230000e-04,-0.0015625,-0.0164063,0.215625,-0.00084125
-9.220000e-04,-0.01125,-0.065625,0.26875,-0.000850938
-9.210000e-04,-0.00125,-0.0164063,0.167188,-0.000836563
-9.200000e-04,-0.00125,0.021875,0.19375,-0.00099125
-9.190000e-04,-0.0009375,-0.0523438,0.24375,-0.00097625
-9.180000e-04,0.01875,-0.015625,0.220313,-0.00100125
-9.170000e-04,-0.0065625,0.00859375,0.217187,-0.00076125
-9.160000e-04,-0.0159375,-0.0789063,0.29375,-0.00081625
-9.150000e-04,0.0034375,0.00859375,0.21875,-0.00074625
-9.140000e-04,-0.00625,-0.0523438,0.195312,-0.00089625
-9.130000e-04,-0.0059375,0.0351562,0.31875,-0.00091125
-9.120000e-04,0.00375,0.0351562,0.195312,-0.000871563
-9.110000e-04,0.0384375,0.0335937,0.215625,-0.000911563
-9.100000e-04,0.0084375,-0.0414063,0.0921875,-0.000751563
-9.090000e-04,0.0040625,-0.00390625,0.26875,-0.00072125
-9.080000e-04,-0.00125,-0.0773437,0.220313,-0.00090625
-9.070000e-04,-0.0165625,-0.0164063,0.267188,-0.000936563
-9.060000e-04,-0.0015625,-0.00390625,0.26875,-0.000806563
-9.050000e-04,-0.00625,-0.040625,0.16875,-0.00092625
-9.040000e-04,0.0034375,0.009375,0.09375,-0.000821563
-9.030000e-04,0.0034375,-0.0539062,0.167188,-0.000926563
-9.020000e-04,-0.00125,-0.0148437,0.220313,-0.00088625
-9.010000e-04,0.0034375,-0.065625,0.26875,-0.000911563
-9.000000e-04,0.00875,0.0476563,0.19375,-0.000891563
-8.990000e-04,-0.00625,0.021875,0.195312,-0.00083125
-8.980000e-04,-0.0009375,0.0109375,0.320312,-0.000730625
-8.970000e-04,0.008125,0.0203125,0.215625,-0.000916875
-8.960000e-04,-0.00125,-0.0164063,0.217187,-0.000726563
-8.950000e-04,-0.001875,0.021875,0.26875,-0.000666563
-8.940000e-04,0.02375,-0.0539062,0.220313,-0.000540938
-8.930000e-04,-0.01625,-0.0523438,0.29375,-0.00060625
-8.920000e-04,-0.0015625,-0.040625,0.290625,-0.000591563
-8.910000e-04,0.013125,0.00859375,0.190625,-0.000846875
-8.900000e-04,-0.01125,-0.0390625,0.24375,-0.000930938
-8.890000e-04,0.00375,0.00859375,0.19375,-0.000976563
-8.880000e-04,-0.0065625,-0.053125,0.21875,-0.00101625
-8.870000e-04,-0.01125,-0.040625,0.170312,-0.00103125
-8.860000e-04,0.01875,0.0101562,0.24375,-0.00107156
-8.850000e-04,-0.01125,0.021875,0.21875,-0.000941563
-8.840000e-04,0.0090625,0.046875,0.14375,-0.00100594
-8.830000e-04,-0.00625,0.059375,0.345313,-0.000920938
-8.820000e-04,0.00375,-0.065625,0.270312,-0.00091125
-8.810000e-04,-0.00625,0.009375,0.195312,-0.00099625
-8.800000e-04,0.0184375,0.00859375,0.192187,-0.000986563
-8.790000e-04,0.0084375,-0.0664062,0.16875,-0.000886563
-8.780000e-04,0.02875,0.00859375,0.217187,-0.000961563
-8.770000e-04,0.01375,-0.0289063,0.242188,-0.00108656
-8.760000e-04,-0.0059375,-0.0539062,0.170312,-0.00107625
-8.750000e-04,0.0234375,-0.0164063,0.24375,-0.00119656
-8.740000e-04,0.0190625,0.0210937,0.26875,-0.00126594
-8.730000e-04,0.01875,0.034375,0.195312,-0.00116656
-8.720000e-04,-0.0015625,0.009375,0.21875,-0.00120125
-8.710000e-04,-0.0115625,-0.0046875,0.192187,-0.00114125
-8.700000e-04,0.01875,-0.065625,0.0953125,-0.00123125
-8.690000e-04,0.00875,0.021875,0.142188,-0.00120625
-8.680000e-04,-0.00625,0.00859375,0.11875,-0.00116594
-8.670000e-04,-0.0265625,-0.015625,0.21875,-0.00118656
-8.660000e-04,0.0290625,-0.0648438,0.195312,-0.00110094
-8.650000e-04,0.0034375,0.0078125,0.217187,-0.00111656
-8.640000e-04,-0.0015625,-0.0164063,0.240625,-0.00106656
-8.630000e-04,-0.0065625,0.0078125,0.217187,-0.00103156
-8.620000e-04,0.00875,0.0226562,0.21875,-0.00106594
-8.610000e-04,0.01375,-0.00390625,0.242188,-0.000951563
-8.600000e-04,0.00375,-0.028125,0.16875,-0.00092625
-8.590000e-04,0.0034375,-0.0664062,0.24375,-0.00109656
-8.580000e-04,0.00375,0.009375,0.21875,-0.00114594
-8.570000e-04,0.00375,-0.003125,0.21875,-0.00126125
-8.560000e-04,0.0084375,0.00859375,0.192187,-0.00142594
-8.550000e-04,0.01875,-0.003125,0.270312,-0.00127125
-8.540000e-04,0.0034375,0.009375,0.192187,-0.00118125
-8.530000e-04,0.0240625,-0.0164063,0.26875,-0.00122625
-8.520000e-04,0.01375,-0.0289063,0.167188,-0.00110656
-8.510000e-04,0.0240625,-0.003125,0.315625,-0.00103656
-8.500000e-04,0.0040625,0.0460937,0.170312,-0.00116656
-8.490000e-04,0.01875,-0.040625,0.245313,-0.00106094
-8.480000e-04,0.0134375,-0.028125,0.21875,-0.00116156
-8.470000e-04,0.0340625,-0.015625,0.16875,-0.00120188
-8.460000e-04,0.0084375,0.0710938,0.21875,-0.00131156
-8.450000e-04,0.00875,-0.015625,0.245313,-0.00113094
-8.440000e-04,0.0184375,-0.0164063,0.36875,-0.00115156
-8.430000e-04,-0.0265625,0.009375,0.19375,-0.00115156
-8.420000e-04,-0.00125,-0.003125,0.167188,-0.00102125
-8.410000e-04,0.0034375,0.0203125,0.192187,-0.00093125
-8.400000e-04,0.00875,-0.0414063,0.170312,-0.00101656
-8.390000e-04,-0.01125,0.021875,0.26875,-0.000876875
-8.380000e-04,0.0240625,-0.00234375,0.21875,-0.000980625
-8.370000e-04,0.01875,0.00859375,0.270312,-0.00095625
-8.360000e-04,0.0090625,0.009375,0.242188,-0.00112625
-8.350000e-04,-0.0159375,-0.0164063,0.242188,-0.00114156
-8.340000e-04,-0.0059375,-0.0773437,0.120313,-0.00108094
-8.330000e-04,0.0078125,-0.0539062,0.267188,-0.00117656
-8.320000e-04,-0.0065625,-0.0046875,0.217187,-0.00117656
-8.310000e-04,-0.0015625,0.0078125,0.240625,-0.00108656
-8.300000e-04,-0.0159375,-0.0265625,0.146875,-0.00111094
-8.290000e-04,0.0034375,0.0203125,0.242188,-0.00100656
-8.280000e-04,-0.00625,-0.0914063,0.19375,-0.00094625
-8.270000e-04,0.0084375,0.046875,0.242188,-0.00115156
-8.260000e-04,0.0034375,-0.015625,0.21875,-0.00125125
-8.250000e-04,0.00375,-0.053125,0.24375,-0.00128125
-8.240000e-04,-0.01625,0.021875,0.19375,-0.00122125
-8.230000e-04,0.02375,-0.028125,0.195312,-0.00134156
-8.220000e-04,0.02875,-0.00390625,0.31875,-0.00139156
-8.210000e-04,0.0190625,-0.0398438,0.26875,-0.00131625
-8.200000e-04,0.0140625,-0.040625,0.170312,-0.00136125
-8.190000e-04,0.01875,-0.003125,0.19375,-0.00140125
-8.180000e-04,0.0034375,-0.040625,0.26875,-0.00129625
-8.170000e-04,-0.02625,0.0210937,0.14375,-0.00135656
-8.160000e-04,0.008125,0.0453125,0.06875,-0.00134656
-8.150000e-04,-0.01625,0.021875,0.192187,-0.00116625
-8.140000e-04,0.0034375,0.0203125,0.142188,-0.00123656
-8.130000e-04,0.02875,0.009375,0.295312,-0.00125094
-8.120000e-04,0.0284375,-0.0273438,0.320312,-0.00121625
-8.110000e-04,0.0140625,-0.0398438,0.170312,-0.00121656
-8.100000e-04,0.00375,0.021875,0.295312,-0.00122094
-8.090000e-04,-0.0065625,0.0835937,0.24375,-0.00128156
-8.080000e-04,-0.00625,-0.0414063,0.217187,-0.00126125
-8.070000e-04,0.0134375,0.0210937,0.242188,-0.00125656
-8.060000e-04,0.0040625,0.0351562,0.170312,-0.00126594
-8.050000e-04,0.01875,-0.0523438,0.270312,-0.00131594
-8.040000e-04,0.0034375,0.00859375,0.317187,-0.00123156
-8.030000e-04,-0.01125,-0.015625,0.24375,-0.00112656
-8.020000e-04,-0.0009375,0.0109375,0.196875,-0.00116594
-8.010000e-04,-0.011875,-0.0289063,0.165625,-0.00134125
-8.000000e-04,-0.00125,-0.028125,0.217187,-0.00113625
-7.990000e-04,-0.001875,-0.0289063,0.164062,-0.00118688
-7.980000e-04,0.0234375,-0.003125,0.26875,-0.00117125
-7.970000e-04,0.00875,-0.0414063,0.24375,-0.00115625
-7.960000e-04,0.0034375,-0.015625,0.190625,-0.00102656
-7.950000e-04,-0.0015625,-0.0164063,0.170312,-0.00110125
-7.940000e-04,0.0090625,-0.0164063,0.192187,-0.00099625
-7.930000e-04,-0.0109375,0.046875,0.21875,-0.00108094
-7.920000e-04,0.02375,-0.078125,0.245313,-0.00089625
-7.910000e-04,-0.00625,-0.0289063,0.24375,-0.00084125
-7.900000e-04,0.00875,-0.053125,0.21875,-0.000815938
-7.890000e-04,0.00375,-0.040625,0.265625,-0.000906563
-7.880000e-04,0.00375,-0.003125,0.26875,-0.000770938
-7.870000e-04,0.0090625,0.021875,0.29375,-0.00087125
-7.860000e-04,-0.00125,-0.003125,0.220313,-0.00092625
-7.850000e-04,0.0034375,-0.0164063,0.14375,-0.000856563
-7.840000e-04,-0.0065625,-0.003125,0.16875,-0.000961563
-7.830000e-04,0.00375,0.034375,0.16875,-0.00093125
-7.820000e-04,0.01875,-0.0164063,0.267188,-0.000901563
-7.810000e-04,0.01375,-0.040625,0.196875,-0.00076125
-7.800000e-04,0.01875,-0.015625,0.21875,-0.00088125
-7.790000e-04,0.00875,-0.028125,0.220313,-0.00086125
-7.780000e-04,0.0090625,-0.0773437,0.320312,-0.00095125
-7.770000e-04,0.0040625,-0.003125,0.29375,-0.00106156
-7.760000e-04,-0.011875,-0.053125,0.267188,-0.00126156
-7.750000e-04,0.0284375,0.0335937,0.214063,-0.00108125
-7.740000e-04,-0.005625,0.0226562,0.195312,-0.000985625
-7.730000e-04,0.00375,-0.0289063,0.142188,-0.00092125
-7.720000e-04,-0.00125,-0.0664062,0.24375,-0.00083125
-7.710000e-04,0.0134375,0.00859375,0.34375,-0.000871563
-7.700000e-04,0.004375,-0.00234375,0.221875,-0.000820938
-7.690000e-04,0.0234375,0.021875,0.217187,-0.00102188
-7.680000e-04,0.02375,-0.0164063,0.317187,-0.000956563
-7.670000e-04,0.003125,-0.0539062,0.239062,-0.000806875
-7.660000e-04,-0.0059375,-0.015625,0.320312,-0.00100594
-7.650000e-04,0.0090625,-0.015625,0.24375,-0.000941563
-7.640000e-04,-0.00625,-0.028125,0.170312,-0.00122125
-7.630000e-04,-0.0065625,-0.065625,0.24375,-0.00129156
-7.620000e-04,0.0184375,0.021875,0.220313,-0.00120094
-7.610000e-04,0.0184375,-0.0398438,0.21875,-0.00127125
-7.600000e-04,-0.0065625,-0.040625,0.21875,-0.00104094
-7.590000e-04,0.0184375,-0.0273438,0.19375,-0.000966563
-7.580000e-04,0.00875,-0.028125,0.21875,-0.00105594
-7.570000e-04,-0.0059375,0.046875,0.29375,-0.00108156
-7.560000e-04,0.0040625,-0.015625,0.145312,-0.000906563
-7.550000e-04,-0.0009375,-0.0289063,0.292188,-0.00088625
-7.540000e-04,-0.0109375,0.009375,0.342187,-0.00085625
-7.530000e-04,0.0334375,-0.0046875,0.240625,-0.000861563
-7.520000e-04,-0.0165625,0.084375,0.19375,-0.000836563
-7.510000e-04,0.0040625,-0.015625,0.320312,-0.000780938
-7.500000e-04,0.018125,0.0078125,0.265625,-0.00102188
-7.490000e-04,-0.00625,-0.0523438,0.16875,-0.00116125
-7.480000e-04,0.01375,0.021875,0.21875,-0.000996563
-7.470000e-04,0.00875,-0.015625,0.26875,-0.00088125
-7.460000e-04,0.0090625,-0.0398438,0.195312,-0.000805938
-7.450000e-04,0.0140625,0.0210937,0.19375,-0.000871563
-7.440000e-04,0.0178125,-0.0046875,0.26875,-0.000821563
-7.430000e-04,-0.0015625,-0.028125,0.242188,-0.000971563
-7.420000e-04,0.0040625,0.0109375,0.320312,-0.000885625
-7.410000e-04,-0.0059375,-0.0164063,0.392188,-0.000966563
-7.400000e-04,-0.00125,0.0460937,0.19375,-0.000921563
-7.390000e-04,-0.0015625,-0.003125,0.245313,-0.00111656
-7.380000e-04,0.00375,0.0601562,0.19375,-0.00104625
-7.370000e-04,0.0084375,-0.040625,0.267188,-0.000916563
-7.360000e-04,-0.006875,-0.0164063,0.217187,-0.000836563
-7.350000e-04,0.0134375,0.009375,0.240625,-0.000881563
-7.340000e-04,0.01375,-0.003125,0.21875,-0.00111625
-7.330000e-04,-0.00625,0.0210937,0.142188,-0.00101625
-7.320000e-04,-0.00625,-0.015625,0.16875,-0.00115094
-7.310000e-04,0.01375,0.00859375,0.31875,-0.00119688
-7.300000e-04,0.0034375,-0.0414063,0.167188,-0.00131594
-7.290000e-04,-0.00125,0.034375,0.16875,-0.00112688
-7.280000e-04,-0.00125,0.021875,0.295312,-0.00113094
-7.270000e-04,-0.00125,-0.065625,0.24375,-0.00118156
-7.260000e-04,-0.00625,0.046875,0.26875,-0.00124125
-7.250000e-04,-0.00125,-0.015625,0.392188,-0.00132094
-7.240000e-04,0.0040625,-0.0273438,0.146875,-0.00136594
-7.230000e-04,0.0190625,0.0351562,0.220313,-0.00124156
-7.220000e-04,-0.01125,0.0101562,0.24375,-0.00118125
-7.210000e-04,0.018125,-0.0414063,0.215625,-0.00132688
-7.200000e-04,-0.00625,0.0203125,0.21875,-0.00125125
-7.190000e-04,0.00375,0.034375,0.31875,-0.00136125
-7.180000e-04,0.0084375,0.0210937,0.242188,-0.00130125
-7.170000e-04,0.0084375,-0.078125,0.292188,-0.00124125
-7.160000e-04,-0.0015625,-0.00390625,0.192187,-0.000926563
-7.150000e-04,-0.00125,-0.0398438,0.270312,-0.00126125
-7.140000e-04,0.0084375,-0.003125,0.24375,-0.00104094
-7.130000e-04,0.00375,0.0476563,0.21875,-0.000855938
-7.120000e-04,-0.00625,-0.0414063,0.217187,-0.000691563
-7.110000e-04,-0.0015625,-0.0789063,0.317187,-0.000701563
-7.100000e-04,-0.000625,0.0851562,0.221875,-0.00071125
-7.090000e-04,-0.00125,0.0585938,0.192187,-0.00093125
-7.080000e-04,-0.0115625,-0.0539062,0.19375,-0.000976563
-7.070000e-04,0.0234375,-0.028125,0.19375,-0.000816563
-7.060000e-04,0.0134375,-0.003125,0.21875,-0.00069625
-7.050000e-04,-0.0115625,-0.0164063,0.295312,-0.00064125
-7.040000e-04,0.00875,0.0351562,0.21875,-0.000776875
-7.030000e-04,0.0034375,-0.0296875,0.142188,-0.000751875
-7.020000e-04,-0.0159375,-0.015625,0.31875,-0.000740938
-7.010000e-04,0.0034375,-0.0164063,0.270312,-0.00060125
-7.000000e-04,0.01375,0.0335937,0.29375,-0.00097125
-6.990000e-04,-0.00625,-0.040625,0.242188,-0.000895938
-6.980000e-04,-0.0065625,0.0210937,0.267188,-0.000841563
-6.970000e-04,0.023125,-0.003125,0.11875,-0.00095125
-6.960000e-04,0.00375,0.021875,0.245313,-0.000975938
-6.950000e-04,-0.0065625,0.0335937,0.14375,-0.00088625
-6.940000e-04,0.0034375,-0.00390625,0.290625,-0.000841563
-6.930000e-04,0.00875,-0.0289063,0.21875,-0.00102594
-6.920000e-04,-0.01125,0.0226562,0.270312,-0.000920938
-6.910000e-04,0.0084375,0.059375,0.14375,-0.00105594
-6.900000e-04,0.00375,-0.00234375,0.196875,-0.00084625
-6.890000e-04,-0.00625,0.046875,0.342187,-0.00080625
-6.880000e-04,0.00375,0.00859375,0.217187,-0.00096625
-6.870000e-04,0.01375,0.046875,0.26875,-0.000835938
-6.860000e-04,-0.00625,0.0226562,0.217187,-0.00094625
-6.850000e-04,0.0184375,0.0203125,0.217187,-0.000856563
-6.840000e-04,0.0234375,0.0453125,0.217187,-0.000781563
-6.830000e-04,0.0190625,-0.065625,0.248437,-0.000835938
-6.820000e-04,0.0234375,-0.015625,0.24375,-0.00081125
-6.810000e-04,0.00375,0.009375,0.16875,-0.00082625
-6.800000e-04,0.00375,-0.0164063,0.167188,-0.000831563
-6.790000e-04,0.00875,-0.028125,0.192187,-0.00090625
-6.780000e-04,0.0140625,-0.0265625,0.170312,-0.000965938
-6.770000e-04,0.003125,-0.00390625,0.242188,-0.00104156
-6.760000e-04,-0.00125,0.046875,0.24375,-0.00097625
-6.750000e-04,0.0134375,0.0210937,0.167188,-0.000861563
-6.740000e-04,0.0090625,-0.00234375,0.29375,-0.000890938
-6.730000e-04,0.0134375,-0.040625,0.292188,-0.00086125
-6.720000e-04,0.0134375,-0.028125,0.242188,-0.00106656
-6.710000e-04,0.0334375,-0.00390625,0.240625,-0.000991563
-6.700000e-04,-0.00125,0.0335937,0.31875,-0.000991563
-6.690000e-04,0.01375,0.0210937,0.142188,-0.00093625
-6.680000e-04,-0.00125,-0.015625,0.24375,-0.000921563
-6.670000e-04,0.0040625,0.071875,0.292188,-0.00103094
-6.660000e-04,0.01375,-0.0546875,0.217187,-0.000916563
-6.650000e-04,0.0140625,0.046875,0.24375,-0.00085125
-6.640000e-04,0.014375,-0.028125,0.29375,-0.00085125
-6.630000e-04,-0.00125,-0.0148437,0.21875,-0.00106625
-6.620000e-04,0.01375,0.034375,0.14375,-0.000951875
-6.610000e-04,0.0284375,0.00859375,0.242188,-0.00105156
-6.600000e-04,-0.0059375,-0.0648438,0.270312,-0.00106563
-6.590000e-04,0.00375,0.009375,0.19375,-0.00100125
-6.580000e-04,0.00875,-0.003125,0.217187,-0.00112625
-6.570000e-04,-0.00125,0.009375,0.24375,-0.000946563
-6.560000e-04,-0.0065625,-0.00390625,0.190625,-0.00104188
-6.550000e-04,-0.01125,0.00859375,0.245313,-0.000996563
-6.540000e-04,0.0084375,0.0078125,0.21875,-0.00120688
-6.530000e-04,-0.00125,-0.028125,0.290625,-0.00104625
-6.520000e-04,-0.0065625,-0.0164063,0.292188,-0.00114094
-6.510000e-04,0.004375,-0.0148437,0.170312,-0.00117063
-6.500000e-04,0.00375,-0.00390625,0.292188,-0.000981563
-6.490000e-04,-0.00625,0.0476563,0.14375,-0.00106094
-6.480000e-04,0.028125,0.0210937,0.115625,-0.00113656
-6.470000e-04,0.01875,-0.040625,0.14375,-0.00112125
-6.460000e-04,0.0040625,0.0601562,0.346875,-0.00112625
-6.450000e-04,-0.0015625,0.034375,0.242188,-0.00102625
-6.440000e-04,0.0234375,-0.0046875,0.165625,-0.00093625
-6.430000e-04,-0.0215625,-0.0171875,0.167188,-0.00080125
-6.420000e-04,0.0140625,0.009375,0.16875,-0.000755938
-6.410000e-04,-0.0009375,-0.0648438,0.220313,-0.00100125
-6.400000e-04,0.0034375,-0.0289063,0.24375,-0.00120156
-6.390000e-04,-0.011875,0.0585938,0.265625,-0.00107656
-6.380000e-04,0.0090625,-0.0273438,0.192187,-0.00105156
-6.370000e-04,-0.0065625,0.0460937,0.167188,-0.00111656
-6.360000e-04,0.00875,-0.015625,0.29375,-0.00126625
-6.350000e-04,0.0184375,0.0460937,0.31875,-0.00121688
-6.340000e-04,0.023125,-0.0421875,0.142188,-0.00108125
-6.330000e-04,0.0034375,-0.0148437,0.270312,-0.00101594
-6.320000e-04,-0.00125,0.0601562,0.245313,-0.000940938
-6.310000e-04,0.00875,-0.00390625,0.190625,-0.00124625
-6.300000e-04,0.0084375,0.00859375,0.220313,-0.00118625
