Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
6.944000e-03,5.02906,-0.0273438,0.345313,-0.00105594
6.945000e-03,5.03375,-0.0046875,0.165625,-0.00115156
6.946000e-03,5.01375,-0.0664062,0.220313,-0.00095125
6.947000e-03,5.02844,-0.0414063,0.342187,-0.000876563
6.948000e-03,5.03375,-0.0421875,0.217187,-0.000916563
6.949000e-03,5.01875,-0.0148437,0.21875,-0.00091125
6.950000e-03,5.02844,-0.0414063,0.142188,-0.00092125
6.951000e-03,5.02344,-0.003125,0.270312,-0.00100125
6.952000e-03,5.03437,-0.0648438,0.29375,-0.000950938
6.953000e-03,5.01875,-0.003125,0.270312,-0.00120125
6.954000e-03,5.01312,0.0195312,0.240625,-0.00101188
6.955000e-03,5.03844,-0.015625,0.217187,-0.00098125
6.956000e-03,5.02844,0.021875,0.292188,-0.00097125
6.957000e-03,5.02937,-0.0515625,0.245313,-0.00088625
6.958000e-03,5.01812,-0.0164063,0.26875,-0.00107656
6.959000e-03,5.01344,0.00859375,0.19375,-0.000781563
6.960000e-03,5.02875,-0.040625,0.21875,-0.00091125
6.961000e-03,5.02875,-0.015625,0.192187,-0.00088625
6.962000e-03,5.02406,0.0226562,0.320312,-0.00086125
6.963000e-03,5.01344,-0.0164063,0.217187,-0.00087625
6.964000e-03,5.03844,-0.0414063,0.242188,-0.000916563
6.965000e-03,5.02844,-0.003125,0.24375,-0.00084125
6.966000e-03,5.02875,0.0078125,0.26875,-0.000825938
6.967000e-03,5.03875,-0.00390625,0.16875,-0.00102156
6.968000e-03,5.02375,-0.003125,0.16875,-0.00101094
6.969000e-03,5.03844,0.0210937,0.19375,-0.00089625
6.970000e-03,5.00906,-0.003125,0.31875,-0.00104125
6.971000e-03,5.01875,-0.040625,0.320312,-0.00101594
6.972000e-03,5.02844,-0.0296875,0.165625,-0.00103656
6.973000e-03,5.02813,-0.0296875,0.140625,-0.00104688
6.974000e-03,5.01906,-0.028125,0.195312,-0.00120594
6.975000e-03,5.01438,-0.0148437,0.170312,-0.00108094
6.976000e-03,5.02906,-0.0273438,0.271875,-0.00110531
6.977000e-03,5.02813,-0.0171875,0.240625,-0.00108156
6.978000e-03,5.01344,0.00859375,0.21875,-0.00112156
6.979000e-03,5.02844,-0.00390625,0.167188,-0.00106625
6.980000e-03,5.01875,-0.0664062,0.242188,-0.000866563
6.981000e-03,5.01844,-0.040625,0.267188,-0.00090625
6.982000e-03,5.01844,-0.065625,0.11875,-0.00104188
6.983000e-03,5.01875,0.021875,0.170312,-0.00092625
6.984000e-03,5.03406,0.0351562,0.195312,-0.000805938
6.985000e-03,5.01375,-0.0398438,0.26875,-0.000835938
6.986000e-03,5.01344,0.0335937,0.217187,-0.000721563
6.987000e-03,5.02844,0.009375,0.242188,-0.00071125
6.988000e-03,5.01875,-0.0398438,0.24375,-0.00064625
6.989000e-03,5.01906,-0.0015625,0.196875,-0.00072625
6.990000e-03,5.01844,-0.0414063,0.26875,-0.000631563
6.991000e-03,5.01375,-0.0414063,0.29375,-0.000805938
6.992000e-03,5.01875,-0.090625,0.270312,-0.000695938
6.993000e-03,5.03844,0.0210937,0.295312,-0.000816563
6.994000e-03,5.01906,-0.028125,0.195312,-0.000765938
6.995000e-03,5.02281,-0.0171875,0.215625,-0.000936563
6.996000e-03,5.03344,-0.053125,0.19375,-0.00103625
6.997000e-03,5.04312,-0.0414063,0.26875,-0.00111156
6.998000e-03,5.00875,-0.0789063,0.24375,-0.00101125
6.999000e-03,5.03313,-0.0546875,0.217187,-0.00087125
7.000000e-03,5.04375,-0.065625,0.292188,-0.00092625
7.001000e-03,5.01375,-0.00390625,0.245313,-0.000851563
7.002000e-03,5.04875,-0.0164063,0.242188,-0.00094125
7.003000e-03,5.04875,-0.065625,0.09375,-0.00093125
7.004000e-03,5.02313,-0.0289063,0.31875,-0.00111156
7.005000e-03,5.01844,-0.0296875,0.16875,-0.00121188
7.006000e-03,4.99406,-0.0414063,0.26875,-0.00101094
7.007000e-03,5.02375,-0.015625,0.16875,-0.00110094
7.008000e-03,5.03906,-0.0515625,0.31875,-0.00114094
7.009000e-03,5.00812,0.0078125,0.242188,-0.00102156
7.010000e-03,5.01406,-0.003125,0.14375,-0.00112156
7.011000e-03,5.01375,-0.053125,0.165625,-0.00107125
7.012000e-03,5.01844,0.00859375,0.26875,-0.000911563
7.013000e-03,5.02875,0.034375,0.170312,-0.00108188
7.014000e-03,5.01812,-0.028125,0.26875,-0.000986563
7.015000e-03,5.01875,-0.0390625,0.21875,-0.00100125
7.016000e-03,5.02438,-0.0273438,0.221875,-0.000910938
7.017000e-03,5.02875,-0.028125,0.21875,-0.00108625
7.018000e-03,5.01875,-0.00234375,0.242188,-0.00103656
7.019000e-03,5.02875,-0.0539062,0.365625,-0.00102156
7.020000e-03,5.02906,-0.015625,0.195312,-0.00109156
7.021000e-03,5.02438,-0.015625,0.29375,-0.00122063
7.022000e-03,5.02813,-0.0539062,0.19375,-0.00101625
7.023000e-03,5.02375,-0.040625,0.267188,-0.00092125
7.024000e-03,5.02344,-0.040625,0.21875,-0.00091625
7.025000e-03,5.02875,0.009375,0.292188,-0.000736563
7.026000e-03,5.03375,-0.0648438,0.26875,-0.00072125
7.027000e-03,5.01344,-0.0164063,0.167188,-0.000946563
7.028000e-03,5.01406,0.0734375,0.267188,-0.000960938
7.029000e-03,5.02875,0.021875,0.217187,-0.000860938
7.030000e-03,5.03375,0.0109375,0.292188,-0.00097625
7.031000e-03,5.01844,-0.0296875,0.242188,-0.00053625
7.032000e-03,5.03875,-0.003125,0.29375,-0.00064125
7.033000e-03,5.05375,-0.015625,0.36875,-0.00071625
7.034000e-03,5.04375,0.021875,0.26875,-0.00081125
7.035000e-03,5.00906,-0.053125,0.246875,-0.000865938
7.036000e-03,5.02344,-0.0164063,0.142188,-0.000836875
7.037000e-03,5.01344,-0.0296875,0.190625,-0.000951875
7.038000e-03,5.00375,-0.0289063,0.267188,-0.00102625
7.039000e-03,5.02406,-0.0148437,0.146875,-0.00100063
7.040000e-03,5.03406,-0.0148437,0.370313,-0.00116094
7.041000e-03,5.01844,-0.0289063,0.24375,-0.00129625
7.042000e-03,5.01875,-0.028125,0.29375,-0.00131594
7.043000e-03,5.03344,-0.0289063,0.19375,-0.00133156
7.044000e-03,5.02844,0.00859375,0.19375,-0.00131656
7.045000e-03,5.00375,-0.0273438,0.245313,-0.00126625
7.046000e-03,5.06344,-0.003125,0.242188,-0.00125125
7.047000e-03,5.04406,-0.0148437,0.246875,-0.00128594
7.048000e-03,5.02406,-0.015625,0.295312,-0.00112594
7.049000e-03,5.02375,-0.103125,0.34375,-0.00119594
7.050000e-03,5.02906,0.009375,0.21875,-0.00105656
7.051000e-03,5.01344,0.009375,0.217187,-0.000901563
7.052000e-03,5.03375,0.009375,0.26875,-0.00092625
7.053000e-03,5.02906,0.0359375,0.271875,-0.000845938
7.054000e-03,5.03313,0.009375,0.242188,-0.000876563
7.055000e-03,5.01844,-0.0289063,0.220313,-0.00091625
7.056000e-03,5.02375,0.0226562,0.16875,-0.00081125
7.057000e-03,5.01812,-0.0046875,0.240625,-0.000821875
7.058000e-03,5.00906,0.034375,0.295312,-0.000795938
7.059000e-03,4.98844,0.0335937,0.165625,-0.000986563
7.060000e-03,5.02875,0.0335937,0.220313,-0.000845938
7.061000e-03,5.01812,-0.0539062,0.265625,-0.000996875
7.062000e-03,5.02375,0.0101562,0.245313,-0.000875938
7.063000e-03,5.04312,-0.0046875,0.215625,-0.00102656
7.064000e-03,5.02375,0.021875,0.195312,-0.00102156
7.065000e-03,5.00344,-0.0289063,0.242188,-0.000841563
7.066000e-03,5.02813,-0.0414063,0.26875,-0.00102156
7.067000e-03,5.01906,-0.053125,0.21875,-0.00097125
7.068000e-03,5.02906,-0.0164063,0.242188,-0.000866875
7.069000e-03,5.00844,-0.0789063,0.267188,-0.000896875
7.070000e-03,5.04375,0.0335937,0.31875,-0.00091625
7.071000e-03,5.02875,-0.0398438,0.16875,-0.000875938
7.072000e-03,5.02406,-0.00234375,0.270312,-0.00104594
7.073000e-03,5.01844,-0.040625,0.165625,-0.00117688
7.074000e-03,5.02906,-0.015625,0.24375,-0.00114594
7.075000e-03,5.01844,0.0203125,0.24375,-0.00130156
7.076000e-03,5.01844,-0.00390625,0.167188,-0.00121156
7.077000e-03,5.04844,-0.0148437,0.345313,-0.00112094
7.078000e-03,5.01375,-0.028125,0.217187,-0.00108656
7.079000e-03,5.01375,-0.015625,0.245313,-0.000970938
7.080000e-03,5.03344,-0.078125,0.270312,-0.00114125
7.081000e-03,5.02844,-0.0539062,0.26875,-0.00112625
7.082000e-03,5.03344,-0.0164063,0.240625,-0.000811563
7.083000e-03,5.02375,-0.015625,0.265625,-0.000836875
7.084000e-03,5.01375,-0.102344,0.270312,-0.000985938
7.085000e-03,5.02406,-0.0648438,0.220313,-0.000996563
7.086000e-03,5.03844,0.0460937,0.142188,-0.00102156
7.087000e-03,5.03875,-0.0523438,0.31875,-0.00104094
7.088000e-03,5.02375,-0.053125,0.09375,-0.00100125
7.089000e-03,5.02344,-0.0296875,0.290625,-0.000921875
7.090000e-03,5.00437,-0.015625,0.246875,-0.000760625
7.091000e-03,5.03344,-0.0046875,0.240625,-0.000716563
7.092000e-03,5.01906,0.021875,0.195312,-0.00068125
7.093000e-03,5.01844,-0.0046875,0.21875,-0.00073625
7.094000e-03,5.02375,0.0226562,0.220313,-0.000680938
7.095000e-03,5.04312,-0.0046875,0.142188,-0.00067125
7.096000e-03,5.04375,0.046875,0.195312,-0.00066625
7.097000e-03,5.00344,-0.0414063,0.240625,-0.000786875
7.098000e-03,5.03375,-0.0289063,0.29375,-0.000781563
7.099000e-03,5.01375,0.034375,0.26875,-0.000795938
7.100000e-03,5.01875,-0.0164063,0.26875,-0.000836563
7.101000e-03,5.00312,-0.0546875,0.267188,-0.000726563
7.102000e-03,5.02844,-0.0539062,0.19375,-0.00076625
7.103000e-03,5.02375,-0.040625,0.29375,-0.000866563
7.104000e-03,5.03906,-0.0273438,0.29375,-0.000790938
7.105000e-03,4.99812,-0.0421875,0.217187,-0.000891563
7.106000e-03,5.04406,-0.053125,0.19375,-0.00089125
7.107000e-03,5.03844,0.00859375,0.317187,-0.00097125
7.108000e-03,5.00344,-0.003125,0.192187,-0.00091125
7.109000e-03,5.03375,0.0460937,0.292188,-0.00079125
7.110000e-03,5.01875,-0.0273438,0.21875,-0.00098125
7.111000e-03,5.00406,-0.040625,0.317187,-0.00097125
7.112000e-03,5.03344,-0.078125,0.21875,-0.00103156
7.113000e-03,5.02875,-0.028125,0.19375,-0.00120594
7.114000e-03,4.99844,0.0078125,0.192187,-0.000976563
7.115000e-03,5.03344,0.0460937,0.16875,-0.00104656
7.116000e-03,5.03406,-0.00234375,0.245313,-0.00110625
7.117000e-03,5.00906,-0.0390625,0.296875,-0.000970938
7.118000e-03,5.02375,0.0476563,0.192187,-0.00102156
7.119000e-03,5.01875,-0.028125,0.29375,-0.00093125
7.120000e-03,5.02844,-0.040625,0.217187,-0.000766563
7.121000e-03,5.02344,-0.015625,0.217187,-0.000916563
7.122000e-03,5.01938,-0.102344,0.170312,-0.00100594
7.123000e-03,5.00375,0.0210937,0.242188,-0.00111156
7.124000e-03,5.00844,-0.040625,0.267188,-0.00101156
7.125000e-03,5.01844,-0.00390625,0.267188,-0.00114656
7.126000e-03,5.01906,-0.003125,0.220313,-0.00113594
7.127000e-03,5.02344,-0.0171875,0.192187,-0.00121188
7.128000e-03,5.00906,-0.015625,0.34375,-0.00146094
7.129000e-03,5.01844,-0.0164063,0.167188,-0.00115125
7.130000e-03,5.01875,-0.0414063,0.29375,-0.00105094
7.131000e-03,5.00375,-0.00234375,0.24375,-0.000900938
7.132000e-03,5.01844,-0.003125,0.06875,-0.00113625
7.133000e-03,5.02344,0.00859375,0.292188,-0.00097625
7.134000e-03,5.02844,-0.090625,0.220313,-0.00104625
7.135000e-03,5.03844,-0.0265625,0.29375,-0.00107594
7.136000e-03,5.01875,-0.00234375,0.220313,-0.00113594
7.137000e-03,5.02875,-0.0164063,0.11875,-0.00108188
7.138000e-03,5.04344,0.00859375,0.167188,-0.00114625
7.139000e-03,5.01344,0.0210937,0.242188,-0.00107625
7.140000e-03,5.03344,-0.0414063,0.192187,-0.000976563
7.141000e-03,5.01844,-0.040625,0.21875,-0.00085125
7.142000e-03,5.02844,0.021875,0.170312,-0.00079625
7.143000e-03,5.01375,-0.028125,0.11875,-0.00093625
7.144000e-03,5.02875,0.0335937,0.24375,-0.000821563
7.145000e-03,5.01406,0.0109375,0.195312,-0.000900938
7.146000e-03,5.04312,-0.078125,0.215625,-0.000896563
7.147000e-03,5.01844,-0.0289063,0.267188,-0.00100625
7.148000e-03,5.02406,0.0601562,0.145312,-0.00103125
7.149000e-03,5.03437,-0.102344,0.223437,-0.000940938
7.150000e-03,4.99844,-0.0664062,0.192187,-0.000971563
7.151000e-03,5.00844,-0.028125,0.11875,-0.00084125
7.152000e-03,5.00344,-0.015625,0.292188,-0.000830938
7.153000e-03,5.00906,-0.00390625,0.19375,-0.000921563
7.154000e-03,5.03406,0.0101562,0.195312,-0.000700625
7.155000e-03,5.04812,0.0320313,0.140625,-0.000816563
7.156000e-03,5.02406,-0.040625,0.342187,-0.000740938
7.157000e-03,5.02875,-0.015625,0.242188,-0.00103594
7.158000e-03,5.02875,-0.0398438,0.170312,-0.000995938
7.159000e-03,5.01312,-0.0796875,0.11875,-0.000896563
7.160000e-03,5.02906,0.021875,0.295312,-0.000875938
7.161000e-03,5.04344,-0.028125,0.192187,-0.00101188
7.162000e-03,5.01875,-0.065625,0.21875,-0.000936563
7.163000e-03,5.01406,-0.065625,0.26875,-0.000941563
7.164000e-03,5.03344,-0.00390625,0.242188,-0.00091125
7.165000e-03,5.02344,-0.0546875,0.217187,-0.00102125
7.166000e-03,5.02406,-0.003125,0.16875,-0.00072125
7.167000e-03,5.01406,-0.015625,0.320312,-0.00069125
7.168000e-03,5.01375,-0.040625,0.220313,-0.000825938
7.169000e-03,5.00875,-0.0414063,0.165625,-0.000771563
7.170000e-03,5.03406,-0.0414063,0.26875,-0.000991563
7.171000e-03,5.00875,-0.003125,0.29375,-0.00104156
7.172000e-03,5.03844,-0.00390625,0.14375,-0.00100625
7.173000e-03,5.02875,0.0101562,0.295312,-0.000990938
7.174000e-03,5.02844,-0.040625,0.292188,-0.00103188
7.175000e-03,5.01375,-0.0164063,0.195312,-0.000955625
7.176000e-03,5.02875,-0.015625,0.396875,-0.00103094
7.177000e-03,5.01938,-0.0140625,0.196875,-0.00120563
7.178000e-03,5.01844,-0.0664062,0.242188,-0.00127156
7.179000e-03,5.01875,-0.040625,0.367188,-0.00115156
7.180000e-03,5.01875,0.0101562,0.145312,-0.00119094
7.181000e-03,5.00906,-0.053125,0.170312,-0.00112094
7.182000e-03,5.04344,-0.028125,0.142188,-0.00112156
7.183000e-03,5.02937,0.0351562,0.14375,-0.000991563
7.184000e-03,5.02813,-0.0414063,0.14375,-0.00077625
7.185000e-03,5.00844,-0.0539062,0.21875,-0.00092125
7.186000e-03,5.01875,0.021875,0.21875,-0.00106625
7.187000e-03,5.00844,-0.053125,0.16875,-0.000981875
7.188000e-03,5.04375,-0.003125,0.01875,-0.000981563
7.189000e-03,5.01375,-0.0289063,0.29375,-0.000871563
7.190000e-03,5.01844,-0.028125,0.220313,-0.000975938
7.191000e-03,5.03344,-0.00390625,0.217187,-0.00094625
7.192000e-03,5.00375,-0.0148437,0.220313,-0.000950938
7.193000e-03,5.03844,-0.0289063,0.192187,-0.000966563
7.194000e-03,5.02375,-0.065625,0.292188,-0.00103594
7.195000e-03,5.01875,0.009375,0.317187,-0.000965625
7.196000e-03,5.04344,-0.0539062,0.240625,-0.000831563
7.197000e-03,5.01844,-0.0789063,0.29375,-0.00088125
7.198000e-03,5.02375,0.00859375,0.29375,-0.00103156
7.199000e-03,5.00375,-0.0539062,0.16875,-0.000771563
7.200000e-03,5.02406,-0.0398438,0.19375,-0.00074125
7.201000e-03,5.02375,-0.015625,0.167188,-0.000836563
7.202000e-03,4.99344,-0.028125,0.26875,-0.000891563
7.203000e-03,5.03812,-0.028125,0.24375,-0.000870938
7.204000e-03,5.00344,-0.028125,0.292188,-0.00107125
7.205000e-03,5.02375,-0.053125,0.21875,-0.000990938
7.206000e-03,5.01344,-0.00390625,0.29375,-0.00086125
7.207000e-03,5.02844,-0.0164063,0.09375,-0.000836563
7.208000e-03,5.02906,-0.0648438,0.295312,-0.00079125
7.209000e-03,5.04375,0.009375,0.195312,-0.000810938
7.210000e-03,5.04844,-0.0289063,0.165625,-0.000731563
7.211000e-03,5.01375,-0.0296875,0.217187,-0.00086625
7.212000e-03,5.01406,-0.0273438,0.16875,-0.000785938
7.213000e-03,5.02875,-0.0148437,0.320312,-0.00079125
7.214000e-03,5.05312,-0.0421875,0.190625,-0.000881875
7.215000e-03,5.00875,0.00859375,0.16875,-0.00083625
7.216000e-03,5.01344,0.021875,0.220313,-0.000906563
7.217000e-03,5.02344,-0.0539062,0.167188,-0.00088125
7.218000e-03,5.03875,-0.0648438,0.242188,-0.00101125
7.219000e-03,5.02344,-0.115625,0.217187,-0.000906875
7.220000e-03,5.03406,-0.028125,0.192187,-0.00091125
7.221000e-03,5.00344,-0.078125,0.267188,-0.000965938
7.222000e-03,5.03906,0.009375,0.14375,-0.00110625
7.223000e-03,5.02375,-0.00390625,0.267188,-0.00104656
7.224000e-03,5.01406,-0.065625,0.170312,-0.00094125
7.225000e-03,5.02344,-0.0171875,0.16875,-0.00110156
7.226000e-03,5.02344,-0.0171875,0.342187,-0.00112125
7.227000e-03,5.00344,0.021875,0.245313,-0.00115656
7.228000e-03,5.01844,0.0210937,0.315625,-0.00112656
7.229000e-03,5.01875,-0.0664062,0.16875,-0.00110625
7.230000e-03,5.03937,-0.065625,0.120313,-0.00096625
7.231000e-03,5.03844,-0.065625,0.170312,-0.000940938
7.232000e-03,5.02875,-0.0398438,0.370313,-0.00086125
7.233000e-03,4.98844,-0.053125,0.340625,-0.000841875
7.234000e-03,5.02875,0.046875,0.19375,-0.00086625
7.235000e-03,5.02937,-0.003125,0.170312,-0.00076625
7.236000e-03,5.03844,-0.0671875,0.292188,-0.000681563
7.237000e-03,5.00844,0.034375,0.41875,-0.000660938
7.238000e-03,5.02813,-0.0171875,0.21875,-0.000746563
7.239000e-03,5.01375,-0.0671875,0.26875,-0.000801563
7.240000e-03,5.00906,-0.015625,0.320312,-0.000945938
7.241000e-03,5.02937,-0.0148437,0.217187,-0.000945938
7.242000e-03,5.01344,-0.0296875,0.190625,-0.00088625
7.243000e-03,5.05344,0.009375,0.34375,-0.000946563
7.244000e-03,5.03906,-0.003125,0.16875,-0.00102656
7.245000e-03,5.02406,-0.078125,0.195312,-0.00094125
7.246000e-03,5.03344,-0.0414063,0.415625,-0.000861563
7.247000e-03,5.02375,-0.065625,0.19375,-0.000971563
7.248000e-03,5.00375,-0.0789063,0.245313,-0.000831563
7.249000e-03,5.02344,0.0445312,0.29375,-0.000671563
7.250000e-03,5.03875,0.0726562,0.26875,-0.000580938
7.251000e-03,5.00844,0.0335937,0.265625,-0.000711875
7.252000e-03,5.01875,-0.028125,0.170312,-0.000700938
7.253000e-03,5.02875,-0.003125,0.167188,-0.00084625
7.254000e-03,5.00875,-0.040625,0.24375,-0.00073625
7.255000e-03,5.01875,-0.00390625,0.142188,-0.00072625
7.256000e-03,4.99906,-0.0648438,0.0921875,-0.000850938
7.257000e-03,5.03375,-0.003125,0.315625,-0.000826563
7.258000e-03,5.03875,-0.0414063,0.192187,-0.00074625
7.259000e-03,5.01312,-0.00390625,0.19375,-0.000511563
7.260000e-03,5.00844,0.00859375,0.19375,-0.00075625
7.261000e-03,5.02375,0.034375,0.267188,-0.000685938
7.262000e-03,5.02375,-0.053125,0.24375,-0.000676563
7.263000e-03,5.02406,-0.003125,0.16875,-0.000656563
7.264000e-03,5.01375,-0.015625,0.245313,-0.00061625
7.265000e-03,5.02844,0.0203125,0.167188,-0.000936875
7.266000e-03,5.02406,-0.028125,0.167188,-0.000935938
7.267000e-03,5.00875,0.009375,0.19375,-0.000945938
7.268000e-03,5.03344,-0.0539062,0.292188,-0.000836563
7.269000e-03,5.01844,-0.0773437,0.220313,-0.000795938
7.270000e-03,5.02844,-0.0546875,0.292188,-0.000876875
7.271000e-03,5.01875,-0.028125,0.220313,-0.000915938
7.272000e-03,5.02375,0.059375,0.192187,-0.00086625
7.273000e-03,5.01406,-0.040625,0.246875,-0.000880625
7.274000e-03,5.00812,0.00859375,0.167188,-0.00096125
7.275000e-03,5.00375,-0.0539062,0.19375,-0.00097125
7.276000e-03,5.02406,-0.0148437,0.21875,-0.00093125
7.277000e-03,5.01906,0.0585938,0.221875,-0.00094125
7.278000e-03,5.00312,0.009375,0.142188,-0.000841563
7.279000e-03,5.01844,-0.0164063,0.292188,-0.000901563
7.280000e-03,5.00375,-0.0664062,0.370313,-0.00102125
7.281000e-03,5.01344,0.00859375,0.292188,-0.000941563
7.282000e-03,5.00875,0.0226562,0.245313,-0.00102594
7.283000e-03,5.01844,-0.0289063,0.192187,-0.000816563
7.284000e-03,5.01875,-0.0289063,0.317187,-0.000866563
7.285000e-03,5.02875,-0.0273438,0.24375,-0.000895938
7.286000e-03,5.01844,-0.0414063,0.195312,-0.00105125
7.287000e-03,5.02313,-0.0539062,0.315625,-0.00106688
7.288000e-03,5.02375,0.0234375,0.220313,-0.00105594
7.289000e-03,5.01812,-0.0664062,0.317187,-0.000996875
7.290000e-03,5.02375,-0.015625,0.24375,-0.00098125
7.291000e-03,5.01344,-0.040625,0.26875,-0.000966563
7.292000e-03,5.02344,-0.0539062,0.167188,-0.00088625
7.293000e-03,5.00406,-0.040625,0.21875,-0.00090625
7.294000e-03,5.01906,0.021875,0.24375,-0.000851563
7.295000e-03,5.02906,0.0210937,0.26875,-0.00096625
7.296000e-03,5.01375,-0.003125,0.242188,-0.000950938
7.297000e-03,5.03844,-0.0289063,0.292188,-0.00100656
7.298000e-03,5.02875,-0.0164063,0.267188,-0.00100125
7.299000e-03,5.03406,-0.028125,0.270312,-0.00106656
7.300000e-03,5.02313,-0.0539062,0.215625,-0.000997188
7.301000e-03,5.00906,0.046875,0.195312,-0.00100625
7.302000e-03,5.03344,-0.0289063,0.215625,-0.000971563
7.303000e-03,5.04406,-0.003125,0.16875,-0.00099125
7.304000e-03,5.02375,-0.090625,0.192187,-0.00094625
7.305000e-03,5.01875,0.0351562,0.246875,-0.000905625
7.306000e-03,5.01812,-0.00390625,0.167188,-0.000931563
7.307000e-03,5.03844,0.0210937,0.117188,-0.000905938
7.308000e-03,5.03406,-0.0265625,0.195312,-0.000810938
7.309000e-03,5.03906,-0.040625,0.24375,-0.00084125
7.310000e-03,5.02813,-0.0171875,0.265625,-0.000881563
7.311000e-03,5.00875,-0.040625,0.267188,-0.00096125
7.312000e-03,5.03375,-0.0898438,0.245313,-0.00100063
7.313000e-03,5.02281,0.0203125,0.265625,-0.000906875
7.314000e-03,5.02906,-0.0523438,0.245313,-0.000966563
7.315000e-03,5.02344,-0.053125,0.242188,-0.000911875
7.316000e-03,5.01875,0.0226562,0.14375,-0.000906563
7.317000e-03,5.00312,-0.078125,0.217187,-0.000936563
7.318000e-03,5.02875,-0.015625,0.195312,-0.00082625
7.319000e-03,5.03875,-0.0164063,0.24375,-0.00089625
7.320000e-03,5.01438,0.0109375,0.271875,-0.00100125
7.321000e-03,5.03313,0.0078125,0.115625,-0.00111688
7.322000e-03,5.02375,0.009375,0.26875,-0.00101625
7.323000e-03,5.00375,-0.0046875,0.142188,-0.000936875
7.324000e-03,5.03844,-0.090625,0.26875,-0.00088125
7.325000e-03,5.02937,-0.0148437,0.26875,-0.000865938
7.326000e-03,5.02375,-0.053125,0.192187,-0.00089625
7.327000e-03,4.99875,-0.0773437,0.21875,-0.000950938
7.328000e-03,5.02344,0.021875,0.270312,-0.00113625
7.329000e-03,5.00812,-0.0171875,0.215625,-0.00102188
7.330000e-03,5.02344,-0.0273438,0.19375,-0.000961563
7.331000e-03,5.00875,-0.003125,0.21875,-0.00101125
7.332000e-03,5.02813,-0.0304687,0.29375,-0.00101125
7.333000e-03,5.01906,0.0601562,0.195312,-0.00119625
7.334000e-03,5.01812,0.0195312,0.240625,-0.00117188
7.335000e-03,5.00875,0.0226562,0.19375,-0.00105125
7.336000e-03,5.01875,-0.0789063,0.217187,-0.00112188
7.337000e-03,5.02438,-0.078125,0.220313,-0.00120594
7.338000e-03,5.03344,-0.0789063,0.340625,-0.00127656
7.339000e-03,5.02875,-0.0414063,0.24375,-0.00105625
