Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
-1.017000e-03,0.0184375,-0.0289063,0.11875,-0.000661563
-1.016000e-03,-0.0015625,-0.065625,0.16875,-0.000746563
-1.015000e-03,-0.00625,-0.078125,0.167188,-0.000900938
-1.014000e-03,0.02375,0.009375,0.24375,-0.000770938
-1.013000e-03,0.00875,-0.0414063,0.195312,-0.00101125
-1.012000e-03,0.00875,-0.0539062,0.26875,-0.00113094
-1.011000e-03,0.0084375,-0.0414063,0.16875,-0.00108188
-1.010000e-03,0.0140625,0.0101562,0.14375,-0.00100625
-1.009000e-03,0.0234375,-0.00390625,0.192187,-0.00109625
-1.008000e-03,0.01875,0.021875,0.370313,-0.00100656
-1.007000e-03,-0.0015625,0.0226562,0.29375,-0.000981563
-1.006000e-03,0.0090625,0.009375,0.0921875,-0.00098625
-1.005000e-03,0.0040625,0.0101562,0.192187,-0.000786563
-1.004000e-03,0.0084375,-0.0539062,0.217187,-0.000866563
-1.003000e-03,0.00875,-0.003125,0.26875,-0.000941563
-1.002000e-03,0.013125,-0.0289063,0.142188,-0.000896563
-1.001000e-03,-0.0009375,-0.003125,0.29375,-0.00108625
-1.000000e-03,0.0040625,-0.053125,0.270312,-0.00088625
-9.990000e-04,0.0034375,-0.053125,0.142188,-0.000941563
-9.980000e-04,0.00375,-0.0289063,0.21875,-0.000946563
-9.970000e-04,0.0134375,-0.040625,0.19375,-0.000800625
-9.960000e-04,0.00875,-0.003125,0.170312,-0.000915938
-9.950000e-04,0.00375,-0.0664062,0.19375,-0.00095625
-9.940000e-04,0.00375,0.0226562,0.24375,-0.00097125
-9.930000e-04,0.01375,-0.0664062,0.31875,-0.000965938
-9.920000e-04,0.01375,0.0335937,0.24375,-0.00094625
-9.910000e-04,0.008125,0.0585938,0.290625,-0.000926563
-9.900000e-04,0.0134375,-0.0164063,0.26875,-0.000816563
-9.890000e-04,0.0034375,-0.015625,0.24375,-0.000920625
-9.880000e-04,0.0234375,-0.015625,0.21875,-0.00111656
-9.870000e-04,0.0134375,-0.0664062,0.19375,-0.00105156
-9.860000e-04,-0.00125,0.0226562,0.21875,-0.000940938
-9.850000e-04,0.00875,0.0335937,0.192187,-0.00094125
-9.840000e-04,0.0134375,0.00859375,0.167188,-0.00116156
-9.830000e-04,0.00375,-0.040625,0.220313,-0.00106094
-9.820000e-04,0.00375,0.009375,0.242188,-0.00108125
-9.810000e-04,-0.0009375,-0.053125,0.24375,-0.00100125
-9.800000e-04,0.00875,-0.00234375,0.21875,-0.00099625
-9.790000e-04,0.02375,-0.0414063,0.242188,-0.00076625
-9.780000e-04,0.01875,-0.0273438,0.196875,-0.000785938
-9.770000e-04,0.02875,0.009375,0.117188,-0.00078625
-9.760000e-04,0.01375,-0.0789063,0.190625,-0.000786563
-9.750000e-04,0.00875,-0.0414063,0.21875,-0.000746875
-9.740000e-04,-0.00125,-0.003125,0.21875,-0.00077625
-9.730000e-04,-0.0015625,0.009375,0.192187,-0.00089625
-9.720000e-04,0.01375,-0.053125,0.220313,-0.000905938
-9.710000e-04,0.0034375,0.0335937,0.242188,-0.000896563
-9.700000e-04,0.018125,-0.028125,0.245313,-0.00091625
-9.690000e-04,0.00875,-0.028125,0.21875,-0.000700938
-9.680000e-04,0.018125,-0.065625,0.24375,-0.00072625
-9.670000e-04,0.0084375,-0.0164063,0.217187,-0.000746563
-9.660000e-04,0.0140625,-0.0414063,0.31875,-0.00068625
-9.650000e-04,0.0034375,0.0335937,0.242188,-0.00083125
-9.640000e-04,0.01375,0.021875,0.26875,-0.000946563
-9.630000e-04,0.01375,0.0210937,0.21875,-0.000930938
-9.620000e-04,0.01375,0.0226562,0.321875,-0.00088125
-9.610000e-04,0.0084375,0.0335937,0.240625,-0.00108688
-9.600000e-04,-0.0015625,-0.003125,0.292188,-0.00104656
-9.590000e-04,-0.001875,-0.0171875,0.167188,-0.000911875
-9.580000e-04,-0.0065625,-0.0539062,0.170312,-0.00088625
-9.570000e-04,-0.0009375,-0.00234375,0.245313,-0.00060125
-9.560000e-04,0.0184375,0.00859375,0.142188,-0.000511875
-9.550000e-04,0.0084375,-0.015625,0.240625,-0.000426563
-9.540000e-04,0.02375,-0.040625,0.19375,-0.00057625
-9.530000e-04,0.00375,0.009375,0.145312,-0.000616563
-9.520000e-04,0.01375,-0.053125,0.217187,-0.00070625
-9.510000e-04,0.00875,0.021875,0.19375,-0.00069625
-9.500000e-04,-0.0015625,-0.015625,0.14375,-0.00057125
-9.490000e-04,0.00375,-0.003125,0.29375,-0.000685938
-9.480000e-04,0.019375,-0.003125,0.16875,-0.00079125
-9.470000e-04,-0.001875,0.0078125,0.21875,-0.000836563
-9.460000e-04,0.00875,-0.0273438,0.26875,-0.00065625
-9.450000e-04,0.0034375,-0.015625,0.220313,-0.000645938
-9.440000e-04,0.01375,-0.040625,0.245313,-0.00059625
-9.430000e-04,0.02875,-0.0046875,0.292188,-0.00053625
-9.420000e-04,0.018125,-0.053125,0.242188,-0.000621563
-9.410000e-04,0.03375,-0.00390625,0.29375,-0.00077125
-9.400000e-04,0.00375,-0.0523438,0.11875,-0.00076125
-9.390000e-04,0.01375,0.034375,0.24375,-0.00081625
-9.380000e-04,-0.0015625,0.0226562,0.19375,-0.00071625
-9.370000e-04,0.00875,0.046875,0.24375,-0.00074125
-9.360000e-04,-0.0065625,-0.00390625,0.267188,-0.00074125
-9.350000e-04,0.013125,0.0328125,0.267188,-0.000671875
-9.340000e-04,0.02375,-0.0164063,0.19375,-0.000860938
-9.330000e-04,0.008125,-0.0289063,0.29375,-0.000756563
-9.320000e-04,0.00375,-0.053125,0.21875,-0.000885938
-9.310000e-04,0.0090625,-0.028125,0.167188,-0.000951563
-9.300000e-04,0.0040625,-0.015625,0.09375,-0.000990625
-9.290000e-04,0.0134375,-0.0164063,0.167188,-0.000956875
-9.280000e-04,0.0084375,-0.00390625,0.16875,-0.000961563
-9.270000e-04,0.0184375,-0.00546875,0.214063,-0.00106688
-9.260000e-04,0.00375,-0.053125,0.270312,-0.00094625
-9.250000e-04,0.0140625,-0.0398438,0.220313,-0.00121125
-9.240000e-04,0.0090625,-0.0289063,0.16875,-0.00123594
-9.230000e-04,0.01375,0.0078125,0.142188,-0.00118125
-9.220000e-04,-0.00625,-0.0148437,0.245313,-0.00113125
-9.210000e-04,-0.0065625,0.0078125,0.142188,-0.00118125
-9.200000e-04,-0.00125,-0.015625,0.167188,-0.000961563
-9.190000e-04,0.01375,0.00859375,0.246875,-0.000816563
-9.180000e-04,0.0334375,-0.0648438,0.270312,-0.000861563
-9.170000e-04,0.0084375,0.00859375,0.267188,-0.00115094
-9.160000e-04,0.0340625,0.0351562,0.220313,-0.00101625
-9.150000e-04,0.0134375,0.021875,0.0921875,-0.00110656
-9.140000e-04,0.00875,-0.040625,0.245313,-0.000980938
-9.130000e-04,0.0090625,-0.078125,0.19375,-0.00106156
-9.120000e-04,0.01375,-0.0273438,0.195312,-0.00103656
-9.110000e-04,0.008125,-0.040625,0.240625,-0.000911875
-9.100000e-04,0.0184375,-0.0414063,0.315625,-0.00088625
-9.090000e-04,-0.00125,0.0460937,0.220313,-0.000946563
-9.080000e-04,0.0040625,-0.040625,0.267188,-0.00085125
-9.070000e-04,0.00875,-0.00390625,0.317187,-0.000941563
-9.060000e-04,-0.0059375,-0.0289063,0.217187,-0.00073625
-9.050000e-04,-0.00125,-0.078125,0.19375,-0.00070125
-9.040000e-04,0.0234375,-0.0289063,0.292188,-0.000746563
-9.030000e-04,0.0034375,-0.028125,0.267188,-0.000616563
-9.020000e-04,0.0340625,0.0101562,0.19375,-0.00061625
-9.010000e-04,0.0234375,-0.040625,0.217187,-0.000641563
-9.000000e-04,0.00875,-0.040625,0.217187,-0.000666563
-8.990000e-04,-0.0015625,-0.078125,0.09375,-0.000651563
-8.980000e-04,-0.010625,-0.028125,0.145312,-0.000750938
-8.970000e-04,0.0134375,0.0335937,0.117188,-0.000811875
-8.960000e-04,0.0284375,0.0828125,0.217187,-0.00070625
-8.950000e-04,0.0234375,-0.0046875,0.217187,-0.000606563
-8.940000e-04,0.02875,-0.028125,0.170312,-0.00058125
-8.930000e-04,0.0084375,0.009375,0.19375,-0.000776875
-8.920000e-04,0.0134375,-0.0914063,0.16875,-0.00053125
-8.910000e-04,0.0134375,-0.00390625,0.167188,-0.000600938
-8.900000e-04,0.00875,0.046875,0.16875,-0.00077125
-8.890000e-04,0.01875,0.046875,0.317187,-0.00087125
-8.880000e-04,0.00875,0.0335937,0.14375,-0.000886563
-8.870000e-04,0.0134375,0.009375,0.270312,-0.00094125
-8.860000e-04,0.0240625,-0.053125,0.21875,-0.00077125
-8.850000e-04,0.0184375,0.009375,0.120313,-0.00075625
-8.840000e-04,-0.00625,0.009375,0.220313,-0.000961563
-8.830000e-04,0.00875,-0.053125,0.24375,-0.00093625
-8.820000e-04,0.01375,-0.00234375,0.295312,-0.00092125
-8.810000e-04,0.0090625,-0.0148437,0.19375,-0.000965938
-8.800000e-04,0.013125,-0.0164063,0.292188,-0.00068625
-8.790000e-04,-0.00125,-0.0296875,0.115625,-0.000756563
-8.780000e-04,0.01375,0.00859375,0.16875,-0.00090125
-8.770000e-04,0.02375,0.009375,0.29375,-0.000796875
-8.760000e-04,-0.0165625,-0.0398438,0.145312,-0.000791563
-8.750000e-04,0.02375,-0.028125,0.245313,-0.000996563
-8.740000e-04,-0.00125,-0.015625,0.24375,-0.00085125
-8.730000e-04,0.0284375,-0.003125,0.195312,-0.00082625
-8.720000e-04,0.0190625,-0.0289063,0.242188,-0.000771563
-8.710000e-04,0.0134375,-0.00390625,0.239062,-0.000791875
-8.700000e-04,-0.0059375,0.021875,0.195312,-0.000745938
-8.690000e-04,0.00875,-0.003125,0.317187,-0.00094625
-8.680000e-04,0.00875,0.0101562,0.195312,-0.00082625
-8.670000e-04,-0.00125,-0.0414063,0.21875,-0.00098125
-8.660000e-04,-0.0059375,-0.0273438,0.221875,-0.000935938
-8.650000e-04,0.01375,0.0078125,0.167188,-0.00099125
-8.640000e-04,0.0184375,-0.0296875,0.215625,-0.00099125
-8.630000e-04,0.0084375,0.0078125,0.192187,-0.000951563
-8.620000e-04,0.00875,0.0601562,0.145312,-0.00084625
-8.610000e-04,0.01875,0.046875,0.29375,-0.000976563
-8.600000e-04,-0.00625,-0.003125,0.242188,-0.000860938
-8.590000e-04,0.0234375,-0.028125,0.142188,-0.000956563
-8.580000e-04,0.00375,0.0476563,0.19375,-0.000985938
-8.570000e-04,-0.0015625,-0.0273438,0.267188,-0.000720625
-8.560000e-04,0.0034375,-0.00390625,0.26875,-0.000886875
-8.550000e-04,-0.00625,0.00859375,0.195312,-0.000825938
-8.540000e-04,-0.0015625,-0.003125,0.16875,-0.000930938
-8.530000e-04,-0.00125,-0.00390625,0.26875,-0.00087125
-8.520000e-04,0.0290625,-0.00390625,0.142188,-0.00082125
-8.510000e-04,-0.0065625,-0.015625,0.242188,-0.00078125
-8.500000e-04,0.0134375,-0.0523438,0.21875,-0.00069125
-8.490000e-04,0.01875,-0.0148437,0.267188,-0.00083125
-8.480000e-04,-0.00125,-0.0164063,0.16875,-0.000851563
-8.470000e-04,0.023125,-0.0664062,0.167188,-0.000801563
-8.460000e-04,0.01375,-0.003125,0.267188,-0.000766563
-8.450000e-04,0.0134375,-0.078125,0.167188,-0.000891563
-8.440000e-04,0.02375,-0.028125,0.217187,-0.00087625
-8.430000e-04,0.0084375,0.00859375,0.167188,-0.00083125
-8.420000e-04,-0.0009375,0.046875,0.167188,-0.000865938
-8.410000e-04,0.0234375,-0.0046875,0.292188,-0.000806563
-8.400000e-04,0.00875,-0.0289063,0.19375,-0.000875938
-8.390000e-04,0.00375,0.034375,0.21875,-0.000811875
-8.380000e-04,-0.0009375,-0.0648438,0.16875,-0.00092125
-8.370000e-04,0.00375,-0.0289063,0.245313,-0.00084625
-8.360000e-04,0.0184375,-0.003125,0.21875,-0.000745938
-8.350000e-04,0.013125,0.0203125,0.267188,-0.00070125
-8.340000e-04,-0.0109375,0.0351562,0.170312,-0.000840938
-8.330000e-04,-0.006875,0.0078125,0.165625,-0.000676563
-8.320000e-04,-0.0015625,-0.0414063,0.167188,-0.000846563
-8.310000e-04,0.0034375,-0.0664062,0.140625,-0.000741563
-8.300000e-04,0.004375,0.0101562,0.26875,-0.00073125
-8.290000e-04,-0.006875,-0.040625,0.190625,-0.000681563
-8.280000e-04,-0.00625,-0.003125,0.19375,-0.00080125
-8.270000e-04,0.01375,-0.00390625,0.29375,-0.00083125
-8.260000e-04,0.0090625,-0.0523438,0.19375,-0.00076625
-8.250000e-04,0.0040625,-0.015625,0.196875,-0.000821563
-8.240000e-04,0.009375,-0.040625,0.24375,-0.000916563
-8.230000e-04,0.0290625,-0.053125,0.19375,-0.00069125
-8.220000e-04,0.0234375,-0.0164063,0.192187,-0.000795938
-8.210000e-04,0.0390625,-0.003125,0.170312,-0.000765938
-8.200000e-04,0.0034375,0.046875,0.192187,-0.000696563
-8.190000e-04,0.01375,0.0226562,0.242188,-0.000750938
-8.180000e-04,-0.00125,0.009375,0.142188,-0.000856563
-8.170000e-04,0.0034375,-0.0148437,0.16875,-0.00078125
-8.160000e-04,0.0184375,-0.040625,0.167188,-0.000956563
-8.150000e-04,0.0184375,-0.015625,0.117188,-0.000895938
-8.140000e-04,0.018125,0.0210937,0.217187,-0.000966875
-8.130000e-04,0.0234375,-0.040625,0.220313,-0.00075625
-8.120000e-04,0.0084375,-0.003125,0.242188,-0.000866563
-8.110000e-04,0.0140625,0.021875,0.170312,-0.00065625
-8.100000e-04,0.0140625,0.009375,0.29375,-0.00096625
-8.090000e-04,-0.00625,-0.015625,0.170312,-0.00082625
-8.080000e-04,0.00375,0.009375,0.267188,-0.00090125
-8.070000e-04,0.0134375,0.0078125,0.242188,-0.000671563
-8.060000e-04,-0.0009375,0.0351562,0.271875,-0.000720938
-8.050000e-04,0.0140625,0.034375,0.24375,-0.000846563
-8.040000e-04,0.02375,-0.0164063,0.217187,-0.000706563
-8.030000e-04,0.00875,-0.0148437,0.167188,-0.000651563
-8.020000e-04,-0.0009375,-0.0148437,0.145312,-0.000780938
-8.010000e-04,0.0134375,-0.00390625,0.242188,-0.000981563
-8.000000e-04,0.0134375,-0.040625,0.265625,-0.000966563
-7.990000e-04,0.00875,-0.0164063,0.267188,-0.000991563
-7.980000e-04,0.00875,-0.0148437,0.245313,-0.00095625
-7.970000e-04,-0.0015625,-0.00390625,0.26875,-0.00095125
-7.960000e-04,-0.0015625,-0.0273438,0.21875,-0.000976563
-7.950000e-04,-0.0065625,-0.00390625,0.19375,-0.00091125
-7.940000e-04,0.02875,0.0835937,0.167188,-0.000905938
-7.930000e-04,0.0090625,0.046875,0.19375,-0.000895938
-7.920000e-04,-0.0009375,-0.003125,0.340625,-0.000835938
-7.910000e-04,0.0284375,-0.003125,0.145312,-0.00089625
-7.900000e-04,-0.00125,-0.0539062,0.217187,-0.000851563
-7.890000e-04,0.0184375,-0.00390625,0.19375,-0.00067625
-7.880000e-04,0.01375,-0.0289063,0.317187,-0.000506563
-7.870000e-04,0.02375,-0.0664062,0.170312,-0.00073625
-7.860000e-04,0.0234375,-0.0539062,0.171875,-0.00077625
-7.850000e-04,-0.021875,0.021875,0.342187,-0.00062625
-7.840000e-04,0.0134375,-0.0664062,0.26875,-0.000791875
-7.830000e-04,0.01375,-0.0273438,0.342187,-0.000711563
-7.820000e-04,0.00875,-0.015625,0.24375,-0.000671563
-7.810000e-04,-0.01125,-0.0148437,0.29375,-0.000835938
-7.800000e-04,-0.011875,-0.0164063,0.24375,-0.000716563
-7.790000e-04,0.0090625,-0.0523438,0.220313,-0.00050125
-7.780000e-04,-0.00625,0.0226562,0.21875,-0.00060125
-7.770000e-04,-0.00625,0.009375,0.267188,-0.000705938
-7.760000e-04,-0.0065625,0.021875,0.21875,-0.000756875
-7.750000e-04,0.01875,-0.0164063,0.165625,-0.000936563
-7.740000e-04,0.0140625,0.0234375,0.246875,-0.00113625
-7.730000e-04,0.0184375,-0.0164063,0.217187,-0.00113656
-7.720000e-04,0.01875,-0.0664062,0.0921875,-0.00116688
-7.710000e-04,0.0090625,-0.00390625,0.16875,-0.00106125
-7.700000e-04,0.019375,0.0609375,0.170312,-0.000920938
-7.690000e-04,0.0084375,-0.00390625,0.0921875,-0.000941875
-7.680000e-04,0.02375,-0.015625,0.31875,-0.000796563
-7.670000e-04,-0.001875,0.00703125,0.240625,-0.000756875
-7.660000e-04,0.02375,-0.028125,0.21875,-0.000866563
-7.650000e-04,0.03375,0.0078125,0.167188,-0.00086125
-7.640000e-04,0.00375,0.0476563,0.39375,-0.00087625
-7.630000e-04,0.0134375,-0.0164063,0.292188,-0.00068125
-7.620000e-04,0.0134375,-0.0523438,0.142188,-0.000901563
-7.610000e-04,0.01375,0.0101562,0.19375,-0.00086625
-7.600000e-04,0.00875,-0.003125,0.170312,-0.000780938
-7.590000e-04,0.01875,-0.015625,0.14375,-0.00082625
-7.580000e-04,-0.0115625,-0.078125,0.24375,-0.00065625
-7.570000e-04,0.02875,0.021875,0.19375,-0.00092625
-7.560000e-04,0.0190625,0.021875,0.19375,-0.00095625
-7.550000e-04,-0.00125,0.0101562,0.24375,-0.000835938
-7.540000e-04,-0.00125,0.009375,0.220313,-0.00086625
-7.530000e-04,0.0234375,0.0710938,0.192187,-0.000885938
-7.520000e-04,-0.0065625,-0.003125,0.217187,-0.000966563
-7.510000e-04,0.0084375,-0.003125,0.195312,-0.00102125
-7.500000e-04,0.0034375,-0.015625,0.240625,-0.000896563
-7.490000e-04,-0.01625,0.009375,0.317187,-0.00078625
-7.480000e-04,0.00875,-0.0164063,0.21875,-0.000741563
-7.470000e-04,0.0140625,0.0601562,0.167188,-0.000830625
-7.460000e-04,0.0240625,0.0101562,0.24375,-0.00077125
-7.450000e-04,-0.00125,-0.065625,0.29375,-0.00090625
-7.440000e-04,0.0134375,-0.0179688,0.189063,-0.000776563
-7.430000e-04,0.0034375,-0.0296875,0.142188,-0.000791563
-7.420000e-04,0.019375,-0.00234375,0.195312,-0.000835625
-7.410000e-04,-0.0015625,-0.0539062,0.245313,-0.000916563
-7.400000e-04,0.02875,-0.015625,0.29375,-0.00088625
-7.390000e-04,0.01875,-0.0664062,0.292188,-0.00104656
-7.380000e-04,0.0140625,0.0351562,0.24375,-0.000870938
-7.370000e-04,0.0084375,-0.0414063,0.215625,-0.000881563
-7.360000e-04,0.0034375,0.034375,0.31875,-0.000831875
-7.350000e-04,0.02375,-0.0289063,0.189063,-0.000806563
-7.340000e-04,-0.0015625,-0.053125,0.142188,-0.00075625
-7.330000e-04,-0.00125,0.034375,0.342187,-0.000781563
-7.320000e-04,-0.01625,0.009375,0.24375,-0.000950938
-7.310000e-04,-0.0115625,0.046875,0.14375,-0.000951563
-7.300000e-04,0.00875,-0.0414063,0.24375,-0.000996563
-7.290000e-04,0.0134375,-0.00390625,0.19375,-0.000996563
-7.280000e-04,0.024375,-0.028125,0.295312,-0.00092125
-7.270000e-04,0.00875,-0.015625,0.26875,-0.000990938
-7.260000e-04,0.0234375,-0.0414063,0.192187,-0.000926563
-7.250000e-04,0.0134375,-0.0289063,0.19375,-0.000841563
-7.240000e-04,0.0140625,0.0226562,0.192187,-0.000900938
-7.230000e-04,0.03375,-0.0265625,0.14375,-0.000740938
-7.220000e-04,0.0040625,-0.053125,0.16875,-0.000670938
-7.210000e-04,0.008125,0.0203125,0.267188,-0.000706563
-7.200000e-04,-0.00625,-0.028125,0.19375,-0.000756875
-7.190000e-04,0.01375,0.021875,0.292188,-0.000826563
-7.180000e-04,0.0234375,0.009375,0.215625,-0.000771563
-7.170000e-04,0.0134375,-0.0164063,0.29375,-0.000860938
-7.160000e-04,-0.0065625,-0.0414063,0.192187,-0.000816875
-7.150000e-04,0.0090625,-0.0648438,0.220313,-0.000840938
-7.140000e-04,0.0234375,0.0210937,0.24375,-0.00078125
-7.130000e-04,0.02875,-0.0164063,0.217187,-0.00088125
-7.120000e-04,0.0234375,0.0585938,0.192187,-0.000871875
-7.110000e-04,0.0234375,0.0101562,0.167188,-0.00102625
-7.100000e-04,0.0140625,-0.0148437,0.270312,-0.00092625
-7.090000e-04,0.0084375,0.084375,0.142188,-0.00085125
-7.080000e-04,0.0134375,-0.028125,0.117188,-0.00079125
-7.070000e-04,0.0234375,-0.003125,0.220313,-0.00069125
-7.060000e-04,0.0290625,0.034375,0.16875,-0.00056625
-7.050000e-04,0.01375,-0.0046875,0.19375,-0.000541563
-7.040000e-04,-0.0015625,-0.040625,0.24375,-0.000766563
-7.030000e-04,0.0134375,-0.0046875,0.167188,-0.000611875
-7.020000e-04,0.00875,-0.0414063,0.24375,-0.00045625
-7.010000e-04,-0.0015625,-0.00390625,0.165625,-0.00057625
-7.000000e-04,-0.0115625,0.0210937,0.292188,-0.000631563
-6.990000e-04,0.00875,0.00859375,0.16875,-0.000535625
-6.980000e-04,0.008125,-0.015625,0.192187,-0.000701875
-6.970000e-04,0.0084375,-0.103906,0.24375,-0.000955938
-6.960000e-04,0.009375,-0.078125,0.195312,-0.00081625
-6.950000e-04,-0.00125,-0.00390625,0.267188,-0.00086625
-6.940000e-04,0.0284375,-0.015625,0.21875,-0.00097125
-6.930000e-04,-0.00625,-0.040625,0.217187,-0.000816563
-6.920000e-04,0.0040625,0.0226562,0.145312,-0.000815938
-6.910000e-04,0.00375,-0.003125,0.19375,-0.00067625
-6.900000e-04,0.01875,-0.0273438,0.295312,-0.00083625
-6.890000e-04,0.0084375,-0.0539062,0.117188,-0.00090625
-6.880000e-04,0.0084375,-0.0414063,0.26875,-0.000971875
-6.870000e-04,0.0084375,-0.00390625,0.16875,-0.000875938
-6.860000e-04,0.01875,0.059375,0.167188,-0.000971563
-6.850000e-04,0.008125,-0.040625,0.292188,-0.00087125
-6.840000e-04,-0.0015625,-0.00390625,0.265625,-0.000756563
-6.830000e-04,0.019375,-0.0273438,0.170312,-0.000755625
-6.820000e-04,0.00375,0.00859375,0.16875,-0.000686563
-6.810000e-04,-0.0009375,-0.003125,0.267188,-0.000701563
-6.800000e-04,0.00875,-0.00390625,0.340625,-0.000616563
-6.790000e-04,0.01375,-0.028125,0.192187,-0.00076625
-6.780000e-04,0.019375,0.0609375,0.296875,-0.000605938
-6.770000e-04,0.0084375,-0.0398438,0.367188,-0.000766563
-6.760000e-04,0.01375,-0.040625,0.29375,-0.00084125
-6.750000e-04,0.0034375,0.0210937,0.192187,-0.00097625
-6.740000e-04,0.0090625,-0.078125,0.31875,-0.000950938
-6.730000e-04,0.03375,-0.028125,0.26875,-0.00106594
-6.720000e-04,0.0084375,-0.0164063,0.24375,-0.000901563
-6.710000e-04,0.0034375,-0.0289063,0.215625,-0.00101188
-6.700000e-04,0.01375,-0.0523438,0.167188,-0.00102625
-6.690000e-04,0.0034375,-0.0046875,0.192187,-0.000931563
-6.680000e-04,0.00875,-0.0664062,0.26875,-0.000966563
-6.670000e-04,-0.00125,-0.0164063,0.245313,-0.000925938
-6.660000e-04,0.028125,-0.0164063,0.317187,-0.000926563
-6.650000e-04,0.01875,-0.0414063,0.145312,-0.00074625
-6.640000e-04,0.00375,-0.0398438,0.220313,-0.000880625
-6.630000e-04,0.0084375,-0.028125,0.14375,-0.00091125
-6.620000e-04,0.0134375,-0.0414063,0.142188,-0.000691563
-6.610000e-04,0.0234375,-0.0289063,0.31875,-0.000621875
-6.600000e-04,0.0090625,-0.0265625,0.245313,-0.000570938
-6.590000e-04,-0.0015625,0.021875,0.29375,-0.00082625
-6.580000e-04,0.02375,-0.053125,0.24375,-0.000780938
-6.570000e-04,0.00875,-0.0164063,0.192187,-0.00077125
-6.560000e-04,-0.00625,-0.003125,0.242188,-0.00062125
-6.550000e-04,0.0240625,-0.015625,0.29375,-0.00071625
-6.540000e-04,0.0234375,-0.053125,0.192187,-0.000656563
-6.530000e-04,0.01875,-0.0164063,0.240625,-0.00103125
-6.520000e-04,0.0134375,-0.0289063,0.217187,-0.000961563
-6.510000e-04,0.014375,0.0117188,0.171875,-0.000855938
-6.500000e-04,0.0084375,0.021875,0.192187,-0.000636563
-6.490000e-04,0.01375,0.034375,0.21875,-0.000570938
-6.480000e-04,0.008125,-0.0289063,0.240625,-0.000741563
-6.470000e-04,-0.00125,-0.0148437,0.167188,-0.00073125
-6.460000e-04,-0.0065625,0.0101562,0.270312,-0.000770938
-6.450000e-04,0.0084375,0.0210937,0.217187,-0.00077125
-6.440000e-04,0.03375,-0.040625,0.14375,-0.00068125
-6.430000e-04,0.01375,-0.0539062,0.21875,-0.000651563
-6.420000e-04,-0.0009375,0.009375,0.29375,-0.000690938
-6.410000e-04,0.00875,0.0101562,0.14375,-0.00078625
-6.400000e-04,0.0184375,0.0476563,0.265625,-0.000786875
-6.390000e-04,-0.001875,-0.0179688,0.265625,-0.000801875
-6.380000e-04,0.01375,-0.028125,0.26875,-0.00087625
-6.370000e-04,0.0084375,0.059375,0.29375,-0.000701563
-6.360000e-04,-0.0115625,-0.00234375,0.19375,-0.00074125
-6.350000e-04,0.018125,0.0453125,0.317187,-0.000761563
-6.340000e-04,0.02375,-0.00390625,0.242188,-0.000981563
-6.330000e-04,-0.00625,-0.0273438,0.21875,-0.000845938
